#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb10464-RA         -            763 10826at7147          -            583         0 1126.8   2.5   1   2  5.4e-273  1.8e-269  894.9   0.2     1   450    88   562    88   567 0.96 -
Dbrb10464-RA         -            763 10826at7147          -            583         0 1126.8   2.5   2   2     5e-72   1.7e-68  231.4   0.1   436   573   586   733   580   761 0.91 -
Dbrb08427-RA         -           1709 10826at7147          -            583   0.00011   20.7  11.5   1   4   0.00082       2.8    6.1   0.4    11    42   749   783   740   793 0.71 -
Dbrb08427-RA         -           1709 10826at7147          -            583   0.00011   20.7  11.5   2   4   5.8e-05       0.2    9.9   0.1    13    50   824   864   817   872 0.79 -
Dbrb08427-RA         -           1709 10826at7147          -            583   0.00011   20.7  11.5   3   4    0.0023       7.7    4.7   0.1     8    42   893   927   887   939 0.82 -
Dbrb08427-RA         -           1709 10826at7147          -            583   0.00011   20.7  11.5   4   4    0.0035        12    4.1   0.1    10    41  1047  1078  1041  1100 0.74 -
Dbrb03229-RA         -            460 10826at7147          -            583   0.00026   19.4   0.0   1   2   1.7e-07   0.00059   18.3   0.0   249   299   132   181   107   192 0.83 -
Dbrb03229-RA         -            460 10826at7147          -            583   0.00026   19.4   0.0   2   2      0.44   1.5e+03   -2.9   0.0   522   545   374   397   301   428 0.48 -
Dbrb11927-RA         -           1008 10826at7147          -            583    0.0005   18.5   0.0   1   2   0.00023      0.79    7.9   0.0   252   288   697   733   690   752 0.86 -
Dbrb11927-RA         -           1008 10826at7147          -            583    0.0005   18.5   0.0   2   2   0.00018      0.62    8.3   0.0   461   561   890   989   867  1001 0.76 -
Dbrb13110-RA         -            611 10826at7147          -            583    0.0033   15.8   0.0   1   2   9.7e-05      0.33    9.2   0.0   251   298   315   363   304   372 0.87 -
Dbrb13110-RA         -            611 10826at7147          -            583    0.0033   15.8   0.0   2   2    0.0031        10    4.2   0.0   486   558   504   579   496   587 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10826at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10826at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10826at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:01 2021
# [ok]
