#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb07624-RA         -            998 48208at7147          -            184     4e-88  293.8 191.2   1  10   1.1e-13   8.2e-12   45.0   4.2    98   178   247   325   239   330 0.93 -
Dbrb07624-RA         -            998 48208at7147          -            184     4e-88  293.8 191.2   2  10   3.1e-14   2.3e-12   46.8  15.0    98   177   331   408   326   413 0.93 -
Dbrb07624-RA         -            998 48208at7147          -            184     4e-88  293.8 191.2   3  10   2.5e-15   1.9e-13   50.4  15.4    97   176   414   491   407   496 0.93 -
Dbrb07624-RA         -            998 48208at7147          -            184     4e-88  293.8 191.2   4  10   3.2e-11   2.4e-09   37.0   8.7   114   173   459   516   456   516 0.96 -
Dbrb07624-RA         -            998 48208at7147          -            184     4e-88  293.8 191.2   5  10   4.8e-16   3.6e-14   52.7  12.9    98   174   471   545   471   545 0.97 -
Dbrb07624-RA         -            998 48208at7147          -            184     4e-88  293.8 191.2   6  10   2.7e-16   2.1e-14   53.5  18.0    97   178   498   577   494   581 0.94 -
Dbrb07624-RA         -            998 48208at7147          -            184     4e-88  293.8 191.2   7  10   2.1e-12   1.6e-10   40.8  10.7   110   173   539   600   537   600 0.96 -
Dbrb07624-RA         -            998 48208at7147          -            184     4e-88  293.8 191.2   8  10   7.6e-12   5.7e-10   39.0  16.5    97   172   582   655   578   656 0.94 -
Dbrb07624-RA         -            998 48208at7147          -            184     4e-88  293.8 191.2   9  10   1.9e-09   1.5e-07   31.2   9.0    98   169   639   713   638   714 0.90 -
Dbrb07624-RA         -            998 48208at7147          -            184     4e-88  293.8 191.2  10  10   4.9e-10   3.7e-08   33.1   8.8    98   174   668   746   667   751 0.87 -
Dbrb06946-RA         -            479 48208at7147          -            184   4.5e-74  248.0  24.5   1   4     0.096       7.2    6.1   0.6     8    30    51    80    34    93 0.69 -
Dbrb06946-RA         -            479 48208at7147          -            184   4.5e-74  248.0  24.5   2   4   3.4e-05    0.0026   17.3   0.3    11    52    83   124    72   131 0.83 -
Dbrb06946-RA         -            479 48208at7147          -            184   4.5e-74  248.0  24.5   3   4   0.00047     0.035   13.6   0.0    52    84   156   189   148   205 0.79 -
Dbrb06946-RA         -            479 48208at7147          -            184   4.5e-74  248.0  24.5   4   4   3.7e-66   2.8e-64  216.0  14.6    79   183   279   383   265   384 0.93 -
Dbrb01134-RA         -            387 48208at7147          -            184   1.9e-50  171.0  26.8   1   2   1.9e-35   1.4e-33  116.0   7.4    71   178    96   203    70   209 0.90 -
Dbrb01134-RA         -            387 48208at7147          -            184   1.9e-50  171.0  26.8   2   2   1.4e-18   1.1e-16   60.9  11.5   118   176   330   386   325   387 0.94 -
Dbrb16593-RA         -            721 48208at7147          -            184   1.4e-48  164.8  97.4   1   8         2   1.5e+02    1.8   1.1   151   176    38    63    32    71 0.83 -
Dbrb16593-RA         -            721 48208at7147          -            184   1.4e-48  164.8  97.4   2   8   3.5e-09   2.6e-07   30.3  10.6    85   156   185   256   174   262 0.85 -
Dbrb16593-RA         -            721 48208at7147          -            184   1.4e-48  164.8  97.4   3   8     2e-13   1.5e-11   44.2  13.1    89   169   219   297   219   297 0.87 -
Dbrb16593-RA         -            721 48208at7147          -            184   1.4e-48  164.8  97.4   4   8   1.8e-13   1.3e-11   44.3   7.2    98   175   284   359   283   367 0.92 -
Dbrb16593-RA         -            721 48208at7147          -            184   1.4e-48  164.8  97.4   5   8       2.3   1.7e+02    1.6   1.2   151   176   400   425   393   433 0.83 -
Dbrb16593-RA         -            721 48208at7147          -            184   1.4e-48  164.8  97.4   6   8   3.9e-09   2.9e-07   30.2  10.7    85   156   547   618   536   623 0.85 -
Dbrb16593-RA         -            721 48208at7147          -            184   1.4e-48  164.8  97.4   7   8   1.2e-13     9e-12   44.9  11.4    89   162   581   652   580   657 0.88 -
Dbrb16593-RA         -            721 48208at7147          -            184   1.4e-48  164.8  97.4   8   8   2.3e-13   1.8e-11   43.9   4.6   105   174   653   720   649   721 0.94 -
Dbrb15925-RA         -            691 48208at7147          -            184   2.6e-43  147.7   8.3   1   1   3.4e-45   2.6e-43  147.7   8.3    86   180   397   491   367   495 0.93 -
Dbrb07398-RA         -            780 48208at7147          -            184   1.2e-41  142.2  35.2   1   4     1e-07   7.6e-06   25.6   2.2   117   170   300   351   293   351 0.90 -
Dbrb07398-RA         -            780 48208at7147          -            184   1.2e-41  142.2  35.2   2   4   4.4e-11   3.3e-09   36.5   2.1   108   175   347   412   343   418 0.93 -
Dbrb07398-RA         -            780 48208at7147          -            184   1.2e-41  142.2  35.2   3   4   2.3e-12   1.8e-10   40.7   2.8    95   169   419   491   413   492 0.93 -
Dbrb07398-RA         -            780 48208at7147          -            184   1.2e-41  142.2  35.2   4   4   2.5e-20   1.9e-18   66.7   1.5   104   179   484   557   482   562 0.94 -
Dbrb09763-RA         -           1027 48208at7147          -            184   1.9e-41  141.6  10.8   1   1   2.5e-43   1.9e-41  141.6  10.8    72   178   789   895   737   898 0.84 -
Dbrb04185-RA         -           1097 48208at7147          -            184     7e-41  139.8  55.7   1   5   2.3e-14   1.7e-12   47.3   6.8    88   170   342   420   330   420 0.90 -
Dbrb04185-RA         -           1097 48208at7147          -            184     7e-41  139.8  55.7   2   5   1.7e-08   1.3e-06   28.1   0.7   108   151   416   457   413   462 0.91 -
Dbrb04185-RA         -           1097 48208at7147          -            184     7e-41  139.8  55.7   3   5   1.9e-14   1.4e-12   47.5   7.8    93   169   697   769   678   769 0.91 -
Dbrb04185-RA         -           1097 48208at7147          -            184     7e-41  139.8  55.7   4   5     4e-13     3e-11   43.2   5.2   108   183   738   813   735   816 0.91 -
Dbrb04185-RA         -           1097 48208at7147          -            184     7e-41  139.8  55.7   5   5   4.7e-10   3.6e-08   33.2   4.5    97   181   755   839   754   847 0.81 -
Dbrb07765-RA         -            909 48208at7147          -            184     1e-40  139.2  44.0   1   5         4     3e+02    0.8   0.5   150   177   202   229   193   234 0.81 -
Dbrb07765-RA         -            909 48208at7147          -            184     1e-40  139.2  44.0   2   5     2e-09   1.5e-07   31.1   0.1   104   164   277   335   271   338 0.89 -
Dbrb07765-RA         -            909 48208at7147          -            184     1e-40  139.2  44.0   3   5   3.6e-16   2.7e-14   53.1   9.7   107   177   336   404   331   405 0.94 -
Dbrb07765-RA         -            909 48208at7147          -            184     1e-40  139.2  44.0   4   5   1.4e-14   1.1e-12   47.9   4.0   105   163   390   448   389   456 0.91 -
Dbrb07765-RA         -            909 48208at7147          -            184     1e-40  139.2  44.0   5   5   1.3e-14   9.6e-13   48.1  10.0    91   177   406   490   403   496 0.95 -
Dbrb15779-RA         -           2892 48208at7147          -            184   1.5e-40  138.7 108.2   1   8   1.5e-05    0.0011   18.5   4.8   126   180   223   277   214   281 0.91 -
Dbrb15779-RA         -           2892 48208at7147          -            184   1.5e-40  138.7 108.2   2   8         2   1.5e+02    1.8   6.8   123   180   428   495   397   498 0.64 -
Dbrb15779-RA         -           2892 48208at7147          -            184   1.5e-40  138.7 108.2   3   8     0.019       1.4    8.4   1.9    98   175   602   684   584   691 0.79 -
