#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01795-RA         -           1170 9161at7147           -            872         0 1728.1  23.3   1   4         0         0 1572.8   2.8     1   732     3   773     3   789 0.96 -
Dbrb01795-RA         -           1170 9161at7147           -            872         0 1728.1  23.3   2   4   5.6e-09   1.4e-06   26.4   6.7   704   772   824   900   797   927 0.76 -
Dbrb01795-RA         -           1170 9161at7147           -            872         0 1728.1  23.3   3   4   4.3e-11     1e-08   33.4   0.1   766   801   948   986   936  1004 0.81 -
Dbrb01795-RA         -           1170 9161at7147           -            872         0 1728.1  23.3   4   4   2.6e-32   6.4e-30  103.6   0.0   813   872  1108  1170  1087  1170 0.92 -
Dbrb06345-RA         -            832 9161at7147           -            872   7.3e-43  146.4  10.2   1   2   3.1e-42   7.5e-40  136.4   6.6    33   515    19   497    11   514 0.80 -
Dbrb06345-RA         -            832 9161at7147           -            872   7.3e-43  146.4  10.2   2   2   0.00047      0.12   10.1   0.1   598   648   719   769   656   826 0.80 -
Dbrb11375-RA         -            892 9161at7147           -            872   1.1e-29  102.9   0.7   1   2      0.79   1.9e+02   -0.6   0.0   290   319   351   380   344   386 0.91 -
Dbrb11375-RA         -            892 9161at7147           -            872   1.1e-29  102.9   0.7   2   2     2e-31   4.9e-29  100.7   0.1   344   568   538   770   522   799 0.76 -
Dbrb06620-RA         -           1195 9161at7147           -            872   2.4e-21   75.2  11.3   1   9   0.00015     0.036   11.8   0.0   586   652    41   108    22   122 0.78 -
Dbrb06620-RA         -           1195 9161at7147           -            872   2.4e-21   75.2  11.3   2   9    0.0018      0.43    8.2   0.0   594   641   116   163   111   174 0.89 -
Dbrb06620-RA         -           1195 9161at7147           -            872   2.4e-21   75.2  11.3   3   9     0.007       1.7    6.2   0.0   583   639   191   248   186   262 0.79 -
Dbrb06620-RA         -           1195 9161at7147           -            872   2.4e-21   75.2  11.3   4   9    0.0007      0.17    9.5   0.0   598   645   273   320   255   328 0.81 -
Dbrb06620-RA         -           1195 9161at7147           -            872   2.4e-21   75.2  11.3   5   9    0.0088       2.2    5.9   0.4   559   638   367   443   341   469 0.75 -
Dbrb06620-RA         -           1195 9161at7147           -            872   2.4e-21   75.2  11.3   6   9      0.22        55    1.2   0.0   585   653   511   579   493   584 0.79 -
Dbrb06620-RA         -           1195 9161at7147           -            872   2.4e-21   75.2  11.3   7   9    0.0086       2.1    5.9   0.0   596   642   588   634   577   644 0.86 -
Dbrb06620-RA         -           1195 9161at7147           -            872   2.4e-21   75.2  11.3   8   9    0.0016       0.4    8.3   0.0   588   643   666   722   659   734 0.77 -
Dbrb06620-RA         -           1195 9161at7147           -            872   2.4e-21   75.2  11.3   9   9   1.1e-05    0.0026   15.5   0.1   583   657   731   802   712   849 0.82 -
Dbrb01257-RA         -            519 9161at7147           -            872   9.4e-20   69.9   0.5   1   2   5.4e-22   1.3e-19   69.5   0.0   405   517    23   136     8   153 0.85 -
Dbrb01257-RA         -            519 9161at7147           -            872   9.4e-20   69.9   0.5   2   2       8.5   2.1e+03   -4.0   0.7   691   719   202   230   198   246 0.77 -
Dbrb07102-RA         -           1114 9161at7147           -            872     4e-16   57.9   0.0   1   4   2.8e-08   6.8e-06   24.1   0.0   816   872   693   749   689   749 0.96 -
Dbrb07102-RA         -           1114 9161at7147           -            872     4e-16   57.9   0.0   2   4   0.00061      0.15    9.7   0.0   819   868   811   857   805   860 0.85 -
