#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5   1  44     0.058       8.4    5.4   0.0   188   262   100   185    89   209 0.73 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5   2  44    0.0025      0.36    9.8   0.0   186   259   266   346   251   363 0.76 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5   3  44     7e-12     1e-09   38.0   0.0    94   252   373   555   356   562 0.78 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5   4  44     0.026       3.7    6.5   0.0   177   258   620   712   613   735 0.68 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5   5  44     0.019       2.7    7.0   0.0   188   248   765   834   753   849 0.75 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5   6  44    0.0016      0.23   10.5   0.0   202   255   920   980   895   991 0.78 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5   7  44    0.0075       1.1    8.3   0.0   188   251  1038  1110  1031  1125 0.75 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5   8  44   5.1e-05    0.0073   15.4   0.0   188   250  1172  1243  1166  1265 0.80 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5   9  44   0.00015     0.022   13.9   0.0   173   250  1289  1375  1248  1384 0.78 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  10  44   5.9e-08   8.4e-06   25.1   0.0   168   257  1417  1516  1379  1532 0.81 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  11  44   0.00015     0.021   13.9   0.0   174   248  1557  1640  1551  1666 0.76 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  12  44    0.0011      0.16   11.0   0.0   199   258  1717  1783  1682  1807 0.76 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  13  44   4.2e-06    0.0006   19.0   0.0   188   257  1838  1916  1824  1934 0.79 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  14  44    0.0035      0.51    9.4   0.0   190   250  1973  2042  1962  2054 0.72 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  15  44   3.1e-06   0.00045   19.4   0.0   182   250  2097  2174  2091  2186 0.78 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  16  44         1   1.4e+02    1.3   0.0   187   253  2235  2310  2174  2317 0.66 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  17  44    0.0088       1.3    8.1   0.0    27    78  2384  2434  2364  2464 0.63 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  18  44     0.096        14    4.6   0.0   188   254  2502  2579  2498  2586 0.72 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  19  44   0.00015     0.022   13.9   0.0   187   249  2635  2706  2604  2717 0.80 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  20  44   0.00014      0.02   14.0   0.0   183   264  2762  2852  2749  2874 0.73 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  21  44      0.25        37    3.2   0.0   191   248  2909  2975  2888  2994 0.72 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  22  44    0.0083       1.2    8.1   0.0   204   254  3061  3118  3049  3135 0.75 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  23  44   3.2e-06   0.00045   19.4   0.0   186   251  3142  3216  3128  3236 0.80 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  24  44     0.016       2.3    7.2   0.0   183   250  3272  3348  3245  3360 0.67 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  25  44    0.0019      0.27   10.2   0.0   186   256  3413  3494  3400  3506 0.76 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  26  44    0.0004     0.058   12.5   0.0   190   255  3554  3628  3491  3641 0.73 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  27  44   0.00025     0.036   13.2   0.0   191   258  3693  3769  3686  3788 0.75 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  28  44   0.00059     0.084   11.9   0.0   189   266  3825  3911  3802  3930 0.76 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  29  44     0.016       2.4    7.2   0.0   190   258  3970  4049  3955  4076 0.69 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  30  44    0.0062       0.9    8.5   0.0   113   170  4112  4180  4091  4187 0.69 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  31  44    0.0014       0.2   10.7   0.0   188   254  4407  4480  4323  4486 0.73 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  32  44   1.7e-07   2.4e-05   23.6   0.0   121   260  4538  4696  4493  4708 0.72 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  33  44   1.4e-06    0.0002   20.6   0.0   191   252  6414  6482  6407  6509 0.83 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  34  44      0.94   1.3e+02    1.4   0.1   110   138  6516  6544  6511  6560 0.79 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  35  44   6.5e-12   9.3e-10   38.1   0.0    95   248  6604  6783  6584  6796 0.72 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  36  44   2.4e-06   0.00034   19.8   0.1    82   168  6798  6896  6790  6911 0.59 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  37  44    0.0069      0.99    8.4   0.0   182   250  6939  7015  6921  7025 0.79 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  38  44   3.7e-05    0.0053   15.9   0.1   173   273  7052  7159  7039  7173 0.76 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  39  44   8.1e-09   1.2e-06   27.9   0.0   176   256 18705 18793 18700 18813 0.81 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  40  44   2.4e-09   3.5e-07   29.6   0.0   111   256 18846 19014 18827 19037 0.79 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  41  44   4.7e-09   6.8e-07   28.7   0.3   113   246 19046 19198 19021 19210 0.69 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  42  44   7.2e-07    0.0001   21.5   0.2    10   226 19214 19438 19205 19443 0.70 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  43  44   3.3e-07   4.7e-05   22.6   0.0   135   345 19442 19653 19431 19679 0.75 -
Dbrb03737-RA         -          20321 45755at7147          -            376  8.4e-207  686.6  39.5  44  44   1.9e-07   2.8e-05   23.4   0.5    96   248 19679 19849 19667 19867 0.69 -
Dbrb01351-RA         -            494 45755at7147          -            376  1.7e-172  573.7   0.1   1   1    3e-172  4.3e-170  565.8   0.1     4   373    30   441    27   444 0.90 -
Dbrb00936-RA         -           6856 45755at7147          -            376  6.4e-153  509.3  25.2   1  29     0.083        12    4.8   0.0    91   199    18   143    13   173 0.59 -
Dbrb00936-RA         -           6856 45755at7147          -            376  6.4e-153  509.3  25.2   2  29         5   7.1e+02   -1.0   0.0    99   156  1350  1404  1336  1425 0.74 -
Dbrb00936-RA         -           6856 45755at7147          -            376  6.4e-153  509.3  25.2   3  29       8.3   1.2e+03   -1.7   0.0   101   130  1863  1894  1836  1911 0.64 -
Dbrb00936-RA         -           6856 45755at7147          -            376  6.4e-153  509.3  25.2   4  29   6.6e-12   9.5e-10   38.1   0.0   101   265  2041  2219  2029  2227 0.77 -
Dbrb00936-RA         -           6856 45755at7147          -            376  6.4e-153  509.3  25.2   5  29   1.5e-09   2.2e-07   30.3   0.2   108   248  2231  2391  2211  2399 0.75 -
Dbrb00936-RA         -           6856 45755at7147          -            376  6.4e-153  509.3  25.2   6  29   1.1e-07   1.6e-05   24.2   0.9    59   259  2277  2505  2269  2520 0.61 -
Dbrb00936-RA         -           6856 45755at7147          -            376  6.4e-153  509.3  25.2   7  29   3.8e-07   5.5e-05   22.4   0.8    49   256  2356  2598  2352  2606 0.61 -
Dbrb00936-RA         -           6856 45755at7147          -            376  6.4e-153  509.3  25.2   8  29   3.2e-05    0.0046   16.1   0.3    60   261  2471  2693  2468  2710 0.60 -
