#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb07083-RA         -           2467 466at7147            -           2042         0 3789.7  70.1   1   5  5.7e-116  8.1e-113  377.7   0.3     1   228     7   275     7   301 0.90 -
Dbrb07083-RA         -           2467 466at7147            -           2042         0 3789.7  70.1   2   5   9.6e-66   1.3e-62  211.2   4.1   239   425   338   556   286   558 0.86 -
Dbrb07083-RA         -           2467 466at7147            -           2042         0 3789.7  70.1   3   5         0         0 1188.2  15.5   395  1003   552  1195   544  1201 0.96 -
Dbrb07083-RA         -           2467 466at7147            -           2042         0 3789.7  70.1   4   5         0         0 1959.0  24.4  1005  1994  1239  2361  1226  2368 0.93 -
Dbrb07083-RA         -           2467 466at7147            -           2042         0 3789.7  70.1   5   5   1.4e-22   1.9e-19   68.0   0.3  1990  2042  2407  2467  2388  2467 0.86 -
Dbrb05083-RA         -           3249 466at7147            -           2042   2.7e-82  276.5   1.1   1   3     0.014        20    1.7   0.0   908   974   223   291   211   310 0.86 -
Dbrb05083-RA         -           3249 466at7147            -           2042   2.7e-82  276.5   1.1   2   3   3.1e-83   4.4e-80  269.1   0.1  1460  2000  1627  2223  1615  2266 0.78 -
Dbrb05083-RA         -           3249 466at7147            -           2042   2.7e-82  276.5   1.1   3   3     0.011        16    2.0   0.0  1984  2041  3182  3248  3148  3249 0.75 -
Dbrb04825-RA         -           2779 466at7147            -           2042   2.3e-56  190.5   0.1   1   2   1.1e-06    0.0016   15.3   0.1  1443  1563  2226  2355  2208  2375 0.76 -
Dbrb04825-RA         -           2779 466at7147            -           2042   2.3e-56  190.5   0.1   2   2   4.2e-54   5.9e-51  172.5   0.0  1688  2040  2409  2777  2397  2779 0.85 -
Dbrb06984-RA         -           2566 466at7147            -           2042   1.8e-55  187.5   0.0   1   1   2.2e-58   3.1e-55  186.7   0.0  1709  2041  2218  2565  2203  2566 0.87 -
Dbrb01445-RA         -            943 466at7147            -           2042   8.8e-14   49.3   0.0   1   2   1.9e-07   0.00027   17.8   0.0  1704  1808   652   753   643   758 0.89 -
Dbrb01445-RA         -            943 466at7147            -           2042   8.8e-14   49.3   0.0   2   2   7.4e-11     1e-07   29.1   0.0  1874  1978   779   880   772   903 0.83 -
Dbrb05766-RA         -           1075 466at7147            -           2042   3.6e-10   37.3   0.9   1   2   5.4e-05     0.077    9.7   0.2  1704  1805   767   866   760   872 0.80 -
Dbrb05766-RA         -           1075 466at7147            -           2042   3.6e-10   37.3   0.9   2   2   7.2e-10     1e-06   25.9   0.0  1866  1965   895  1000   874  1017 0.72 -
Dbrb10109-RA         -           1987 466at7147            -           2042   3.6e-10   37.3   0.0   1   2    0.0017       2.5    4.7   0.0  1715  1805  1320  1406  1308  1411 0.88 -
Dbrb10109-RA         -           1987 466at7147            -           2042   3.6e-10   37.3   0.0   2   2   2.8e-11     4e-08   30.5   0.0  1855  1975  1421  1545  1405  1560 0.78 -
Dbrb07684-RA         -           1378 466at7147            -           2042   8.3e-10   36.1   0.4   1   2   0.00082       1.2    5.8   0.1  1740  1811  1121  1188  1111  1199 0.85 -
Dbrb07684-RA         -           1378 466at7147            -           2042   8.3e-10   36.1   0.4   2   2   1.2e-10   1.7e-07   28.5   0.0  1865  1979  1202  1316  1197  1363 0.75 -
Dbrb08649-RA         -           1687 466at7147            -           2042     1e-09   35.8   0.2   1   2    0.0018       2.6    4.6   0.1  1739  1811  1429  1497  1420  1508 0.83 -
Dbrb08649-RA         -           1687 466at7147            -           2042     1e-09   35.8   0.2   2   2   6.9e-11   9.7e-08   29.2   0.0  1864  1979  1510  1625  1506  1674 0.77 -
Dbrb16233-RA         -           2103 466at7147            -           2042     1e-08   32.5   0.0   1   1   1.2e-11   1.6e-08   31.8   0.0  1865  1920  1929  1983  1917  2036 0.92 -
Dbrb06934-RA         -           1332 466at7147            -           2042   1.2e-06   25.6   2.3   1   3   1.4e-05     0.019   11.7   0.1   828   912   676   763   634   809 0.72 -
Dbrb06934-RA         -           1332 466at7147            -           2042   1.2e-06   25.6   2.3   2   3     5e-05     0.071    9.8   0.0   791   985   756   964   747   993 0.72 -
Dbrb06934-RA         -           1332 466at7147            -           2042   1.2e-06   25.6   2.3   3   3    0.0041       5.8    3.5   0.0   735   803  1142  1210  1012  1225 0.77 -
Dbrb02635-RA         -           1085 466at7147            -           2042   2.7e-05   21.2   4.5   1   4     0.013        19    1.8   0.0   798   981   363   573   316   581 0.53 -
Dbrb02635-RA         -           1085 466at7147            -           2042   2.7e-05   21.2   4.5   2   4   5.3e-07   0.00075   16.3   0.1   125   215   683   778   671   796 0.82 -
Dbrb02635-RA         -           1085 466at7147            -           2042   2.7e-05   21.2   4.5   3   4     0.095   1.3e+02   -1.1   0.0   751   817   869   935   863   953 0.84 -
Dbrb02635-RA         -           1085 466at7147            -           2042   2.7e-05   21.2   4.5   4   4     0.015        22    1.5   0.2   786   835   985  1035   966  1044 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/466at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/466at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/466at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:11:21 2021
# [ok]
