#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb04713-RA         -            853 9987at7147           -            749         0 1413.9   4.7   1   2         0         0 1407.4   5.1     1   736     1   813     1   817 0.93 -
Dbrb04713-RA         -            853 9987at7147           -            749         0 1413.9   4.7   2   2    0.0031       8.6    4.1   0.0   735   749   839   853   832   853 0.90 -
Dbrb14711-RA         -           1290 9987at7147           -            749  2.5e-117  392.7   0.0   1   1  1.4e-120    4e-117  392.0   0.0     4   538    27   621    25   631 0.84 -
Dbrb14132-RA         -           1218 9987at7147           -            749   4.3e-30  104.3   0.1   1   1   2.9e-33   8.1e-30  103.4   0.1    89   517   381   850   357   859 0.75 -
Dbrb11633-RA         -            898 9987at7147           -            749   1.8e-21   75.8   0.0   1   2   5.3e-16   1.5e-12   46.3   0.0    67   308    43   313    38   397 0.76 -
Dbrb11633-RA         -            898 9987at7147           -            749   1.8e-21   75.8   0.0   2   2     3e-10   8.6e-07   27.2   0.0   414   516   457   560   447   574 0.86 -
Dbrb14099-RA         -            958 9987at7147           -            749   1.6e-06   26.3   0.0   1   1   8.2e-09   2.3e-05   22.5   0.0   150   508   482   889   418   899 0.68 -
Dbrb17793-RA         -            713 9987at7147           -            749   9.1e-05   20.5   0.0   1   2   7.6e-05      0.22    9.4   0.0    97   403    94   443    76   449 0.65 -
Dbrb17793-RA         -            713 9987at7147           -            749   9.1e-05   20.5   0.0   2   2   0.00016      0.45    8.3   0.0   439   485   527   573   521   608 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9987at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9987at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9987at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:14:30 2021
# [ok]
