#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb02766-RA         -           1236 4262at7147           -           1060         0 2084.2  23.3   1   3         0         0 1718.8   2.7     1   783     1   825     1   844 0.96 -
Dbrb02766-RA         -           1236 4262at7147           -           1060         0 2084.2  23.3   2   3      0.92   1.4e+02   -0.3   3.7   780   808   851   880   843   888 0.71 -
Dbrb02766-RA         -           1236 4262at7147           -           1060         0 2084.2  23.3   3   3  1.6e-113  2.3e-111  373.1   3.4   786  1060   884  1236   872  1236 0.83 -
Dbrb12704-RA         -            929 4262at7147           -           1060   6.2e-81  272.3   2.4   1   2   8.7e-37   1.3e-34  119.0   1.8     6   164    12   172     8   177 0.95 -
Dbrb12704-RA         -            929 4262at7147           -           1060   6.2e-81  272.3   2.4   2   2     2e-45     3e-43  147.6   0.0   200   744   178   763   173   777 0.79 -
Dbrb01321-RA         -            411 4262at7147           -           1060   4.7e-43  146.9   7.5   1   3   1.7e-18   2.6e-16   58.4   0.1    50   165   107   223   100   226 0.94 -
Dbrb01321-RA         -            411 4262at7147           -           1060   4.7e-43  146.9   7.5   2   3   1.2e-06   0.00018   19.2   0.4    85   145   227   287   223   298 0.92 -
Dbrb01321-RA         -            411 4262at7147           -           1060   4.7e-43  146.9   7.5   3   3   7.6e-23   1.2e-20   72.8   0.1    60   163   306   409   294   411 0.97 -
Dbrb05278-RA         -            358 4262at7147           -           1060   5.7e-38  130.1   1.5   1   4   0.00072      0.11   10.0   0.0    87   122    63    98    53   110 0.68 -
Dbrb05278-RA         -            358 4262at7147           -           1060   5.7e-38  130.1   1.5   2   4   3.2e-16   4.9e-14   50.9   0.0   196   289   100   191    97   194 0.92 -
Dbrb05278-RA         -            358 4262at7147           -           1060   5.7e-38  130.1   1.5   3   4   5.6e-05    0.0085   13.6   0.0   247   292   191   236   188   240 0.90 -
Dbrb05278-RA         -            358 4262at7147           -           1060   5.7e-38  130.1   1.5   4   4   2.1e-16   3.1e-14   51.5   0.1    48   163   235   355   235   357 0.88 -
Dbrb04227-RA         -            406 4262at7147           -           1060   2.8e-30  104.6   0.1   1   2   3.5e-19   5.3e-17   60.7   0.1     4   165    14   175    11   181 0.96 -
Dbrb04227-RA         -            406 4262at7147           -           1060   2.8e-30  104.6   0.1   2   2   1.2e-13   1.8e-11   42.3   0.0     6   124   184   302   179   344 0.88 -
Dbrb01550-RA         -            373 4262at7147           -           1060     2e-29  101.8   3.5   1   3   3.7e-15   5.5e-13   47.4   0.1    48   165    74   191    67   196 0.96 -
Dbrb01550-RA         -            373 4262at7147           -           1060     2e-29  101.8   3.5   2   3   2.3e-13   3.4e-11   41.4   0.1    33   141   185   294   184   302 0.92 -
Dbrb01550-RA         -            373 4262at7147           -           1060     2e-29  101.8   3.5   3   3   7.6e-08   1.1e-05   23.1   0.3   104   164   302   364   288   368 0.84 -
Dbrb02801-RA         -           1377 4262at7147           -           1060   3.5e-27   94.4   5.7   1   3     3e-15   4.5e-13   47.6   0.4    58   165  1053  1154  1011  1160 0.82 -
Dbrb02801-RA         -           1377 4262at7147           -           1060   3.5e-27   94.4   5.7   2   3   3.2e-15   4.9e-13   47.5   0.2    46   176  1161  1285  1154  1293 0.84 -
Dbrb02801-RA         -           1377 4262at7147           -           1060   3.5e-27   94.4   5.7   3   3      0.37        56    1.0   0.0   133   165  1287  1317  1275  1343 0.64 -
Dbrb13414-RA         -            347 4262at7147           -           1060   2.3e-26   91.7   0.1   1   4   1.8e-09   2.7e-07   28.6   0.0    84   165    46   128    38   135 0.89 -
Dbrb13414-RA         -            347 4262at7147           -           1060   2.3e-26   91.7   0.1   2   4   1.5e-05    0.0022   15.6   0.0   244   288   133   178   128   184 0.88 -
Dbrb13414-RA         -            347 4262at7147           -           1060   2.3e-26   91.7   0.1   3   4   1.7e-12   2.5e-10   38.6   0.1    54   176   185   315   179   317 0.87 -
Dbrb13414-RA         -            347 4262at7147           -           1060   2.3e-26   91.7   0.1   4   4    0.0087       1.3    6.4   0.0   203   233   312   342   308   347 0.83 -
Dbrb09735-RA         -            448 4262at7147           -           1060   1.2e-25   89.3   0.2   1   3   7.6e-09   1.1e-06   26.4   0.0    47   165   119   239   111   247 0.91 -
Dbrb09735-RA         -            448 4262at7147           -           1060   1.2e-25   89.3   0.2   2   3   1.1e-06   0.00017   19.3   0.2    95   167   253   325   239   332 0.88 -
Dbrb09735-RA         -            448 4262at7147           -           1060   1.2e-25   89.3   0.2   3   3   4.1e-13   6.1e-11   40.6   0.0    48   162   333   447   324   448 0.95 -
Dbrb05265-RA         -            477 4262at7147           -           1060     2e-24   85.3   0.3   1   2   2.5e-22   3.8e-20   71.1   0.2    12   166   170   324   164   328 0.97 -
Dbrb05265-RA         -            477 4262at7147           -           1060     2e-24   85.3   0.3   2   2   0.00012     0.019   12.5   0.0    84   165   326   405   323   430 0.80 -
Dbrb02373-RA         -            328 4262at7147           -           1060   4.2e-24   84.2   0.2   1   1   3.6e-26   5.4e-24   83.8   0.2    45   282    56   300    49   311 0.86 -
Dbrb07894-RA         -            510 4262at7147           -           1060   4.8e-24   84.0   5.8   1   3   1.2e-11   1.7e-09   35.8   0.7    66   165   223   318   207   322 0.89 -
Dbrb07894-RA         -            510 4262at7147           -           1060   4.8e-24   84.0   5.8   2   3   1.6e-10   2.5e-08   32.0   0.1    88   165   328   401   320   404 0.80 -
Dbrb07894-RA         -            510 4262at7147           -           1060   4.8e-24   84.0   5.8   3   3   5.5e-10   8.4e-08   30.2   0.1    65   166   385   491   385   509 0.86 -
Dbrb02399-RA         -            679 4262at7147           -           1060   2.5e-23   81.6   1.0   1   1   1.2e-23   1.7e-21   75.5   1.0    49   320    26   278    13   290 0.86 -
Dbrb05045-RA         -            788 4262at7147           -           1060     3e-23   81.3   0.0   1   2   4.5e-18   6.7e-16   57.0   0.0    46   166    13   133     5   138 0.95 -
Dbrb05045-RA         -            788 4262at7147           -           1060     3e-23   81.3   0.0   2   2   8.7e-08   1.3e-05   22.9   0.0   244   324   138   221   132   233 0.77 -
Dbrb10107-RA         -            317 4262at7147           -           1060   3.3e-23   81.2   3.6   1   3   7.2e-09   1.1e-06   26.5   0.1   201   288     9   101     4   102 0.85 -
Dbrb10107-RA         -            317 4262at7147           -           1060   3.3e-23   81.2   3.6   2   3   5.2e-14   7.9e-12   43.5   0.6   199   283    98   183    94   188 0.87 -
Dbrb10107-RA         -            317 4262at7147           -           1060   3.3e-23   81.2   3.6   3   3   9.5e-05     0.014   12.9   0.0    47   127   189   267   183   277 0.88 -
Dbrb06935-RA         -            488 4262at7147           -           1060   6.3e-22   77.0   2.5   1   4   9.9e-06    0.0015   16.1   0.0    89   280   115   190   100   214 0.62 -
Dbrb06935-RA         -            488 4262at7147           -           1060   6.3e-22   77.0   2.5   2   4   0.00017     0.026   12.0   0.0    68   139   226   296   215   317 0.86 -
Dbrb06935-RA         -            488 4262at7147           -           1060   6.3e-22   77.0   2.5   3   4   1.7e-10   2.5e-08   31.9   0.4   221   297   347   421   337   424 0.90 -
Dbrb06935-RA         -            488 4262at7147           -           1060   6.3e-22   77.0   2.5   4   4   1.4e-06   0.00021   18.9   0.0    85   162   409   486   406   488 0.91 -
Dbrb06230-RA         -            364 4262at7147           -           1060   2.1e-21   75.2   0.1   1   2   9.3e-06    0.0014   16.2   0.0   220   318    86   185    78   206 0.82 -
Dbrb06230-RA         -            364 4262at7147           -           1060   2.1e-21   75.2   0.1   2   2   4.3e-18   6.5e-16   57.1   0.0    16   161   210   355   198   359 0.69 -
Dbrb01065-RA         -            843 4262at7147           -           1060   6.6e-21   73.6   2.7   1   4     3e-08   4.6e-06   24.5   0.0    17   164    86   240    81   244 0.84 -
Dbrb01065-RA         -            843 4262at7147           -           1060   6.6e-21   73.6   2.7   2   4       1.7   2.6e+02   -1.2   0.0    84   165   339   419   262   424 0.61 -
Dbrb01065-RA         -            843 4262at7147           -           1060   6.6e-21   73.6   2.7   3   4     2e-11     3e-09   35.0   0.2    43   166   429   562   409   571 0.83 -
Dbrb01065-RA         -            843 4262at7147           -           1060   6.6e-21   73.6   2.7   4   4   0.00064     0.097   10.1   0.0    17   317   580   640   566   651 0.58 -
Dbrb16592-RA         -            356 4262at7147           -           1060   1.2e-20   72.7   3.6   1   2   1.3e-13     2e-11   42.2   0.3    88   294    63   285    51   292 0.77 -
Dbrb16592-RA         -            356 4262at7147           -           1060   1.2e-20   72.7   3.6   2   2   1.1e-12   1.7e-10   39.1   0.3    35   162   226   355   226   356 0.93 -
Dbrb07811-RA         -            807 4262at7147           -           1060   1.5e-20   72.4   4.5   1   2   1.3e-17     2e-15   55.4   2.4    11   169   190   349   178   352 0.92 -
Dbrb07811-RA         -            807 4262at7147           -           1060   1.5e-20   72.4   4.5   2   2   3.2e-06   0.00049   17.7   0.0   243   326   350   434   349   443 0.80 -
Dbrb10308-RA         -           2541 4262at7147           -           1060   3.5e-20   71.2   1.9   1   2   6.3e-18   9.6e-16   56.5   0.1    49   165   699   815   691   822 0.96 -
Dbrb10308-RA         -           2541 4262at7147           -           1060   3.5e-20   71.2   1.9   2   2   4.6e-05    0.0069   13.9   0.3   201   281   821   899   815   906 0.61 -
Dbrb02020-RA         -           1930 4262at7147           -           1060   3.6e-20   71.1   2.0   1   3   1.8e-10   2.8e-08   31.8   0.1    12   166   909  1064   901  1145 0.94 -
Dbrb02020-RA         -           1930 4262at7147           -           1060   3.6e-20   71.1   2.0   2   3   5.6e-05    0.0085   13.6   0.0   226   332  1238  1343  1233  1355 0.66 -
Dbrb02020-RA         -           1930 4262at7147           -           1060   3.6e-20   71.1   2.0   3   3   6.9e-08     1e-05   23.3   0.3    51   195  1342  1488  1329  1513 0.71 -
Dbrb01187-RA         -            957 4262at7147           -           1060   8.3e-19   66.6   0.1   1   2   3.7e-13   5.6e-11   40.7   0.1    73   171   374   472   306   483 0.78 -
Dbrb01187-RA         -            957 4262at7147           -           1060   8.3e-19   66.6   0.1   2   2   5.9e-08   8.9e-06   23.5   0.0    62   176   490   607   480   623 0.87 -
Dbrb03470-RA         -            548 4262at7147           -           1060   1.3e-18   66.0   0.0   1   2   1.3e-10     2e-08   32.3   0.0    16   166   255   413   246   418 0.87 -
Dbrb03470-RA         -            548 4262at7147           -           1060   1.3e-18   66.0   0.0   2   2   1.9e-10   2.9e-08   31.7   0.1    48   163   421   537   412   542 0.92 -
Dbrb07063-RA         -            330 4262at7147           -           1060   1.7e-17   62.3   1.0   1   3     0.015       2.2    5.6   0.0   131   165    72   106    39   114 0.66 -
Dbrb07063-RA         -            330 4262at7147           -           1060   1.7e-17   62.3   1.0   2   3   2.3e-10   3.5e-08   31.5   0.2   203   282   114   194   106   198 0.75 -
Dbrb07063-RA         -            330 4262at7147           -           1060   1.7e-17   62.3   1.0   3   3   1.3e-07     2e-05   22.3   0.0    45   165   199   326   194   329 0.77 -
Dbrb06957-RA         -            724 4262at7147           -           1060     7e-17   60.3   1.7   1   4     0.001      0.15    9.5   0.0   130   166   374   410   356   418 0.65 -
Dbrb06957-RA         -            724 4262at7147           -           1060     7e-17   60.3   1.7   2   4     0.048       7.2    3.9   0.0   113   166   454   506   437   526 0.79 -
Dbrb06957-RA         -            724 4262at7147           -           1060     7e-17   60.3   1.7   3   4   1.3e-07   1.9e-05   22.4   0.1   226   300   535   607   524   613 0.81 -
Dbrb06957-RA         -            724 4262at7147           -           1060     7e-17   60.3   1.7   4   4   2.4e-13   3.6e-11   41.4   0.2    44   181   551   697   546   719 0.83 -
Dbrb09683-RA         -            933 4262at7147           -           1060     4e-16   57.8   2.1   1   4   1.4e-06   0.00021   18.9   0.5   138   323    26   226     9   234 0.62 -
Dbrb09683-RA         -            933 4262at7147           -           1060     4e-16   57.8   2.1   2   4      0.13        20    2.4   0.0   248   290   410   451   401   458 0.81 -
Dbrb09683-RA         -            933 4262at7147           -           1060     4e-16   57.8   2.1   3   4   3.2e-06   0.00048   17.8   0.0    17   164   460   621   455   629 0.86 -
Dbrb09683-RA         -            933 4262at7147           -           1060     4e-16   57.8   2.1   4   4   0.00018     0.027   12.0   0.0    50   125   633   708   628   719 0.80 -
Dbrb09563-RA         -           2203 4262at7147           -           1060   1.2e-15   56.1   0.2   1   3   1.4e-11   2.1e-09   35.5   0.0    38   191   170   328   164   334 0.89 -
Dbrb09563-RA         -           2203 4262at7147           -           1060   1.2e-15   56.1   0.2   2   3      0.19        29    1.9   0.0    67   129   341   405   331   414 0.78 -
Dbrb09563-RA         -           2203 4262at7147           -           1060   1.2e-15   56.1   0.2   3   3   2.4e-05    0.0036   14.9   0.0    96   165   428   498   422   517 0.79 -
Dbrb02022-RA         -            505 4262at7147           -           1060   1.3e-15   56.1   0.0   1   2   4.5e-09   6.7e-07   27.2   0.0    66   165   238   337   232   355 0.89 -
Dbrb02022-RA         -            505 4262at7147           -           1060   1.3e-15   56.1   0.0   2   2   8.3e-09   1.3e-06   26.3   0.0    17   163   358   503   349   505 0.81 -
Dbrb06007-RA         -            570 4262at7147           -           1060   2.5e-15   55.1   8.5   1   3   1.9e-08   2.9e-06   25.1   0.5    49   145   277   374   267   376 0.57 -
Dbrb06007-RA         -            570 4262at7147           -           1060   2.5e-15   55.1   8.5   2   3   3.9e-12   5.9e-10   37.3   1.5    15   163   329   480   327   496 0.86 -
Dbrb06007-RA         -            570 4262at7147           -           1060   2.5e-15   55.1   8.5   3   3    0.0058      0.88    7.0   0.1    94   163   500   570   483   570 0.76 -
Dbrb15544-RA         -            758 4262at7147           -           1060   8.3e-15   53.4   0.0   1   3   4.1e-07   6.3e-05   20.7   0.0    85   126   435   476   424   527 0.59 -
Dbrb15544-RA         -            758 4262at7147           -           1060   8.3e-15   53.4   0.0   2   3       6.7     1e+03   -3.2   0.0   145   162   557   574   541   590 0.69 -
Dbrb15544-RA         -            758 4262at7147           -           1060   8.3e-15   53.4   0.0   3   3     8e-10   1.2e-07   29.7   0.0    56   158   647   753   630   758 0.59 -
Dbrb07005-RA         -            789 4262at7147           -           1060   1.2e-14   52.9   0.0   1   2     2e-07   3.1e-05   21.7   0.0    50   166    17   140     7   147 0.85 -
Dbrb07005-RA         -            789 4262at7147           -           1060   1.2e-14   52.9   0.0   2   2   1.3e-09     2e-07   29.0   0.0    46   164   148   265   143   272 0.85 -
Dbrb05943-RA         -            749 4262at7147           -           1060   3.1e-14   51.5   0.1   1   3      0.66     1e+02    0.2   0.0   183   239   370   426   363   435 0.83 -
Dbrb05943-RA         -            749 4262at7147           -           1060   3.1e-14   51.5   0.1   2   3   5.9e-07     9e-05   20.2   0.1   204   283   496   573   493   581 0.57 -
Dbrb05943-RA         -            749 4262at7147           -           1060   3.1e-14   51.5   0.1   3   3   6.1e-09   9.2e-07   26.8   0.0    48   168   580   700   572   719 0.94 -
Dbrb17720-RA         -            424 4262at7147           -           1060   3.7e-14   51.2   0.0   1   3   2.3e-09   3.5e-07   28.1   0.0   199   312   158   274    96   278 0.77 -
Dbrb17720-RA         -            424 4262at7147           -           1060   3.7e-14   51.2   0.0   2   3   8.2e-05     0.012   13.1   0.0    68   175   272   339   252   376 0.46 -
Dbrb17720-RA         -            424 4262at7147           -           1060   3.7e-14   51.2   0.0   3   3    0.0018      0.27    8.6   0.0    50    82   389   421   374   424 0.90 -
Dbrb01301-RA         -            331 4262at7147           -           1060   8.8e-14   50.0   2.6   1   2   4.4e-10   6.7e-08   30.5   0.0    47   166    10   130     3   138 0.89 -
Dbrb01301-RA         -            331 4262at7147           -           1060   8.8e-14   50.0   2.6   2   2     1e-05    0.0016   16.1   1.1    49   121   142   218   138   331 0.51 -
