#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05719-RA         -           1551 2213at7147           -           1168         0 1694.2  32.1   1   6   7.9e-84   8.5e-82  275.2   1.0     1   213    18   276    18   280 0.84 -
Dbrb05719-RA         -           1551 2213at7147           -           1168         0 1694.2  32.1   2   6   2.2e-73   2.4e-71  240.6   0.3   212   360   301   475   298   486 0.92 -
Dbrb05719-RA         -           1551 2213at7147           -           1168         0 1694.2  32.1   3   6   5.6e-53   5.9e-51  173.0   0.1   356   444   515   603   511   613 0.94 -
Dbrb05719-RA         -           1551 2213at7147           -           1168         0 1694.2  32.1   4   6   8.1e-05    0.0086   13.5   0.5   441   464   653   676   640   677 0.84 -
Dbrb05719-RA         -           1551 2213at7147           -           1168         0 1694.2  32.1   5   6  2.9e-264  3.1e-262  872.8   2.0   441  1062   678  1376   674  1381 0.86 -
Dbrb05719-RA         -           1551 2213at7147           -           1168         0 1694.2  32.1   6   6   2.1e-39   2.2e-37  128.1   1.3  1057  1168  1425  1551  1417  1551 0.91 -
Dbrb08047-RA         -           1038 2213at7147           -           1168   1.6e-54  184.9   0.2   1   2   1.1e-20   1.2e-18   66.1   0.0   362   439   507   583   500   596 0.92 -
Dbrb08047-RA         -           1038 2213at7147           -           1168   1.6e-54  184.9   0.2   2   2   6.2e-36   6.6e-34  116.6   0.1   451   646   790   995   770  1009 0.81 -
Dbrb07410-RA         -            609 2213at7147           -           1168   5.2e-35  120.2   0.0   1   3   1.6e-05    0.0017   15.9   0.2   367   436    20    89     6    98 0.88 -
Dbrb07410-RA         -            609 2213at7147           -           1168   5.2e-35  120.2   0.0   2   3   5.2e-14   5.6e-12   44.0   0.0   489   597   121   226    92   249 0.79 -
Dbrb07410-RA         -            609 2213at7147           -           1168   5.2e-35  120.2   0.0   3   3   5.1e-15   5.5e-13   47.3   0.0   367   598   331   538   317   561 0.80 -
Dbrb10968-RA         -            290 2213at7147           -           1168     3e-25   87.9   0.0   1   2   2.5e-05    0.0026   15.2   0.1   372   438    11    78     6    83 0.87 -
Dbrb10968-RA         -            290 2213at7147           -           1168     3e-25   87.9   0.0   2   2   2.7e-22   2.9e-20   71.4   0.0   465   601    81   221    77   271 0.83 -
Dbrb05773-RA         -            314 2213at7147           -           1168   5.3e-25   87.1   0.0   1   2   1.3e-09   1.4e-07   29.4   0.0   369   436     8    75     4    81 0.93 -
Dbrb05773-RA         -            314 2213at7147           -           1168   5.3e-25   87.1   0.0   2   2     1e-17   1.1e-15   56.2   0.0   493   589   108   202    72   228 0.81 -
Dbrb04072-RA         -            703 2213at7147           -           1168   6.4e-25   86.8   2.5   1   1   6.1e-25   6.5e-23   80.2   2.5   361   650   101   357    96   370 0.82 -
Dbrb05055-RA         -            762 2213at7147           -           1168   7.2e-25   86.6   0.0   1   2   2.4e-08   2.6e-06   25.2   0.0   367   441    77   151    69   153 0.94 -
Dbrb05055-RA         -            762 2213at7147           -           1168   7.2e-25   86.6   0.0   2   2   5.3e-19   5.7e-17   60.5   0.0   462   644   150   335   146   345 0.78 -
Dbrb05002-RA         -            794 2213at7147           -           1168   8.3e-25   86.4   0.6   1   3   3.7e-07   3.9e-05   21.3   0.1   371   435     6    70     2    76 0.92 -
Dbrb05002-RA         -            794 2213at7147           -           1168   8.3e-25   86.4   0.6   2   3   1.2e-19   1.3e-17   62.6   0.0   493   678   103   281    94   295 0.83 -
Dbrb05002-RA         -            794 2213at7147           -           1168   8.3e-25   86.4   0.6   3   3       9.1   9.7e+02   -3.2   0.1   308   360   676   730   673   735 0.82 -
Dbrb09071-RA         -            837 2213at7147           -           1168   8.4e-25   86.4   0.0   1   2     3e-06   0.00031   18.3   0.0   368   438    99   169    96   172 0.92 -
Dbrb09071-RA         -            837 2213at7147           -           1168   8.4e-25   86.4   0.0   2   2   4.1e-21   4.3e-19   67.5   0.0   462   646   169   350   167   354 0.86 -
Dbrb01494-RA         -            317 2213at7147           -           1168   1.1e-24   86.0   0.0   1   2   3.8e-08   4.1e-06   24.5   0.0   368   433    25    93    15   103 0.88 -
Dbrb01494-RA         -            317 2213at7147           -           1168   1.1e-24   86.0   0.0   2   2   1.2e-18   1.2e-16   59.4   0.0   492   591   134   230   129   275 0.84 -
Dbrb09779-RA         -            418 2213at7147           -           1168   3.8e-24   84.2   0.1   1   2   1.9e-08   2.1e-06   25.5   0.0   369   429    77   137    46   143 0.88 -
Dbrb09779-RA         -            418 2213at7147           -           1168   3.8e-24   84.2   0.1   2   2     1e-17   1.1e-15   56.2   0.0   490   589   181   275   169   311 0.85 -
Dbrb05837-RA         -            620 2213at7147           -           1168   8.7e-24   83.1   0.0   1   4       0.8        85    0.3   0.0   374   400    50    76    42   106 0.85 -
Dbrb05837-RA         -            620 2213at7147           -           1168   8.7e-24   83.1   0.0   2   4   9.2e-15   9.8e-13   46.5   0.0   501   642   154   288   116   297 0.85 -
Dbrb05837-RA         -            620 2213at7147           -           1168   8.7e-24   83.1   0.0   3   4       2.5   2.7e+02   -1.4   0.0   368   402   317   351   298   374 0.79 -
Dbrb05837-RA         -            620 2213at7147           -           1168   8.7e-24   83.1   0.0   4   4   4.2e-10   4.5e-08   31.0   0.0   502   598   428   520   412   529 0.82 -
Dbrb03807-RA         -           1241 2213at7147           -           1168   9.6e-24   82.9   1.9   1   4     0.032       3.4    4.9   0.1   358   399   309   353   294   381 0.70 -
Dbrb03807-RA         -           1241 2213at7147           -           1168   9.6e-24   82.9   1.9   2   4     2e-15   2.2e-13   48.6   0.0   461   641   394   575   387   604 0.80 -
Dbrb03807-RA         -           1241 2213at7147           -           1168   9.6e-24   82.9   1.9   3   4   0.00018      0.02   12.3   0.1   488   526   773   811   745   815 0.91 -
Dbrb03807-RA         -           1241 2213at7147           -           1168   9.6e-24   82.9   1.9   4   4   0.00011     0.012   13.0   0.0   556   656   825   935   818   982 0.74 -
Dbrb14777-RA         -            375 2213at7147           -           1168     4e-23   80.9   0.1   1   2   1.4e-09   1.5e-07   29.3   0.0   370   429    38    96    26   102 0.90 -
Dbrb14777-RA         -            375 2213at7147           -           1168     4e-23   80.9   0.1   2   2   9.7e-16     1e-13   49.7   0.0   490   588   136   235   109   252 0.84 -
Dbrb14716-RA         -            361 2213at7147           -           1168     9e-23   79.7   0.0   1   2   2.2e-07   2.3e-05   22.0   0.0   367   430    18    81     4    96 0.91 -
Dbrb14716-RA         -            361 2213at7147           -           1168     9e-23   79.7   0.0   2   2   1.6e-17   1.7e-15   55.6   0.0   492   588   126   217   108   261 0.84 -
Dbrb15957-RA         -            264 2213at7147           -           1168   9.3e-23   79.6   0.1   1   2   3.8e-10   4.1e-08   31.2   0.1   368   437     3    72     1    78 0.93 -
Dbrb15957-RA         -            264 2213at7147           -           1168   9.3e-23   79.6   0.1   2   2   6.9e-15   7.3e-13   46.9   0.0   494   644   107   248    68   254 0.79 -
Dbrb08911-RA         -           1487 2213at7147           -           1168   1.3e-22   79.2   0.0   1   2   5.8e-05    0.0061   14.0   0.1   374   433  1204  1263  1201  1269 0.93 -
Dbrb08911-RA         -           1487 2213at7147           -           1168   1.3e-22   79.2   0.0   2   2   7.4e-20   7.9e-18   63.3   0.0   460   647  1266  1456  1263  1478 0.78 -
Dbrb03955-RA         -            495 2213at7147           -           1168   7.3e-22   76.7   0.4   1   2    0.0055      0.58    7.5   0.2   367   402    71   109    61   142 0.76 -
Dbrb03955-RA         -            495 2213at7147           -           1168   7.3e-22   76.7   0.4   2   2   3.8e-21   4.1e-19   67.6   0.0   462   619   147   303   135   320 0.82 -
Dbrb01074-RA         -           1279 2213at7147           -           1168   7.5e-22   76.6   0.0   1   2   1.3e-05    0.0013   16.2   0.0   369   439   355   424   345   441 0.92 -
Dbrb01074-RA         -           1279 2213at7147           -           1168   7.5e-22   76.6   0.0   2   2   1.1e-18   1.2e-16   59.5   0.0   458   664   420   619   419   657 0.77 -
Dbrb09572-RA         -            776 2213at7147           -           1168   1.9e-21   75.3   0.1   1   2   6.9e-08   7.3e-06   23.7   0.2   369   437   137   204   125   208 0.92 -
Dbrb09572-RA         -            776 2213at7147           -           1168   1.9e-21   75.3   0.1   2   2   4.2e-16   4.5e-14   50.9   0.0   458   642   202   380   200   444 0.81 -
Dbrb08840-RA         -            620 2213at7147           -           1168     2e-21   75.2   0.0   1   2     0.038         4    4.7   0.1   367   428   226   288   208   298 0.76 -
Dbrb08840-RA         -            620 2213at7147           -           1168     2e-21   75.2   0.0   2   2   2.3e-21   2.4e-19   68.3   0.0   495   599   334   436   326   478 0.85 -
Dbrb05717-RA         -            661 2213at7147           -           1168   2.4e-21   75.0   0.0   1   2     0.041       4.4    4.6   0.1   367   428   254   316   236   326 0.76 -
Dbrb05717-RA         -            661 2213at7147           -           1168   2.4e-21   75.0   0.0   2   2   2.5e-21   2.7e-19   68.2   0.0   495   599   362   464   354   506 0.85 -
Dbrb04871-RA         -            617 2213at7147           -           1168   2.5e-21   74.9   0.8   1   2    0.0043      0.45    7.8   0.0   367   436   344   411   334   414 0.88 -
Dbrb04871-RA         -            617 2213at7147           -           1168   2.5e-21   74.9   0.8   2   2   1.2e-20   1.3e-18   66.0   0.0   462   647   413   594   411   601 0.85 -
Dbrb04721-RA         -            636 2213at7147           -           1168   3.7e-21   74.4   0.0   1   2   3.5e-23   3.7e-21   74.4   0.0   458   649    96   290    89   313 0.84 -
Dbrb04721-RA         -            636 2213at7147           -           1168   3.7e-21   74.4   0.0   2   2       3.8   4.1e+02   -2.0   5.8   110   165   469   525   445   545 0.68 -
Dbrb11364-RA         -            459 2213at7147           -           1168   8.7e-21   73.1   0.1   1   2       2.1   2.3e+02   -1.1   0.0   371   431   156   224   149   228 0.67 -
Dbrb11364-RA         -            459 2213at7147           -           1168   8.7e-21   73.1   0.1   2   2   2.3e-22   2.5e-20   71.6   0.0   458   656   227   428   221   442 0.75 -
Dbrb06845-RA         -            531 2213at7147           -           1168   1.1e-20   72.8   0.0   1   2       1.5   1.6e+02   -0.6   0.0   375   433    35    95    29   100 0.87 -
Dbrb06845-RA         -            531 2213at7147           -           1168   1.1e-20   72.8   0.0   2   2   4.5e-22   4.7e-20   70.7   0.0   495   661   133   295   125   316 0.91 -
Dbrb10515-RA         -            575 2213at7147           -           1168   1.2e-20   72.7   0.4   1   2     0.087       9.2    3.5   0.1   363   436    19    92    15    97 0.77 -
