#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8   1  11    0.0067       5.1    5.0   1.4    14    34   219   239   211   243 0.88 -
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8   2  11   9.6e-16   7.4e-13   47.4   0.3    33    79   272   326   264   350 0.82 -
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8   3  11   1.4e-30   1.1e-27   96.4   5.2    89   146   420   477   363   482 0.80 -
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8   4  11   1.5e-09   1.2e-06   26.9   0.9   145   206   528   611   525   620 0.71 -
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8   5  11   2.5e-20   1.9e-17   62.6   3.1   184   244   635   695   629   706 0.79 -
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8   6  11       1.3     1e+03   -2.6   5.3   222   249   696   723   689   739 0.74 -
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8   7  11   6.2e-31   4.8e-28   97.6  15.0   219   356   764   899   752   909 0.77 -
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8   8  11     0.022        17    3.2   1.4   282   318   878   916   875   921 0.80 -
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8   9  11   9.6e-37   7.4e-34  116.8  37.1   302   414   933  1059   910  1082 0.75 -
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8  10  11   4.8e-09   3.7e-06   25.2   0.1   394   438  1086  1136  1074  1142 0.78 -
Dbrb04603-RA         -           1430 21186at7147          -            647  5.4e-243  807.7 148.8  11  11  5.6e-117  4.3e-114  381.9   4.9   437   647  1175  1430  1142  1430 0.88 -
Dbrb02333-RA         -            109 21186at7147          -            647   4.6e-14   51.4   0.0   1   1   6.8e-17   5.3e-14   51.2   0.0   546   624    12    91     2    99 0.86 -
Dbrb00016-RA         -            211 21186at7147          -            647   1.9e-13   49.4   0.0   1   1   2.9e-16   2.2e-13   49.1   0.0   538   619    51   130     7   137 0.80 -
Dbrb13435-RA         -            514 21186at7147          -            647   1.5e-10   39.7   0.0   1   2   1.4e-10   1.1e-07   30.3   0.0   545   629    31   113    20   129 0.81 -
Dbrb13435-RA         -            514 21186at7147          -            647   1.5e-10   39.7   0.0   2   2    0.0014       1.1    7.2   0.0   551   628   338   412   326   423 0.82 -
Dbrb15880-RA         -           1231 21186at7147          -            647   8.1e-10   37.3   0.1   1   2   4.8e-07   0.00037   18.6   0.0   546   634   582   675   567   686 0.76 -
Dbrb15880-RA         -           1231 21186at7147          -            647   8.1e-10   37.3   0.1   2   2   2.8e-06    0.0021   16.1   0.0   543   601   691   749   678   778 0.83 -
Dbrb06914-RA         -            532 21186at7147          -            647   1.3e-09   36.6   0.0   1   2      0.39     3e+02   -0.9   5.1   259   351    19   120     2   141 0.50 -
Dbrb06914-RA         -            532 21186at7147          -            647   1.3e-09   36.6   0.0   2   2   1.7e-12   1.3e-09   36.6   0.0   542   623   427   506   419   522 0.88 -
Dbrb15501-RA         -            578 21186at7147          -            647   1.9e-09   36.1   0.0   1   1   3.8e-12   2.9e-09   35.5   0.0   540   623   195   280   189   287 0.85 -
Dbrb05527-RA         -            248 21186at7147          -            647   2.1e-09   36.0   0.0   1   1   3.4e-12   2.6e-09   35.7   0.0   543   628     8    95     1   104 0.82 -
Dbrb11079-RA         -            944 21186at7147          -            647     1e-08   33.7   0.0   1   1     2e-11   1.6e-08   33.1   0.0   541   633   233   329   187   337 0.74 -
Dbrb04474-RA         -            983 21186at7147          -            647   3.6e-08   31.9   0.1   1   3     0.011       8.8    4.2   0.2   546   586    83   124    75   151 0.82 -
