#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb07196-RA         -           1979 2501at7147           -           1416         0 2129.2  53.2   1   9     0.014       3.9    4.8   0.0     2    33    42    77    41    84 0.78 -
Dbrb07196-RA         -           1979 2501at7147           -           1416         0 2129.2  53.2   2   9   1.7e-53   4.7e-51  173.5   1.0    28   192    99   322    94   332 0.80 -
Dbrb07196-RA         -           1979 2501at7147           -           1416         0 2129.2  53.2   3   9  9.8e-163  2.7e-160  535.5   2.8   190   454   360   654   352   667 0.89 -
Dbrb07196-RA         -           1979 2501at7147           -           1416         0 2129.2  53.2   4   9     0.013       3.5    4.9   0.1   446   471   686   716   682   723 0.82 -
Dbrb07196-RA         -           1979 2501at7147           -           1416         0 2129.2  53.2   5   9   3.8e-78   1.1e-75  255.2   1.7   480   684   776  1017   757  1027 0.85 -
Dbrb07196-RA         -           1979 2501at7147           -           1416         0 2129.2  53.2   6   9   2.6e-32   7.1e-30  103.3   0.0   682   749  1040  1114  1036  1156 0.85 -
Dbrb07196-RA         -           1979 2501at7147           -           1416         0 2129.2  53.2   7   9   1.9e-12   5.1e-10   37.5   0.3   769   813  1206  1254  1203  1265 0.89 -
Dbrb07196-RA         -           1979 2501at7147           -           1416         0 2129.2  53.2   8   9  2.5e-122  6.8e-120  401.6   5.8   802  1072  1270  1580  1262  1597 0.88 -
Dbrb07196-RA         -           1979 2501at7147           -           1416         0 2129.2  53.2   9   9  9.5e-193  2.6e-190  634.9   0.2  1069  1416  1609  1979  1605  1979 0.95 -
Dbrb02806-RA         -            897 2501at7147           -           1416     5e-25   87.2   5.1   1   3   2.3e-27   6.4e-25   86.9   0.9   198   399   214   449   208   456 0.74 -
Dbrb02806-RA         -            897 2501at7147           -           1416     5e-25   87.2   5.1   2   3      0.26        72    0.5   0.0  1130  1189   643   706   633   714 0.65 -
Dbrb02806-RA         -            897 2501at7147           -           1416     5e-25   87.2   5.1   3   3       2.9     8e+02   -2.9   0.0  1145  1348   735   766   718   802 0.59 -
Dbrb05378-RA         -           3847 2501at7147           -           1416   2.2e-21   75.2   0.6   1   2   8.5e-23   2.3e-20   71.8   0.1   196   402  3184  3421  3177  3429 0.76 -
Dbrb05378-RA         -           3847 2501at7147           -           1416   2.2e-21   75.2   0.6   2   2       1.5   4.1e+02   -1.9   0.0  1122  1204  3615  3701  3551  3727 0.66 -
Dbrb11100-RA         -           3504 2501at7147           -           1416   2.9e-18   64.8   1.8   1   2   1.4e-19   3.8e-17   61.1   0.2   197   451  2655  2963  2650  2979 0.69 -
Dbrb11100-RA         -           3504 2501at7147           -           1416   2.9e-18   64.8   1.8   2   2      0.22        60    0.8   0.1  1129  1164  3085  3120  3007  3176 0.72 -
Dbrb03732-RA         -           3600 2501at7147           -           1416     1e-17   63.0   0.5   1   2   0.00017     0.046   11.1   0.1   197   240  2865  2909  2855  2947 0.76 -
Dbrb03732-RA         -           3600 2501at7147           -           1416     1e-17   63.0   0.5   2   2   3.3e-16   8.9e-14   49.9   0.1   324   399  3021  3107  3009  3112 0.80 -
Dbrb06935-RA         -            488 2501at7147           -           1416   1.3e-12   46.1   3.0   1   3   3.7e-07    0.0001   19.9   0.0  1130  1226   114   205   108   242 0.85 -
Dbrb06935-RA         -            488 2501at7147           -           1416   1.3e-12   46.1   3.0   2   3     0.043        12    3.1   0.0  1129  1163   245   278   226   302 0.73 -
Dbrb06935-RA         -            488 2501at7147           -           1416   1.3e-12   46.1   3.0   3   3   9.4e-08   2.6e-05   21.9   0.5  1119  1293   315   484   307   488 0.83 -
Dbrb01321-RA         -            411 2501at7147           -           1416   1.6e-12   45.8   9.0   1   3     0.075        20    2.4   0.0  1130  1164   103   137   100   143 0.85 -
Dbrb01321-RA         -            411 2501at7147           -           1416   1.6e-12   45.8   9.0   2   3   7.7e-09   2.1e-06   25.5   2.4  1130  1290   145   299   142   321 0.86 -
Dbrb01321-RA         -            411 2501at7147           -           1416   1.6e-12   45.8   9.0   3   3   2.1e-07   5.8e-05   20.8   0.3  1127  1210   331   409   300   410 0.84 -
Dbrb04227-RA         -            406 2501at7147           -           1416   1.7e-12   45.7   2.5   1   3   9.3e-08   2.5e-05   21.9   0.2  1130  1284    14   161     7   161 0.87 -
Dbrb04227-RA         -            406 2501at7147           -           1416   1.7e-12   45.7   2.5   2   3   1.1e-10   2.9e-08   31.7   0.2  1122  1352    47   274    46   280 0.80 -
