#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06613-RA         -           3916 516at7147            -           2326         0 4306.5  92.7   1  10   4.7e-23     4e-20   70.4   0.1     4    80    38   117    31   132 0.73 -
Dbrb06613-RA         -           3916 516at7147            -           2326         0 4306.5  92.7   2  10    8e-200  6.8e-197  656.8   5.4    46   380   193   549   188   561 0.95 -
Dbrb06613-RA         -           3916 516at7147            -           2326         0 4306.5  92.7   3  10     3e-09   2.5e-06   24.7   0.3   387   414   731   758   720   772 0.87 -
Dbrb06613-RA         -           3916 516at7147            -           2326         0 4306.5  92.7   4  10    9e-248  7.6e-245  815.8   9.5   408   865   904  1449   895  1467 0.92 -
Dbrb06613-RA         -           3916 516at7147            -           2326         0 4306.5  92.7   5  10   7.7e-08   6.5e-05   20.0   0.1   855   878  1468  1491  1457  1495 0.88 -
Dbrb06613-RA         -           3916 516at7147            -           2326         0 4306.5  92.7   6  10         0         0 1046.3   8.2   875  1419  1636  2276  1631  2282 0.93 -
Dbrb06613-RA         -           3916 516at7147            -           2326         0 4306.5  92.7   7  10   9.4e-48   7.9e-45  152.4   0.7  1414  1503  2299  2402  2288  2405 0.91 -
Dbrb06613-RA         -           3916 516at7147            -           2326         0 4306.5  92.7   8  10  3.2e-140  2.7e-137  459.1   3.3  1483  1713  2515  2749  2488  2763 0.94 -
Dbrb06613-RA         -           3916 516at7147            -           2326         0 4306.5  92.7   9  10  1.8e-260  1.5e-257  857.9  11.3  1709  2152  2810  3272  2800  3292 0.96 -
Dbrb06613-RA         -           3916 516at7147            -           2326         0 4306.5  92.7  10  10   2.6e-72   2.2e-69  233.8   0.0  2148  2326  3411  3629  3371  3629 0.86 -
Dbrb05855-RA         -           2838 516at7147            -           2326   6.4e-67  225.7   7.5   1   3   8.1e-05     0.069   10.0   0.1   244   329   472   560   465   593 0.89 -
Dbrb05855-RA         -           2838 516at7147            -           2326   6.4e-67  225.7   7.5   2   3   9.9e-17   8.4e-14   49.5   0.0  1123  1213  1611  1705  1604  1713 0.93 -
Dbrb05855-RA         -           2838 516at7147            -           2326   6.4e-67  225.7   7.5   3   3   1.2e-51   9.8e-49  165.3   1.7  1214  1701  1761  2299  1749  2320 0.80 -
Dbrb03773-RA         -           1555 516at7147            -           2326   1.6e-38  131.5   3.7   1   2   1.5e-27   1.3e-24   85.3   0.3  1175  1412   374   623   367   635 0.85 -
Dbrb03773-RA         -           1555 516at7147            -           2326   1.6e-38  131.5   3.7   2   2   5.3e-16   4.5e-13   47.1   0.2  1408  1501   684   775   669   784 0.85 -
Dbrb05266-RA         -            882 516at7147            -           2326   1.7e-35  121.5   0.2   1   1   2.7e-38   2.3e-35  121.0   0.2  1174  1497   236   550   231   561 0.88 -
Dbrb08975-RA         -            419 516at7147            -           2326   1.7e-23   81.6   3.4   1   2   6.6e-08   5.6e-05   20.2   0.0  1179  1289    22   139    18   152 0.79 -
Dbrb08975-RA         -            419 516at7147            -           2326   1.7e-23   81.6   3.4   2   2   4.4e-20   3.7e-17   60.6   2.3  1283  1496   218   414   212   418 0.87 -
Dbrb02428-RA         -            831 516at7147            -           2326   1.6e-16   58.5   1.7   1   2   1.8e-08   1.5e-05   22.1   0.0  1180  1271   364   453   357   462 0.85 -
Dbrb02428-RA         -            831 516at7147            -           2326   1.6e-16   58.5   1.7   2   2     3e-12   2.5e-09   34.6   1.3  1281  1463   526   709   520   716 0.74 -
Dbrb04071-RA         -           1193 516at7147            -           2326   7.6e-16   56.3   1.2   1   2   8.9e-19   7.6e-16   56.3   1.2  1169  1461   238   541   226   551 0.79 -
Dbrb04071-RA         -           1193 516at7147            -           2326   7.6e-16   56.3   1.2   2   2       0.7   5.9e+02   -3.1   0.1  2034  2068   855   889   849   895 0.85 -
Dbrb09869-RA         -            762 516at7147            -           2326   8.7e-16   56.1   3.9   1   2   5.5e-07   0.00047   17.2   0.1  1178  1271   420   519   414   529 0.80 -
Dbrb09869-RA         -            762 516at7147            -           2326   8.7e-16   56.1   3.9   2   2   8.7e-14   7.3e-11   39.7   0.8  1282  1457   563   736   556   748 0.86 -
Dbrb09446-RA         -            963 516at7147            -           2326   9.6e-15   52.6   1.3   1   1   7.4e-17   6.3e-14   49.9   1.3  1176  1466   624   943   571   948 0.75 -
Dbrb11034-RA         -            402 516at7147            -           2326   5.1e-14   50.2   2.5   1   2   2.5e-07   0.00021   18.3   0.2  1181  1241    23    79    13   115 0.77 -
Dbrb11034-RA         -            402 516at7147            -           2326   5.1e-14   50.2   2.5   2   2   1.7e-11   1.5e-08   32.1   0.2  1281  1459   145   320   131   327 0.77 -
Dbrb10712-RA         -           1631 516at7147            -           2326   2.2e-13   48.1   1.7   1   2     0.012        10    2.8   0.0  1178  1201  1278  1301  1260  1322 0.83 -
Dbrb10712-RA         -           1631 516at7147            -           2326   2.2e-13   48.1   1.7   2   2   4.7e-15     4e-12   43.9   0.8  1213  1458  1365  1610  1341  1620 0.82 -
Dbrb01532-RA         -            970 516at7147            -           2326   2.4e-13   48.0   0.5   1   2    0.0011       0.9    6.3   0.0  1174  1200    64    90    35   110 0.85 -
Dbrb01532-RA         -            970 516at7147            -           2326   2.4e-13   48.0   0.5   2   2   8.9e-14   7.5e-11   39.7   0.2  1331  1463   385   508   373   516 0.85 -
Dbrb14791-RA         -            455 516at7147            -           2326   0.00011   19.3   0.1   1   2   4.1e-06    0.0035   14.3   0.0  1107  1211    29   134    23   149 0.70 -
Dbrb14791-RA         -            455 516at7147            -           2326   0.00011   19.3   0.1   2   2     0.011       9.5    2.9   0.2  1419  1467   384   432   341   442 0.82 -
Dbrb05148-RA         -            572 516at7147            -           2326   0.00024   18.1   0.2   1   3      0.27   2.3e+02   -1.7   0.0  1180  1204    38    62    24    69 0.86 -
