#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0   1  13  8.1e-107  1.1e-103  347.7  17.9     1   373     1   484     1   489 0.80 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0   2  13   5.4e-65   7.6e-62  209.1   2.2   371   587   508   780   505   799 0.83 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0   3  13   2.8e-05     0.039   11.3   0.2   589   653   820   889   806   908 0.76 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0   4  13   1.4e-19     2e-16   58.6   2.1   643   695  1123  1180  1119  1194 0.84 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0   5  13   3.4e-61   4.8e-58  196.5   0.2   691   830  1251  1406  1243  1429 0.85 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0   6  13     0.053        75    0.4   0.6   816   848  1458  1496  1451  1511 0.77 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0   7  13   1.1e-43   1.6e-40  138.5   1.0   971  1142  1526  1707  1517  1722 0.76 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0   8  13   0.00021       0.3    8.3   0.1   955   984  1747  1776  1707  1796 0.72 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0   9  13   0.00063      0.89    6.8   0.4   955   984  1884  1913  1818  1927 0.83 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0  10  13   1.7e-82   2.4e-79  267.1   0.5   992  1135  2005  2151  1996  2171 0.94 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0  11  13     0.012        17    2.5   0.2  1135  1154  2195  2214  2170  2226 0.78 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0  12  13     0.022        31    1.7   1.1  1164  1203  2307  2350  2282  2363 0.75 -
Dbrb08049-RA         -           2679 1015at7147           -           1352         0 1436.0  99.0  13  13   7.1e-73     1e-69  235.2   0.7  1199  1351  2507  2662  2460  2663 0.83 -
Dbrb10227-RA         -            458 1015at7147           -           1352   5.8e-14   50.4   0.0   1   1   5.2e-17   7.4e-14   50.1   0.0  1240  1349   345   456   328   458 0.92 -
