#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb07824-RA         -           2119 3553at7147           -           1290         0 2318.2  84.1   1   7   3.3e-05      0.04   11.3   6.0    21    65   121   188   116   199 0.80 -
Dbrb07824-RA         -           2119 3553at7147           -           1290         0 2318.2  84.1   2   7   3.3e-40     4e-37  127.3   1.9    44   139   201   297   188   309 0.78 -
Dbrb07824-RA         -           2119 3553at7147           -           1290         0 2318.2  84.1   3   7   3.9e-22   4.8e-19   67.4   0.9   129   187   333   391   324   402 0.86 -
Dbrb07824-RA         -           2119 3553at7147           -           1290         0 2318.2  84.1   4   7   4.9e-30   5.9e-27   93.6   0.5   171   238   404   476   398   480 0.85 -
Dbrb07824-RA         -           2119 3553at7147           -           1290         0 2318.2  84.1   5   7         0         0 1480.2   1.0   230   907   509  1200   491  1202 0.97 -
Dbrb07824-RA         -           2119 3553at7147           -           1290         0 2318.2  84.1   6   7     4e-42   4.8e-39  133.6  17.0   886   987  1206  1307  1200  1318 0.85 -
Dbrb07824-RA         -           2119 3553at7147           -           1290         0 2318.2  84.1   7   7  2.4e-133  2.8e-130  435.8  13.6   980  1289  1337  1724  1333  1725 0.83 -
Dbrb06567-RA         -           1657 3553at7147           -           1290   1.7e-21   75.4  20.1   1   5   1.6e-06    0.0019   15.7   0.4  1074  1166    33   127    28   150 0.84 -
Dbrb06567-RA         -           1657 3553at7147           -           1290   1.7e-21   75.4  20.1   2   5   6.2e-07   0.00075   17.0   0.1  1114  1168   218   272   200   304 0.81 -
Dbrb06567-RA         -           1657 3553at7147           -           1290   1.7e-21   75.4  20.1   3   5     0.022        27    1.9   0.1  1120  1165   373   418   363   459 0.70 -
Dbrb06567-RA         -           1657 3553at7147           -           1290   1.7e-21   75.4  20.1   4   5   3.9e-10   4.7e-07   27.6   1.6  1108  1167   525   584   459   607 0.76 -
Dbrb06567-RA         -           1657 3553at7147           -           1290   1.7e-21   75.4  20.1   5   5   7.4e-09     9e-06   23.4   0.2  1211  1287   659   742   628   745 0.82 -
Dbrb10644-RA         -           2069 3553at7147           -           1290   4.7e-20   70.7   0.7   1   2   7.7e-12   9.3e-09   33.3   0.1  1095  1168    43   118    35   151 0.82 -
Dbrb10644-RA         -           2069 3553at7147           -           1290   4.7e-20   70.7   0.7   2   2   2.3e-12   2.8e-09   35.0   0.0  1108  1273   534   607   505   619 0.50 -
Dbrb00578-RA         -           3118 3553at7147           -           1290   9.1e-15   53.2   0.0   1   2      0.35   4.2e+02   -2.0   0.8    20    64  1813  1857  1807  1873 0.83 -
Dbrb00578-RA         -           3118 3553at7147           -           1290   9.1e-15   53.2   0.0   2   2   7.5e-18   9.1e-15   53.2   0.0  1082  1167  3005  3090  2992  3113 0.88 -
Dbrb08278-RA         -           1007 3553at7147           -           1290   2.2e-14   51.9   1.0   1   1   3.3e-17   3.9e-14   51.1   1.0   998  1167   803   969   757   982 0.81 -
Dbrb03603-RA         -            811 3553at7147           -           1290   2.4e-14   51.8   0.0   1   1   2.9e-17   3.5e-14   51.2   0.0  1085  1170   702   786   694   801 0.90 -
Dbrb02182-RA         -           1444 3553at7147           -           1290   4.6e-13   47.5   0.9   1   1   6.9e-16   8.3e-13   46.7   0.9  1064  1178   570   691   522   728 0.73 -
Dbrb15461-RA         -            858 3553at7147           -           1290   8.4e-11   40.1   0.0   1   2       2.5     3e+03   -4.9   2.4  1054  1082    89   116    76   149 0.51 -
Dbrb15461-RA         -            858 3553at7147           -           1290   8.4e-11   40.1   0.0   2   2   6.9e-14   8.4e-11   40.1   0.0  1091  1179   278   369   271   403 0.86 -
Dbrb09563-RA         -           2203 3553at7147           -           1290   4.9e-10   37.5   1.1   1   3    0.0028       3.4    4.9   0.0  1099  1147  1227  1275  1206  1293 0.81 -
Dbrb09563-RA         -           2203 3553at7147           -           1290   4.9e-10   37.5   1.1   2   3   8.7e-11   1.1e-07   29.8   0.0  1096  1168  1367  1439  1345  1448 0.90 -
Dbrb09563-RA         -           2203 3553at7147           -           1290   4.9e-10   37.5   1.1   3   3       0.3   3.6e+02   -1.8   0.1    95   140  1448  1492  1444  1508 0.73 -
Dbrb06397-RA         -            451 3553at7147           -           1290   1.2e-09   36.2   2.3   1   2     3e-12   3.6e-09   34.6   0.1  1083  1170    35   120    30   143 0.81 -
Dbrb06397-RA         -            451 3553at7147           -           1290   1.2e-09   36.2   2.3   2   2     0.037        45    1.2   0.3  1129  1228   340   427   333   436 0.64 -
Dbrb16064-RA         -           3248 3553at7147           -           1290   1.4e-09   36.0   0.0   1   1   1.8e-12   2.1e-09   35.4   0.0  1096  1169  1740  1815  1722  1837 0.85 -
Dbrb00903-RA         -            490 3553at7147           -           1290   4.5e-09   34.3   0.1   1   1     7e-12   8.4e-09   33.4   0.1  1098  1169    42   115    33   134 0.86 -
Dbrb09947-RA         -            524 3553at7147           -           1290   3.8e-08   31.3   0.4   1   3   3.1e-11   3.8e-08   31.3   0.4  1098  1168    42   114    34   134 0.85 -
