#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08315-RA         -           1431 2590at7147           -            690         0 1035.2  24.5   1   5   1.7e-73   1.2e-70  238.5   1.0     1   232    76   390    76   403 0.79 -
Dbrb08315-RA         -           1431 2590at7147           -            690         0 1035.2  24.5   2   5   1.6e-98   1.1e-95  321.2   6.4   182   460   508   809   479   821 0.82 -
Dbrb08315-RA         -           1431 2590at7147           -            690         0 1035.2  24.5   3   5       1.6   1.1e+03   -2.6   0.0   427   449  1030  1052  1014  1058 0.80 -
Dbrb08315-RA         -           1431 2590at7147           -            690         0 1035.2  24.5   4   5  3.2e-135  2.2e-132  442.5   0.4   441   663  1130  1356  1123  1363 0.97 -
Dbrb08315-RA         -           1431 2590at7147           -            690         0 1035.2  24.5   5   5   2.3e-10   1.6e-07   29.9   0.0   661   689  1378  1406  1365  1407 0.91 -
Dbrb06588-RA         -           4703 2590at7147           -            690   1.1e-50  172.5   0.0   1   1   2.6e-53   1.8e-50  171.8   0.0   453   661  4345  4568  4284  4599 0.80 -
Dbrb16398-RA         -            151 2590at7147           -            690   8.5e-14   50.6   0.0   1   1   1.4e-16     1e-13   50.4   0.0   471   618     7   141     3   150 0.80 -
Dbrb04845-RA         -            206 2590at7147           -            690   2.4e-11   42.5   0.0   1   1     4e-14   2.8e-11   42.3   0.0   468   591    14   128     4   160 0.81 -
Dbrb09923-RA         -            321 2590at7147           -            690   2.8e-11   42.3   0.0   1   1   4.7e-14   3.3e-11   42.1   0.0   457   560    28   129     9   191 0.82 -
Dbrb06944-RA         -            159 2590at7147           -            690   1.7e-09   36.4   0.0   1   1   2.7e-12   1.9e-09   36.2   0.0   502   586    43   120    11   143 0.83 -
Dbrb04581-RA         -            167 2590at7147           -            690   8.2e-09   34.1   0.0   1   1   1.3e-11   9.3e-09   34.0   0.0   473   561     9    95     3   134 0.80 -
Dbrb09595-RA         -            151 2590at7147           -            690   5.8e-08   31.3   0.0   1   1   9.6e-11   6.8e-08   31.1   0.0   474   588     9   114     2   125 0.78 -
Dbrb17889-RA         -            151 2590at7147           -            690   5.8e-08   31.3   0.0   1   1   9.6e-11   6.8e-08   31.1   0.0   474   588     9   114     2   125 0.78 -
Dbrb08106-RA         -            168 2590at7147           -            690   9.7e-08   30.6   0.0   1   1   1.7e-10   1.2e-07   30.3   0.0   501   583    39   125    27   135 0.80 -
Dbrb02725-RA         -            182 2590at7147           -            690   1.9e-07   29.6   0.0   1   1     3e-10   2.1e-07   29.5   0.0   484   560    42   115    19   140 0.84 -
Dbrb06183-RA         -            167 2590at7147           -            690     1e-06   27.2   0.0   1   1   1.8e-09   1.3e-06   26.9   0.0   501   572    39   113    29   134 0.77 -
Dbrb03900-RA         -            199 2590at7147           -            690   2.3e-06   26.0   0.0   1   1   4.2e-09   2.9e-06   25.7   0.0   489   591    28   122     2   128 0.78 -
Dbrb05818-RA         -            497 2590at7147           -            690   2.8e-06   25.8   0.0   1   1   6.4e-09   4.5e-06   25.1   0.0   503   563    36    94     6    98 0.88 -
Dbrb06757-RA         -            189 2590at7147           -            690   7.1e-06   24.4   0.0   1   1   1.2e-08   8.6e-06   24.2   0.0   492   565    32   104    16   119 0.85 -
Dbrb05075-RA         -            384 2590at7147           -            690   1.1e-05   23.8   0.0   1   1   2.1e-08   1.5e-05   23.4   0.0   473   560   104   188    89   211 0.83 -
Dbrb04032-RA         -            145 2590at7147           -            690   1.3e-05   23.5   0.0   1   1   2.1e-08   1.4e-05   23.4   0.0   502   579    50   124    20   133 0.78 -
Dbrb01960-RA         -            184 2590at7147           -            690   1.4e-05   23.5   0.0   1   1   2.3e-08   1.6e-05   23.2   0.0   461   563    29   133    10   150 0.84 -
Dbrb03093-RA         -            251 2590at7147           -            690   3.5e-05   22.1   0.0   1   1   6.5e-08   4.6e-05   21.8   0.0   507   581   121   190   102   205 0.85 -
Dbrb07403-RA         -            240 2590at7147           -            690   0.00017   19.9   0.0   1   1   2.9e-07    0.0002   19.6   0.0   501   572   127   188    90   214 0.75 -
