#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0   1  13   1.1e-15   4.9e-12   43.7   0.3   486   529    11    54     2    66 0.90 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0   2  13   8.4e-10   3.6e-06   24.3   0.1   518   560    97   140    91   162 0.84 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0   3  13   0.00017      0.73    6.7   0.0   553   585   165   197   141   206 0.78 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0   4  13   1.1e-44   4.5e-41  140.0   0.1   573   692   270   403   261   407 0.88 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0   5  13   6.1e-43   2.6e-39  134.2   0.0   688   803   424   561   420   568 0.87 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0   6  13   1.3e-55   5.7e-52  176.1   3.7   806   931   637   767   607   771 0.92 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0   7  13   3.6e-08   0.00015   18.9   0.1   929   963   807   845   791   858 0.80 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0   8  13   8.7e-12   3.7e-08   30.9   0.1   970  1032   891   964   877   976 0.79 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0   9  13     7e-11     3e-07   27.9   0.0  1071  1122  1364  1417  1362  1439 0.89 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0  10  13   2.3e-42   9.8e-39  132.2   0.7  1210  1383  1604  1796  1567  1802 0.83 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0  11  13  4.7e-129    2e-125  419.7   8.1  1377  1613  1832  2070  1819  2073 0.97 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0  12  13  1.8e-102   7.7e-99  331.5   1.3  1613  1795  2116  2294  2110  2300 0.96 -
Dbrb05651-RA         -           2384 491at7147            -           1840         0 1487.8  68.0  13  13   1.2e-12   4.9e-09   33.8   0.3  1795  1840  2335  2384  2332  2384 0.89 -
Dbrb08778-RA         -           2746 491at7147            -           1840         0 1177.4  85.3   1  16   1.8e-99   7.5e-96  321.6   5.5     5   212    38   253    24   257 0.91 -
Dbrb08778-RA         -           2746 491at7147            -           1840         0 1177.4  85.3   2  16   2.4e-16     1e-12   46.0   3.7   211   300   280   399   275   416 0.72 -
Dbrb08778-RA         -           2746 491at7147            -           1840         0 1177.4  85.3   3  16   4.9e-06     0.021   11.8   2.1   264   301   583   618   564   639 0.74 -
Dbrb08778-RA         -           2746 491at7147            -           1840         0 1177.4  85.3   4  16     1e-05     0.042   10.8   0.9   297   328   647   682   623   690 0.77 -
Dbrb08778-RA         -           2746 491at7147            -           1840         0 1177.4  85.3   5  16   8.8e-28   3.7e-24   83.9   0.2   334   402   800   872   779   903 0.87 -
Dbrb08778-RA         -           2746 491at7147            -           1840         0 1177.4  85.3   6  16     0.005        21    1.8   0.0   398   417   922   941   915   973 0.67 -
Dbrb08778-RA         -           2746 491at7147            -           1840         0 1177.4  85.3   7  16   2.4e-16     1e-12   46.0   0.0   433   503  1031  1119  1010  1121 0.74 -
Dbrb08778-RA         -           2746 491at7147            -           1840         0 1177.4  85.3   8  16   2.2e-15   9.3e-12   42.8   0.7   488   529  1250  1291  1245  1306 0.92 -
Dbrb08778-RA         -           2746 491at7147            -           1840         0 1177.4  85.3   9  16   1.1e-09   4.5e-06   23.9   0.1   518   560  1333  1376  1327  1390 0.86 -
Dbrb08778-RA         -           2746 491at7147            -           1840         0 1177.4  85.3  10  16   0.00011      0.48    7.3   0.1   535   585  1382  1431  1375  1440 0.74 -
