#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb10665-RA         -           1158 11987at7147          -            853         0 1403.8  16.8   1   4   1.1e-05     0.032   11.8   0.9     1    24     1    24     1    41 0.90 -
Dbrb10665-RA         -           1158 11987at7147          -            853         0 1403.8  16.8   2   4  1.8e-204  5.1e-201  669.5   0.0    11   410    63   488    56   492 0.91 -
Dbrb10665-RA         -           1158 11987at7147          -            853         0 1403.8  16.8   3   4  1.8e-187  5.1e-184  613.2   1.1   421   747   535   907   521   930 0.91 -
Dbrb10665-RA         -           1158 11987at7147          -            853         0 1403.8  16.8   4   4     3e-37   8.5e-34  116.3   1.6   743   853   954  1091   950  1091 0.82 -
Dbrb16265-RA         -           1195 11987at7147          -            853     2e-82  277.2   0.5   1   3         6   1.7e+04   -8.4   7.1   378   403    78   103    20   131 0.52 -
Dbrb16265-RA         -           1195 11987at7147          -            853     2e-82  277.2   0.5   2   3     5e-12   1.4e-08   32.8   0.1    43   118   765   844   739   862 0.79 -
Dbrb16265-RA         -           1195 11987at7147          -            853     2e-82  277.2   0.5   3   3   2.7e-78   7.7e-75  252.1   0.0   489   740   876  1142   867  1176 0.87 -
Dbrb03062-RA         -            531 11987at7147          -            853   3.1e-33  114.4   2.5   1   1   1.9e-36   5.4e-33  113.6   2.5   421   710     5   314     1   326 0.80 -
Dbrb09666-RA         -            436 11987at7147          -            853   1.9e-27   95.3   4.0   1   1   1.3e-30   3.7e-27   94.3   4.0   423   710     4   316     1   328 0.80 -
Dbrb08124-RA         -            438 11987at7147          -            853   2.2e-09   35.5   0.0   1   1   2.5e-12     7e-09   33.9   0.0   526   698   253   417   243   426 0.79 -
Dbrb05203-RA         -           1080 11987at7147          -            853       1.1    6.7   3.0   1   1   0.00058       1.6    6.2   3.0   793   831    86   136    55   154 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11987at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/11987at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11987at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:02:13 2021
# [ok]
