#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb11174-RA         -           2463 2048at7147           -           1692         0 3171.7  64.6   1   8    0.0015       0.7    6.9   0.0    17    45   151   186   138   190 0.83 -
Dbrb11174-RA         -           2463 2048at7147           -           1692         0 3171.7  64.6   2   8  3.3e-196  1.6e-193  645.5   0.0    33   401   230   637   214   654 0.92 -
Dbrb11174-RA         -           2463 2048at7147           -           1692         0 3171.7  64.6   3   8   2.3e-18   1.1e-15   56.0   3.9   387   460   726   805   707   820 0.72 -
Dbrb11174-RA         -           2463 2048at7147           -           1692         0 3171.7  64.6   4   8   2.7e-36   1.3e-33  115.4   7.3   452   547   876   999   861  1005 0.86 -
Dbrb11174-RA         -           2463 2048at7147           -           1692         0 3171.7  64.6   5   8  1.7e-233  8.1e-231  769.2   1.5   544   913  1041  1421  1035  1425 0.97 -
Dbrb11174-RA         -           2463 2048at7147           -           1692         0 3171.7  64.6   6   8  1.7e-253    8e-251  835.5   5.1   914  1300  1553  1944  1548  1951 0.98 -
Dbrb11174-RA         -           2463 2048at7147           -           1692         0 3171.7  64.6   7   8   1.6e-13   7.7e-11   39.9   3.0  1276  1332  1963  2025  1949  2032 0.80 -
Dbrb11174-RA         -           2463 2048at7147           -           1692         0 3171.7  64.6   8   8  1.5e-222    7e-220  732.9   1.2  1327  1692  2082  2463  2080  2463 0.97 -
Dbrb03026-RA         -           1026 2048at7147           -           1692  7.9e-192  639.9  10.7   1   1  2.7e-192  1.3e-189  632.6   1.0   914  1685   134   934   120   936 0.83 -
Dbrb07665-RA         -           1148 2048at7147           -           1692  1.3e-108  364.1   0.0   1   3   1.1e-36     5e-34  116.8   0.0   915  1273    18   415     7   420 0.69 -
Dbrb07665-RA         -           1148 2048at7147           -           1692  1.3e-108  364.1   0.0   2   3   5.9e-40   2.8e-37  127.6   0.0  1345  1685   419   812   414   816 0.71 -
Dbrb07665-RA         -           1148 2048at7147           -           1692  1.3e-108  364.1   0.0   3   3   1.3e-36     6e-34  116.5   0.0   994  1273   812  1144   809  1148 0.75 -
Dbrb15703-RA         -           4592 2048at7147           -           1692  1.7e-107  360.4   8.5   1   2  7.8e-110  3.6e-107  359.2   1.6   915  1273    42   414    29   433 0.90 -
Dbrb15703-RA         -           4592 2048at7147           -           1692  1.7e-107  360.4   8.5   2   2    0.0056       2.6    5.0   0.7   399   455   519   584   501   599 0.66 -
Dbrb01195-RA         -            487 2048at7147           -           1692   1.1e-95  321.2   2.0   1   2   2.1e-92   9.8e-90  301.4   0.0  1329  1684    21   370    12   376 0.91 -
Dbrb01195-RA         -            487 2048at7147           -           1692   1.1e-95  321.2   2.0   2   2   8.8e-07   0.00042   17.6   2.2   380   447   415   485   404   487 0.75 -
Dbrb03129-RA         -            474 2048at7147           -           1692   3.3e-92  309.6   0.2   1   1   9.4e-95   4.4e-92  309.2   0.2  1328  1671    33   392    22   452 0.78 -
Dbrb01194-RA         -            477 2048at7147           -           1692   1.7e-91  307.3   0.6   1   2   1.2e-90   5.5e-88  295.7   0.0  1333  1684    32   377    20   383 0.88 -
Dbrb01194-RA         -            477 2048at7147           -           1692   1.7e-91  307.3   0.6   2   2   0.00031      0.14    9.2   1.2   410   447   436   475   423   477 0.72 -
Dbrb06180-RA         -            587 2048at7147           -           1692   1.5e-90  304.1   7.2   1   2   3.4e-91   1.6e-88  297.4   1.3   915  1286    27   410    17   417 0.91 -
Dbrb06180-RA         -            587 2048at7147           -           1692   1.5e-90  304.1   7.2   2   2   0.00017     0.078   10.1   0.5   496   544   518   570   460   583 0.71 -
Dbrb01337-RA         -            603 2048at7147           -           1692   2.7e-90  303.3   0.3   1   2   1.3e-90   6.1e-88  295.5   0.0   911  1280   147   525   133   537 0.86 -
Dbrb01337-RA         -            603 2048at7147           -           1692   2.7e-90  303.3   0.3   2   2     0.011       5.4    4.0   2.1   496   537   548   590   542   603 0.79 -
Dbrb01192-RA         -            364 2048at7147           -           1692   8.3e-84  281.8   0.1   1   1   2.1e-86   9.9e-84  281.5   0.1  1328  1686     3   356     1   359 0.88 -
Dbrb15692-RA         -            451 2048at7147           -           1692   1.3e-53  181.7   0.0   1   1   7.5e-55   3.5e-52  176.9   0.0   917  1273    35   448    30   451 0.78 -
Dbrb05080-RA         -            422 2048at7147           -           1692   2.9e-51  173.9   0.0   1   1   7.5e-54   3.5e-51  173.6   0.0   909  1263    50   396    42   421 0.86 -
Dbrb01338-RA         -            413 2048at7147           -           1692   1.8e-50  171.3   0.1   1   1   4.9e-53   2.3e-50  170.9   0.1   979  1350    29   401    18   411 0.87 -
Dbrb00389-RA         -            458 2048at7147           -           1692   1.5e-48  164.9   0.0   1   1     2e-50   9.6e-48  162.2   0.0   914  1273    33   453    25   458 0.79 -
Dbrb02033-RA         -            443 2048at7147           -           1692   6.8e-42  142.8   0.0   1   1   3.7e-43   1.8e-40  138.2   0.0   913  1273    24   440    16   443 0.74 -
Dbrb09228-RA         -            615 2048at7147           -           1692   1.9e-13   48.6  61.3   1   6   1.7e-07   7.8e-05   20.0  12.8   411   540    75   215    59   225 0.82 -
Dbrb09228-RA         -            615 2048at7147           -           1692   1.9e-13   48.6  61.3   2   6   3.8e-08   1.8e-05   22.1  14.9   411   540   131   271   129   282 0.78 -
Dbrb09228-RA         -            615 2048at7147           -           1692   1.9e-13   48.6  61.3   3   6   1.5e-08   7.1e-06   23.5  12.1   410   540   242   383   236   398 0.75 -
Dbrb09228-RA         -            615 2048at7147           -           1692   1.9e-13   48.6  61.3   4   6     3e-09   1.4e-06   25.8  10.0   410   538   298   437   278   445 0.76 -
Dbrb09228-RA         -            615 2048at7147           -           1692   1.9e-13   48.6  61.3   5   6   5.3e-05     0.025   11.7   7.6   410   536   410   539   401   542 0.80 -
Dbrb09228-RA         -            615 2048at7147           -           1692   1.9e-13   48.6  61.3   6   6   0.00037      0.18    8.9  13.4   406   541   473   600   449   613 0.61 -
Dbrb10181-RA         -            332 2048at7147           -           1692   1.3e-10   39.1  12.6   1   2   4.2e-10     2e-07   28.6   4.0   410   538    49   183    21   208 0.77 -
Dbrb10181-RA         -            332 2048at7147           -           1692   1.3e-10   39.1  12.6   2   2   2.8e-06    0.0013   15.9   1.3   387   447   261   329   242   332 0.64 -
Dbrb09828-RA         -            440 2048at7147           -           1692   1.7e-10   38.8  38.6   1   2   1.1e-09     5e-07   27.3  14.4   409   547   111   258    69   265 0.72 -
Dbrb09828-RA         -            440 2048at7147           -           1692   1.7e-10   38.8  38.6   2   2   1.8e-06   0.00083   16.6  17.2   402   536   279   429   258   437 0.68 -
Dbrb09832-RA         -            555 2048at7147           -           1692   6.1e-09   33.6 104.3   1   5   2.2e-07   0.00011   19.6  34.1   410   542    40   186    31   198 0.76 -
Dbrb09832-RA         -            555 2048at7147           -           1692   6.1e-09   33.6 104.3   2   5   5.2e-06    0.0024   15.0  36.4   403   542   204   354   183   371 0.74 -
Dbrb09832-RA         -            555 2048at7147           -           1692   6.1e-09   33.6 104.3   3   5     0.026        12    2.8   1.0   500   537   365   402   360   411 0.88 -
Dbrb09832-RA         -            555 2048at7147           -           1692   6.1e-09   33.6 104.3   4   5   5.7e-06    0.0027   14.9   2.2   410   449   437   478   427   498 0.87 -
Dbrb09832-RA         -            555 2048at7147           -           1692   6.1e-09   33.6 104.3   5   5     0.055        26    1.7   4.2   409   447   514   555   507   555 0.74 -
Dbrb02866-RA         -           2579 2048at7147           -           1692   2.1e-06   25.2  50.1   1   9   3.1e-05     0.015   12.4   2.3   469   547    82   171    57   179 0.76 -
Dbrb02866-RA         -           2579 2048at7147           -           1692   2.1e-06   25.2  50.1   2   9     0.062        29    1.5   0.1   477   522   160   210   156   224 0.71 -
Dbrb02866-RA         -           2579 2048at7147           -           1692   2.1e-06   25.2  50.1   3   9   0.00091      0.43    7.6   4.3   458   563   392   496   374   524 0.80 -
Dbrb02866-RA         -           2579 2048at7147           -           1692   2.1e-06   25.2  50.1   4   9    0.0011      0.49    7.4   0.4   505   546   534   580   512   589 0.79 -
Dbrb02866-RA         -           2579 2048at7147           -           1692   2.1e-06   25.2  50.1   5   9         1   4.7e+02   -2.5   0.1   506   537   625   656   612   677 0.81 -
Dbrb02866-RA         -           2579 2048at7147           -           1692   2.1e-06   25.2  50.1   6   9      0.04        19    2.2   0.1   491   547   767   823   761   837 0.79 -
Dbrb02866-RA         -           2579 2048at7147           -           1692   2.1e-06   25.2  50.1   7   9    0.0082       3.8    4.4   1.6   491   563   842   913   815   941 0.76 -
Dbrb02866-RA         -           2579 2048at7147           -           1692   2.1e-06   25.2  50.1   8   9   0.00053      0.25    8.4   0.5   505   544   951   995   928  1003 0.76 -
Dbrb02866-RA         -           2579 2048at7147           -           1692   2.1e-06   25.2  50.1   9   9   0.00016     0.076   10.1   0.4   506   555  1103  1152  1040  1170 0.78 -
Dbrb03663-RA         -            455 2048at7147           -           1692   5.7e-06   23.8   6.2   1   3     0.091        43    1.0   1.4   501   545    32    81    22    88 0.74 -
Dbrb03663-RA         -            455 2048at7147           -           1692   5.7e-06   23.8   6.2   2   3   1.2e-08   5.7e-06   23.8   6.2   388   476   131   222   113   229 0.74 -
Dbrb03663-RA         -            455 2048at7147           -           1692   5.7e-06   23.8   6.2   3   3    0.0031       1.5    5.8   0.2   506   536   405   435   343   448 0.86 -
Dbrb09831-RA         -            286 2048at7147           -           1692     1e-05   22.9   1.1   1   3      0.04        19    2.1   0.5   497   545    32    87    13    96 0.71 -
Dbrb09831-RA         -            286 2048at7147           -           1692     1e-05   22.9   1.1   2   3     0.037        17    2.3   1.1   382   449   123   196    92   206 0.65 -
Dbrb09831-RA         -            286 2048at7147           -           1692     1e-05   22.9   1.1   3   3   2.2e-08     1e-05   22.9   1.1   503   550   217   269   206   278 0.83 -
