#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01308-RA         -           1240 14801at7147          -            579  2.2e-240  799.2 112.6   1   6         4   3.6e+02   -0.6   4.8    41   123   102   186    62   189 0.60 -
Dbrb01308-RA         -           1240 14801at7147          -            579  2.2e-240  799.2 112.6   2   6   7.2e-56   6.4e-54  183.5  11.0     1   101   190   296   190   307 0.94 -
Dbrb01308-RA         -           1240 14801at7147          -            579  2.2e-240  799.2 112.6   3   6   3.5e-12   3.1e-10   39.3   3.1    99   156   345   429   303   437 0.81 -
Dbrb01308-RA         -           1240 14801at7147          -            579  2.2e-240  799.2 112.6   4   6   7.1e-64   6.4e-62  209.9  30.0   162   332   485   710   472   715 0.86 -
Dbrb01308-RA         -           1240 14801at7147          -            579  2.2e-240  799.2 112.6   5   6   2.6e-82   2.3e-80  270.8  20.8   332   498   845  1033   829  1039 0.91 -
Dbrb01308-RA         -           1240 14801at7147          -            579  2.2e-240  799.2 112.6   6   6   1.2e-35   1.1e-33  116.7   3.3   498   573  1068  1147  1057  1150 0.92 -
Dbrb07398-RA         -            780 14801at7147          -            579   2.3e-35  122.2  49.5   1   5     0.081       7.3    5.0   3.0   300   353    40    93    38    98 0.82 -
Dbrb07398-RA         -            780 14801at7147          -            579   2.3e-35  122.2  49.5   2   5     0.014       1.2    7.6   0.4   162   194   296   328   286   330 0.73 -
Dbrb07398-RA         -            780 14801at7147          -            579   2.3e-35  122.2  49.5   3   5   9.8e-15   8.8e-13   47.7   5.5     2    80   331   411   330   416 0.94 -
Dbrb07398-RA         -            780 14801at7147          -            579   2.3e-35  122.2  49.5   4   5   2.8e-13   2.5e-11   42.9   4.5     3    79   417   495   415   495 0.95 -
Dbrb07398-RA         -            780 14801at7147          -            579   2.3e-35  122.2  49.5   5   5   5.4e-13   4.8e-11   42.0   8.6    22   154   493   627   490   656 0.79 -
Dbrb07624-RA         -            998 14801at7147          -            579   1.2e-32  113.3 122.2   1   8   2.4e-05    0.0022   16.7   0.3    34    79   247   292   238   296 0.88 -
Dbrb07624-RA         -            998 14801at7147          -            579   1.2e-32  113.3 122.2   2   8   1.6e-09   1.4e-07   30.5   5.4     2    80   269   349   269   352 0.94 -
Dbrb07624-RA         -            998 14801at7147          -            579   1.2e-32  113.3 122.2   3   8   1.5e-09   1.3e-07   30.6  13.9     2    81   353   434   352   436 0.93 -
Dbrb07624-RA         -            998 14801at7147          -            579   1.2e-32  113.3 122.2   4   8   9.9e-09   8.9e-07   27.9  10.1     2    80   437   517   436   520 0.95 -
Dbrb07624-RA         -            998 14801at7147          -            579   1.2e-32  113.3 122.2   5   8   3.9e-09   3.5e-07   29.2  15.0     2    80   493   573   492   578 0.93 -
Dbrb07624-RA         -            998 14801at7147          -            579   1.2e-32  113.3 122.2   6   8   2.2e-08     2e-06   26.7  15.6     2    79   521   600   520   600 0.93 -
Dbrb07624-RA         -            998 14801at7147          -            579   1.2e-32  113.3 122.2   7   8   4.2e-10   3.8e-08   32.4  16.6     2    78   577   655   576   661 0.93 -
Dbrb07624-RA         -            998 14801at7147          -            579   1.2e-32  113.3 122.2   8   8   1.7e-06   0.00015   20.5   5.7     2    82   662   748   661   758 0.80 -
Dbrb16593-RA         -            721 14801at7147          -            579   1.3e-28  100.0  82.3   1   5      0.91        82    1.6   0.2   124   155    37    68    29    96 0.83 -
Dbrb16593-RA         -            721 14801at7147          -            579   1.3e-28  100.0  82.3   2   5   3.2e-05    0.0029   16.3   9.1     3    80   193   274   191   277 0.88 -
Dbrb16593-RA         -            721 14801at7147          -            579   1.3e-28  100.0  82.3   3   5   8.1e-15   7.3e-13   48.0  17.4     2   156   278   431   277   459 0.82 -
Dbrb16593-RA         -            721 14801at7147          -            579   1.3e-28  100.0  82.3   4   5   2.9e-05    0.0026   16.4   8.9     3    80   555   636   553   639 0.88 -
Dbrb16593-RA         -            721 14801at7147          -            579   1.3e-28  100.0  82.3   5   5   9.5e-14   8.5e-12   44.4  10.9     2    80   640   720   639   721 0.95 -
Dbrb05681-RA         -            538 14801at7147          -            579     8e-26   90.8  42.0   1   3   2.1e-12   1.9e-10   40.0  10.6     4    84   144   226   142   244 0.89 -
Dbrb05681-RA         -            538 14801at7147          -            579     8e-26   90.8  42.0   2   3   1.4e-07   1.2e-05   24.1   9.1     2    81   271   350   269   367 0.92 -
Dbrb05681-RA         -            538 14801at7147          -            579     8e-26   90.8  42.0   3   3   4.2e-12   3.8e-10   39.0   6.3     2    79   457   536   456   538 0.93 -
