#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01670-RA         -           1557 4013at7147           -            885         0 1663.0  36.8   1   7         0         0 1320.1  11.6     1   629   206   862   206   873 0.96 -
Dbrb01670-RA         -           1557 4013at7147           -            885         0 1663.0  36.8   2   7   6.9e-13   2.3e-09   35.9   0.0   620   656   891   927   879   954 0.81 -
Dbrb01670-RA         -           1557 4013at7147           -            885         0 1663.0  36.8   3   7   9.1e-18   3.1e-14   52.1   0.1   652   713   956  1025   947  1031 0.88 -
Dbrb01670-RA         -           1557 4013at7147           -            885         0 1663.0  36.8   4   7     6e-76     2e-72  244.6   0.6   698   845  1057  1223  1040  1237 0.90 -
Dbrb01670-RA         -           1557 4013at7147           -            885         0 1663.0  36.8   5   7      0.11   3.6e+02   -1.1   0.0   836   860  1242  1268  1226  1282 0.70 -
Dbrb01670-RA         -           1557 4013at7147           -            885         0 1663.0  36.8   6   7    0.0024       8.1    4.4   0.6   831   862  1270  1302  1238  1318 0.64 -
Dbrb01670-RA         -           1557 4013at7147           -            885         0 1663.0  36.8   7   7   3.5e-08   0.00012   20.4   0.1   856   885  1352  1382  1344  1382 0.89 -
Dbrb14699-RA         -            597 4013at7147           -            885   8.1e-07   27.5   0.3   1   2    0.0017       5.7    4.9   0.0   378   445    37   103    31   106 0.92 -
Dbrb14699-RA         -            597 4013at7147           -            885   8.1e-07   27.5   0.3   2   2   1.6e-07   0.00055   18.2   0.2   249   443   143   346   105   358 0.80 -
Dbrb02083-RA         -            384 4013at7147           -            885     8e-05   20.9   0.3   1   2    0.0066        23    2.9   0.0   366   452   101   190    88   195 0.76 -
Dbrb02083-RA         -            384 4013at7147           -            885     8e-05   20.9   0.3   2   2   6.4e-07    0.0022   16.2   0.1   346   453   229   337   202   348 0.89 -
Dbrb06307-RA         -            458 4013at7147           -            885   0.00036   18.8   4.1   1   2      0.02        68    1.3   0.1   252   303   271   322   257   342 0.68 -
Dbrb06307-RA         -            458 4013at7147           -            885   0.00036   18.8   4.1   2   2   1.7e-07   0.00059   18.1   0.8   247   330   350   431   343   451 0.82 -
Dbrb08364-RA         -            490 4013at7147           -            885    0.0071   14.5   0.2   1   1   3.2e-06     0.011   13.9   0.2   352   449   236   335   219   344 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4013at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4013at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4013at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:10:00 2021
# [ok]
