#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01523-RA         -            836 23062at7147          -            482  1.7e-242  805.4  82.6   1   5   1.7e-07   1.4e-05   24.1   0.2     2    48    53   110    52   126 0.74 -
Dbrb01523-RA         -            836 23062at7147          -            482  1.7e-242  805.4  82.6   2   5   2.5e-09     2e-07   30.2   0.3    35    74   150   201   141   216 0.80 -
Dbrb01523-RA         -            836 23062at7147          -            482  1.7e-242  805.4  82.6   3   5  2.1e-162  1.6e-160  535.0  34.9    73   351   227   530   210   534 0.93 -
Dbrb01523-RA         -            836 23062at7147          -            482  1.7e-242  805.4  82.6   4   5     4e-38   3.2e-36  125.1   2.3   334   421   546   648   534   677 0.74 -
Dbrb01523-RA         -            836 23062at7147          -            482  1.7e-242  805.4  82.6   5   5   1.6e-35   1.2e-33  116.6  11.4   398   482   672   756   655   756 0.81 -
Dbrb07624-RA         -            998 23062at7147          -            482   1.5e-98  330.7 124.8   1   4     1e-34   7.9e-33  113.9  28.1   112   275   268   432   266   432 0.97 -
Dbrb07624-RA         -            998 23062at7147          -            482   1.5e-98  330.7 124.8   2   4   5.1e-40   4.1e-38  131.4  41.8   112   289   408   587   405   587 0.97 -
Dbrb07624-RA         -            998 23062at7147          -            482   1.5e-98  330.7 124.8   3   4   1.2e-27   9.5e-26   90.6  24.0   112   220   576   686   573   690 0.95 -
Dbrb07624-RA         -            998 23062at7147          -            482   1.5e-98  330.7 124.8   4   4   2.5e-12     2e-10   40.1   6.9   109   162   690   744   686   751 0.91 -
Dbrb16593-RA         -            721 23062at7147          -            482   1.5e-54  185.6  72.1   1   4     4e-05    0.0031   16.3   2.6   170   228   168   224   157   227 0.56 -
Dbrb16593-RA         -            721 23062at7147          -            482   1.5e-54  185.6  72.1   2   4   2.2e-26   1.8e-24   86.4  25.2   113   254   220   364   219   414 0.88 -
Dbrb16593-RA         -            721 23062at7147          -            482   1.5e-54  185.6  72.1   3   4   5.8e-05    0.0046   15.8   2.8   254   310   530   585   519   587 0.52 -
Dbrb16593-RA         -            721 23062at7147          -            482   1.5e-54  185.6  72.1   4   4   6.5e-26   5.1e-24   84.9  23.5   113   247   582   719   581   721 0.93 -
Dbrb07398-RA         -            780 23062at7147          -            482   4.3e-50  170.8  49.7   1   3         5     4e+02   -0.5   0.8   253   296    41    82    37    99 0.60 -
Dbrb07398-RA         -            780 23062at7147          -            482   4.3e-50  170.8  49.7   2   3   3.9e-20   3.1e-18   65.8  13.4   109   220   299   411   282   412 0.88 -
Dbrb07398-RA         -            780 23062at7147          -            482   4.3e-50  170.8  49.7   3   3   1.7e-36   1.3e-34  119.8  28.3   146   423   365   648   365   661 0.86 -
Dbrb05867-RA         -           1297 23062at7147          -            482     8e-48  163.4  59.4   1   5   2.8e-10   2.2e-08   33.3   0.0   107   165   143   202    74   215 0.80 -
Dbrb05867-RA         -           1297 23062at7147          -            482     8e-48  163.4  59.4   2   5     2e-09   1.6e-07   30.5   3.2   167   275   359   464   358   474 0.56 -
Dbrb05867-RA         -           1297 23062at7147          -            482     8e-48  163.4  59.4   3   5   3.7e-14     3e-12   46.1  12.4   222   326   487   594   481   595 0.88 -
Dbrb05867-RA         -           1297 23062at7147          -            482     8e-48  163.4  59.4   4   5   1.1e-22   8.5e-21   74.2  25.7   108   277   570   747   567   790 0.80 -
Dbrb05867-RA         -           1297 23062at7147          -            482     8e-48  163.4  59.4   5   5    0.0087      0.69    8.6   0.7   313   373  1239  1296  1223  1297 0.78 -
Dbrb16193-RA         -            387 23062at7147          -            482   6.1e-47  160.4  38.7   1   2   2.1e-18   1.7e-16   60.1  10.0   109   192   147   231    93   238 0.60 -
Dbrb16193-RA         -            387 23062at7147          -            482   6.1e-47  160.4  38.7   2   2   1.5e-32   1.2e-30  106.7  20.5   109   248   245   385   235   387 0.91 -
Dbrb04185-RA         -           1097 23062at7147          -            482   6.2e-47  160.4  36.4   1   2   1.5e-26   1.2e-24   87.0  11.1   140   248   344   452   327   460 0.76 -
Dbrb04185-RA         -           1097 23062at7147          -            482   6.2e-47  160.4  36.4   2   2   4.6e-27   3.6e-25   88.7  17.3   143   307   669   836   658   880 0.83 -
Dbrb01447-RA         -            730 23062at7147          -            482   2.9e-45  154.9  46.2   1   2   2.6e-12     2e-10   40.0   8.1   143   210   299   366   288   371 0.86 -
Dbrb01447-RA         -            730 23062at7147          -            482   2.9e-45  154.9  46.2   2   2   1.8e-39   1.4e-37  129.6  30.1   111   329   350   571   348   584 0.96 -
Dbrb16274-RA         -            517 23062at7147          -            482   1.8e-43  149.0  51.9   1   3         2   1.6e+02    0.8   0.0   309   345    24    60    19    72 0.69 -
Dbrb16274-RA         -            517 23062at7147          -            482   1.8e-43  149.0  51.9   2   3   3.7e-41   2.9e-39  135.1  34.4    24   329    54   360    35   363 0.82 -
Dbrb16274-RA         -            517 23062at7147          -            482   1.8e-43  149.0  51.9   3   3   1.1e-08   8.6e-07   28.0   9.5   113   188   311   388   308   404 0.88 -
Dbrb15779-RA         -           2892 23062at7147          -            482     2e-40  139.0 113.5   1   7   6.6e-09   5.2e-07   28.8   3.0   191   304   214   325   183   349 0.80 -
Dbrb15779-RA         -           2892 23062at7147          -            482     2e-40  139.0 113.5   2   7    0.0088      0.69    8.6   6.7   251   374   395   518   380   527 0.59 -
Dbrb15779-RA         -           2892 23062at7147          -            482     2e-40  139.0 113.5   3   7    0.0025      0.19   10.4   3.9   253   319   597   670   573   694 0.44 -
Dbrb15779-RA         -           2892 23062at7147          -            482     2e-40  139.0 113.5   4   7   1.2e-05   0.00092   18.1   9.4   104   179   704   781   683   834 0.66 -
Dbrb15779-RA         -           2892 23062at7147          -            482     2e-40  139.0 113.5   5   7   0.00011     0.009   14.8  15.3   109   248   908  1073   889  1078 0.78 -
Dbrb15779-RA         -           2892 23062at7147          -            482     2e-40  139.0 113.5   6   7    0.0032      0.25   10.0  19.9   143   359  1023  1259  1022  1272 0.73 -
Dbrb15779-RA         -           2892 23062at7147          -            482     2e-40  139.0 113.5   7   7     2e-27   1.6e-25   89.8  15.7   105   244  1274  1414  1266  1424 0.92 -
Dbrb07765-RA         -            909 23062at7147          -            482   2.1e-40  138.9  37.9   1   2   2.5e-05     0.002   17.0   8.2   264   379   111   231    98   237 0.70 -
Dbrb07765-RA         -            909 23062at7147          -            482   2.1e-40  138.9  37.9   2   2   7.8e-39   6.2e-37  127.5  21.7   139   345   292   501   284   515 0.92 -
Dbrb06528-RA         -            971 23062at7147          -            482   4.1e-40  137.9  71.2   1   5   6.4e-06    0.0005   18.9   6.6   110   216   218   328   206   342 0.82 -
Dbrb06528-RA         -            971 23062at7147          -            482   4.1e-40  137.9  71.2   2   5     9e-12   7.1e-10   38.2  16.1   109   248   411   558   378   563 0.84 -
Dbrb06528-RA         -            971 23062at7147          -            482   4.1e-40  137.9  71.2   3   5   1.6e-09   1.3e-07   30.8  13.2   113   220   445   558   444   614 0.79 -
Dbrb06528-RA         -            971 23062at7147          -            482   4.1e-40  137.9  71.2   4   5   2.2e-05    0.0017   17.2   5.4   252   343   657   756   603   770 0.82 -
Dbrb06528-RA         -            971 23062at7147          -            482   4.1e-40  137.9  71.2   5   5   4.6e-25   3.6e-23   82.0  18.2   169   327   780   948   764   971 0.84 -
Dbrb09918-RA         -            944 23062at7147          -            482   1.8e-39  135.8  15.6   1   2      0.44        35    3.0   0.2   347   371   298   322   287   333 0.83 -
Dbrb09918-RA         -            944 23062at7147          -            482   1.8e-39  135.8  15.6   2   2   2.3e-41   1.8e-39  135.8  15.6   136   340   594   802   522   817 0.90 -
Dbrb06830-RA         -            407 23062at7147          -            482   2.5e-39  135.4  34.8   1   2   2.7e-30   2.1e-28   99.3  16.1    65   230   162   330   115   330 0.80 -
Dbrb06830-RA         -            407 23062at7147          -            482   2.5e-39  135.4  34.8   2   2   2.7e-15   2.1e-13   49.9  10.7   111   193   322   405   322   407 0.96 -
Dbrb10788-RA         -            706 23062at7147          -            482   3.5e-38  131.6  42.6   1   2   4.3e-26   3.4e-24   85.4  25.5   102   273   427   596   408   599 0.90 -
Dbrb10788-RA         -            706 23062at7147          -            482   3.5e-38  131.6  42.6   2   2   1.3e-18   1.1e-16   60.7   9.1   109   200   571   663   567   672 0.69 -
Dbrb09323-RA         -           1868 23062at7147          -            482   3.5e-38  131.6  67.6   1   2   1.1e-19   8.4e-18   64.4  26.0   136   326  1543  1740  1524  1746 0.85 -
Dbrb09323-RA         -           1868 23062at7147          -            482   3.5e-38  131.6  67.6   2   2   2.1e-25   1.6e-23   83.2  33.6   110   308  1662  1864  1660  1867 0.90 -
Dbrb07738-RA         -            322 23062at7147          -            482   4.3e-38  131.3  38.4   1   3   1.1e-17   8.9e-16   57.7  12.6    98   199    65   170    38   171 0.75 -
Dbrb07738-RA         -            322 23062at7147          -            482   4.3e-38  131.3  38.4   2   3   1.4e-26   1.1e-24   87.1  17.9   111   253   137   281   136   304 0.94 -
Dbrb07738-RA         -            322 23062at7147          -            482   4.3e-38  131.3  38.4   3   3       2.8   2.3e+02    0.3   0.0   104   137   286   319   274   321 0.71 -
Dbrb06438-RA         -            595 23062at7147          -            482   4.5e-38  131.2  43.7   1   2   4.4e-18   3.5e-16   59.0  16.7   189   327   276   414   240   421 0.87 -
Dbrb06438-RA         -            595 23062at7147          -            482   4.5e-38  131.2  43.7   2   2   1.2e-23   9.2e-22   77.4  19.7   112   247   421   557   414   563 0.83 -
