#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb02020-RA         -           1930 1064at7147           -           1357         0 2452.1  35.9   1   5   2.4e-56   3.9e-54  183.6   0.2     1   133     1   148     1   181 0.86 -
Dbrb02020-RA         -           1930 1064at7147           -           1357         0 2452.1  35.9   2   5    0.0034      0.57    7.4   0.4   129   166   215   253   190   291 0.72 -
Dbrb02020-RA         -           1930 1064at7147           -           1357         0 2452.1  35.9   3   5  7.2e-137  1.2e-134  450.3   0.2   167   407   299   553   289   561 0.94 -
Dbrb02020-RA         -           1930 1064at7147           -           1357         0 2452.1  35.9   4   5     2e-40   3.4e-38  130.8   0.1   401   506   574   699   553   708 0.86 -
Dbrb02020-RA         -           1930 1064at7147           -           1357         0 2452.1  35.9   5   5         0         0 1691.3  15.9   484  1357   737  1693   723  1693 0.93 -
Dbrb05278-RA         -            358 1064at7147           -           1357   4.8e-37  126.9   6.1   1   3   1.4e-08   2.3e-06   25.3   0.0   926   968    60   102    30   114 0.76 -
Dbrb05278-RA         -            358 1064at7147           -           1357   4.8e-37  126.9   6.1   2   3   9.4e-22   1.6e-19   68.9   0.5  1050  1174   110   233   101   247 0.91 -
Dbrb05278-RA         -            358 1064at7147           -           1357   4.8e-37  126.9   6.1   3   3   1.1e-11   1.8e-09   35.6   0.2  1062  1164   249   355   240   358 0.87 -
Dbrb02801-RA         -           1377 1064at7147           -           1357   2.2e-36  124.8  23.0   1   3     3e-16     5e-14   50.7   6.1  1050  1144  1044  1134  1036  1137 0.89 -
Dbrb02801-RA         -           1377 1064at7147           -           1357   2.2e-36  124.8  23.0   2   3   2.1e-13   3.5e-11   41.2   0.1  1107  1178  1137  1206  1134  1210 0.95 -
Dbrb02801-RA         -           1377 1064at7147           -           1357   2.2e-36  124.8  23.0   3   3   1.4e-13   2.3e-11   41.8   4.4  1058  1168  1211  1319  1206  1327 0.89 -
Dbrb13414-RA         -            347 1064at7147           -           1357   9.4e-34  116.0   1.9   1   3    0.0075       1.2    6.3   0.0   928   964    48    84    18    88 0.85 -
Dbrb13414-RA         -            347 1064at7147           -           1357   9.4e-34  116.0   1.9   2   3   2.2e-12   3.7e-10   37.9   0.0  1065  1167    69   172    53   179 0.83 -
Dbrb13414-RA         -            347 1064at7147           -           1357   9.4e-34  116.0   1.9   3   3   4.4e-26   7.4e-24   83.2   1.6   931  1164    94   344    93   346 0.87 -
Dbrb06935-RA         -            488 1064at7147           -           1357   3.3e-29  101.0   5.2   1   2   1.4e-17   2.4e-15   55.1   0.2   930  1165   114   362    94   368 0.80 -
Dbrb06935-RA         -            488 1064at7147           -           1357   3.3e-29  101.0   5.2   2   2   5.2e-16   8.6e-14   49.9   1.9  1026  1163   349   486   339   488 0.87 -
Dbrb16592-RA         -            356 1064at7147           -           1357   5.5e-27   93.6   3.7   1   2   1.4e-21   2.2e-19   68.4   1.5   959  1161    53   267    39   297 0.86 -
Dbrb16592-RA         -            356 1064at7147           -           1357   5.5e-27   93.6   3.7   2   2   1.3e-08   2.1e-06   25.4   0.1  1098  1163   291   355   286   356 0.88 -
Dbrb04227-RA         -            406 1064at7147           -           1357   1.1e-25   89.3   0.0   1   5   6.4e-06    0.0011   16.5   0.0   926   967    10    51     5    56 0.93 -
Dbrb04227-RA         -            406 1064at7147           -           1357   1.1e-25   89.3   0.0   2   5   0.00016     0.027   11.8   0.0   931   963    57    89    50   101 0.88 -
Dbrb04227-RA         -            406 1064at7147           -           1357   1.1e-25   89.3   0.0   3   5   0.00054      0.09   10.1   0.0   933   966   101   134    94   144 0.86 -
Dbrb04227-RA         -            406 1064at7147           -           1357   1.1e-25   89.3   0.0   4   5   4.9e-05    0.0081   13.5   0.0   934   973   144   183   138   188 0.87 -
Dbrb04227-RA         -            406 1064at7147           -           1357   1.1e-25   89.3   0.0   5   5   2.3e-10   3.8e-08   31.2   0.0  1075  1165   211   300   207   304 0.93 -
Dbrb07894-RA         -            510 1064at7147           -           1357   4.3e-25   87.3  14.8   1   3   1.3e-13   2.2e-11   41.9   3.3  1059  1165   216   317   205   320 0.89 -
Dbrb07894-RA         -            510 1064at7147           -           1357   4.3e-25   87.3  14.8   2   3   2.9e-08   4.8e-06   24.2   0.1  1066  1142   303   379   300   382 0.88 -
Dbrb07894-RA         -            510 1064at7147           -           1357   4.3e-25   87.3  14.8   3   3   2.7e-14   4.4e-12   44.2   0.6  1020  1164   341   488   320   493 0.81 -
Dbrb09735-RA         -            448 1064at7147           -           1357   1.3e-24   85.8   9.0   1   3       0.1        17    2.5   0.1   934  1099   122   171   113   177 0.54 -
Dbrb09735-RA         -            448 1064at7147           -           1357   1.3e-24   85.8   9.0   2   3   3.8e-15   6.3e-13   47.0   0.2  1066  1167   181   282   175   295 0.95 -
Dbrb09735-RA         -            448 1064at7147           -           1357   1.3e-24   85.8   9.0   3   3   5.8e-13   9.7e-11   39.8   1.2  1029  1163   312   447   296   448 0.90 -
Dbrb01550-RA         -            373 1064at7147           -           1357   1.5e-24   85.5   2.1   1   3   2.5e-05    0.0041   14.5   0.0   929   968    71   110    58   122 0.85 -
Dbrb01550-RA         -            373 1064at7147           -           1357   1.5e-24   85.5   2.1   2   3   7.7e-16   1.3e-13   49.3   0.5  1050  1169   118   236   113   242 0.88 -
Dbrb01550-RA         -            373 1064at7147           -           1357   1.5e-24   85.5   2.1   3   3   9.2e-07   0.00015   19.2   0.1  1065  1142   260   339   252   366 0.87 -
Dbrb01321-RA         -            411 1064at7147           -           1357   4.5e-24   84.0  10.3   1   3   1.2e-16     2e-14   52.0   2.9  1025  1166   123   265   119   276 0.93 -
Dbrb01321-RA         -            411 1064at7147           -           1357   4.5e-24   84.0  10.3   2   3   1.2e-10     2e-08   32.1   0.1  1110  1181   313   384   307   392 0.92 -
Dbrb01321-RA         -            411 1064at7147           -           1357   4.5e-24   84.0  10.3   3   3      0.15        25    2.0   0.1  1065  1079   395   409   383   411 0.83 -
Dbrb09563-RA         -           2203 1064at7147           -           1357   7.4e-24   83.2   0.7   1   3   3.4e-14   5.6e-12   43.9   0.1  1047  1164   179   299   173   312 0.87 -
Dbrb09563-RA         -           2203 1064at7147           -           1357   7.4e-24   83.2   0.7   2   3   0.00044     0.074   10.3   0.0   935  1002   325   400   314   407 0.75 -
Dbrb09563-RA         -           2203 1064at7147           -           1357   7.4e-24   83.2   0.7   3   3   1.3e-08   2.2e-06   25.4   0.1  1058  1155   432   533   424   565 0.80 -
Dbrb09683-RA         -            933 1064at7147           -           1357   1.7e-22   78.8   4.0   1   4    0.0055      0.91    6.7   0.0  1112  1177    41   109    20   119 0.72 -
Dbrb09683-RA         -            933 1064at7147           -           1357   1.7e-22   78.8   4.0   2   4     0.001      0.17    9.1   0.8  1050  1127   109   188    81   208 0.81 -
Dbrb09683-RA         -            933 1064at7147           -           1357   1.7e-22   78.8   4.0   3   4   0.00019     0.031   11.6   0.1  1048  1164   410   522   401   525 0.91 -
Dbrb09683-RA         -            933 1064at7147           -           1357   1.7e-22   78.8   4.0   4   4   7.3e-16   1.2e-13   49.4   0.0  1016  1165   556   705   545   717 0.86 -
Dbrb06957-RA         -            724 1064at7147           -           1357   1.4e-21   75.7   2.3   1   2    0.0019      0.31    8.3   0.0   926   969   370   413   350   424 0.84 -
Dbrb06957-RA         -            724 1064at7147           -           1357   1.4e-21   75.7   2.3   2   2   9.6e-21   1.6e-18   65.6   1.6   937  1170   436   685   429   690 0.86 -
Dbrb06230-RA         -            364 1064at7147           -           1357   5.7e-21   73.7   8.9   1   2   1.1e-20   1.7e-18   65.4   8.0   947  1166    85   317    83   322 0.84 -
Dbrb06230-RA         -            364 1064at7147           -           1357   5.7e-21   73.7   8.9   2   2   0.00045     0.075   10.3   0.0  1117  1163   310   356   308   359 0.89 -
Dbrb02373-RA         -            328 1064at7147           -           1357     2e-20   71.8   0.1   1   3     5e-06   0.00082   16.8   0.4  1109  1176    35   102    11   114 0.85 -
Dbrb02373-RA         -            328 1064at7147           -           1357     2e-20   71.8   0.1   2   3   2.7e-08   4.5e-06   24.3   0.2  1068  1188    79   198    75   234 0.83 -
Dbrb02373-RA         -            328 1064at7147           -           1357     2e-20   71.8   0.1   3   3   1.8e-11   2.9e-09   34.9   0.0  1104  1168   237   301   192   306 0.84 -
Dbrb10107-RA         -            317 1064at7147           -           1357     3e-20   71.3   4.6   1   4   4.8e-09   7.9e-07   26.8   0.0  1084  1164     6    92     4    96 0.87 -
Dbrb10107-RA         -            317 1064at7147           -           1357     3e-20   71.3   4.6   2   4   5.3e-10   8.8e-08   30.0   0.1  1091  1166    62   136    57   142 0.87 -
Dbrb10107-RA         -            317 1064at7147           -           1357     3e-20   71.3   4.6   3   4   6.5e-10   1.1e-07   29.7   1.5  1037  1135   133   234   130   261 0.85 -
