#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01698-RA         -           1093 13288at7147          -            478  2.1e-234  778.5 108.1   1   7   5.2e-84   1.3e-81  274.6  62.7     1   205    84   308    84   334 0.88 -
Dbrb01698-RA         -           1093 13288at7147          -            478  2.1e-234  778.5 108.1   2   7   5.6e-05     0.014   14.0   0.1   169   195   374   400   341   429 0.75 -
Dbrb01698-RA         -           1093 13288at7147          -            478  2.1e-234  778.5 108.1   3   7     0.095        24    3.3   0.2   186   213   464   490   447   515 0.63 -
Dbrb01698-RA         -           1093 13288at7147          -            478  2.1e-234  778.5 108.1   4   7   0.00064      0.16   10.5   0.3   204   222   643   661   573   666 0.83 -
Dbrb01698-RA         -           1093 13288at7147          -            478  2.1e-234  778.5 108.1   5   7    0.0012       0.3    9.6   3.9   220   248   679   715   671   719 0.70 -
Dbrb01698-RA         -           1093 13288at7147          -            478  2.1e-234  778.5 108.1   6   7   2.3e-11   5.6e-09   35.1   2.0   210   269   726   788   716   797 0.78 -
Dbrb01698-RA         -           1093 13288at7147          -            478  2.1e-234  778.5 108.1   7   7  3.1e-137  7.8e-135  450.1   0.2   271   478   873  1084   868  1084 0.98 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9   1  11    0.0002     0.049   12.2   0.1   294   361    21    90    12    94 0.83 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9   2  11   8.3e-09   2.1e-06   26.6   0.0   314   378    76   140    70   154 0.92 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9   3  11   5.5e-05     0.014   14.0   0.1   321   377   178   234   165   240 0.89 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9   4  11   3.9e-07   9.6e-05   21.1   0.1   318   383   241   306   235   326 0.85 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9   5  11   6.2e-11   1.6e-08   33.6   0.1   315   385   337   407   311   411 0.87 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9   6  11   5.8e-06    0.0014   17.2   0.0   312   379   400   467   399   471 0.94 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9   7  11     3e-07   7.4e-05   21.5   0.0   313   380   467   534   465   538 0.93 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9   8  11   1.6e-06   0.00041   19.0   0.0   316   378   503   565   501   566 0.93 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9   9  11   1.8e-06   0.00044   18.9   0.0   317   382   537   602   532   608 0.91 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9  10  11     5e-08   1.2e-05   24.0   0.2   318   377   604   663   598   669 0.91 -
Dbrb15582-RA         -           1627 13288at7147          -            478   1.1e-61  208.9  17.9  11  11   2.7e-14   6.7e-12   44.7   0.1   297   383   649   735   649   767 0.92 -
Dbrb03622-RA         -          11330 13288at7147          -            478   1.2e-61  208.7  20.3   1  11     9e-05     0.022   13.3   0.1   289   361   184   256   152   257 0.90 -
Dbrb03622-RA         -          11330 13288at7147          -            478   1.2e-61  208.7  20.3   2  11     3e-11   7.6e-09   34.6   0.3   291   379   219   307   213   320 0.92 -
Dbrb03622-RA         -          11330 13288at7147          -            478   1.2e-61  208.7  20.3   3  11     2e-06   0.00049   18.8   0.0   310   381   366   437   344   439 0.92 -
Dbrb03622-RA         -          11330 13288at7147          -            478   1.2e-61  208.7  20.3   4  11   6.8e-06    0.0017   17.0   0.0   312   373   434   495   433   507 0.91 -
Dbrb03622-RA         -          11330 13288at7147          -            478   1.2e-61  208.7  20.3   5  11   5.8e-10   1.4e-07   30.4   0.1   319   384   507   572   497   573 0.93 -
