#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb04019-RA         -           1009 17199at7147          -            743         0 1077.8  23.4   1   3  1.5e-222  4.3e-219  729.4   0.9     1   406     9   475     9   486 0.90 -
Dbrb04019-RA         -           1009 17199at7147          -            743         0 1077.8  23.4   2   3   1.8e-12     5e-09   34.8   0.2   390   454   508   591   495   605 0.81 -
Dbrb04019-RA         -           1009 17199at7147          -            743         0 1077.8  23.4   3   3   1.5e-97   4.2e-94  316.1  10.5   455   738   628   985   624   993 0.84 -
Dbrb11462-RA         -            967 17199at7147          -            743  4.1e-153  511.2   8.8   1   3  1.4e-143    4e-140  468.3   0.0     3   416     3   452     1   465 0.86 -
Dbrb11462-RA         -            967 17199at7147          -            743  4.1e-153  511.2   8.8   2   3   1.5e-07   0.00042   18.5   2.8   421   490   521   618   473   665 0.70 -
Dbrb11462-RA         -            967 17199at7147          -            743  4.1e-153  511.2   8.8   3   3   7.3e-08   0.00021   19.5   0.8   549   655   719   824   711   878 0.77 -
Dbrb13736-RA         -            875 17199at7147          -            743  1.7e-120  403.3   5.2   1   3    6e-107  1.7e-103  347.1   0.0     4   401     3   421     1   433 0.85 -
Dbrb13736-RA         -            875 17199at7147          -            743  1.7e-120  403.3   5.2   2   3    0.0001      0.29    9.1   0.1   365   449   421   510   414   516 0.77 -
Dbrb13736-RA         -            875 17199at7147          -            743  1.7e-120  403.3   5.2   3   3   9.2e-16   2.6e-12   45.7   3.3   456   640   542   753   528   822 0.74 -
Dbrb11645-RA         -            897 17199at7147          -            743  3.3e-110  369.4   0.0   1   2   6.1e-99   1.7e-95  320.7   0.0     3   340    17   378    15   416 0.86 -
Dbrb11645-RA         -            897 17199at7147          -            743  3.3e-110  369.4   0.0   2   2   1.7e-14   4.8e-11   41.5   0.3   429   639   505   775   496   783 0.71 -
Dbrb12975-RA         -            196 17199at7147          -            743     3e-40  138.1   0.0   1   1   1.3e-43   3.5e-40  137.8   0.0   169   327     1   174     1   186 0.82 -
Dbrb16570-RA         -            518 17199at7147          -            743    0.0045   15.1   0.3   1   1   3.1e-06    0.0088   14.1   0.3   544   587   204   250    90   299 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17199at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/17199at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17199at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:02:04 2021
# [ok]
