#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb09902-RA         -            622 14969at7147          -            480         0 1012.1  24.9   1   2    2e-101   6.3e-99  331.7   5.9     1   152    53   204    53   215 0.97 -
Dbrb09902-RA         -            622 14969at7147          -            480         0 1012.1  24.9   2   2  5.3e-207  1.7e-204  679.9  10.8   150   480   226   603   217   603 0.94 -
Dbrb01975-RA         -            709 14969at7147          -            480  3.8e-123  411.6  10.0   1   3   2.6e-46   8.3e-44  149.9   0.8     7   152    57   202    52   241 0.92 -
Dbrb01975-RA         -            709 14969at7147          -            480  3.8e-123  411.6  10.0   2   3   2.5e-68   7.8e-66  222.6   1.2   169   451   256   549   243   557 0.93 -
Dbrb01975-RA         -            709 14969at7147          -            480  3.8e-123  411.6  10.0   3   3   4.5e-14   1.4e-11   43.7   0.0   319   369   553   603   549   626 0.73 -
Dbrb06546-RA         -            572 14969at7147          -            480  3.7e-117  391.8   8.0   1   4     4e-38   1.2e-35  123.0   0.2    15   150    31   166    17   181 0.95 -
Dbrb06546-RA         -            572 14969at7147          -            480  3.7e-117  391.8   8.0   2   4   4.4e-53   1.4e-50  172.3   0.2   135   368   180   428   175   430 0.88 -
Dbrb06546-RA         -            572 14969at7147          -            480  3.7e-117  391.8   8.0   3   4   9.3e-15   2.9e-12   45.9   0.1   313   376   420   484   417   486 0.90 -
Dbrb06546-RA         -            572 14969at7147          -            480  3.7e-117  391.8   8.0   4   4   3.2e-19     1e-16   60.6   0.1   274   367   475   568   473   571 0.95 -
Dbrb05433-RA         -            655 14969at7147          -            480  1.6e-108  363.4  16.1   1   5   3.5e-42   1.1e-39  136.3   2.8     4   161    59   219    56   243 0.90 -
Dbrb05433-RA         -            655 14969at7147          -            480  1.6e-108  363.4  16.1   2   5   6.4e-07    0.0002   20.1   0.1   169   231   263   322   253   326 0.90 -
Dbrb05433-RA         -            655 14969at7147          -            480  1.6e-108  363.4  16.1   3   5   1.4e-15   4.3e-13   48.7   0.0   278   370   326   418   322   419 0.97 -
Dbrb05433-RA         -            655 14969at7147          -            480  1.6e-108  363.4  16.1   4   5   5.5e-37   1.7e-34  119.2   0.5   278   381   420   524   416   534 0.94 -
Dbrb05433-RA         -            655 14969at7147          -            480  1.6e-108  363.4  16.1   5   5   2.2e-16   6.9e-14   51.3   0.0   278   368   514   610   514   618 0.88 -
Dbrb07861-RA         -            740 14969at7147          -            480   1.4e-97  327.3   6.5   1   3     2e-40   6.1e-38  130.6   0.3     5   148    41   184    38   203 0.94 -
Dbrb07861-RA         -            740 14969at7147          -            480   1.4e-97  327.3   6.5   2   3   3.2e-36   9.9e-34  116.7   0.3   165   419   238   499   206   499 0.80 -
Dbrb07861-RA         -            740 14969at7147          -            480   1.4e-97  327.3   6.5   3   3   6.3e-31     2e-28   99.2   0.0   274   395   443   565   441   586 0.92 -
Dbrb11197-RA         -            751 14969at7147          -            480   2.1e-88  297.0   6.7   1   3   2.2e-21     7e-19   67.7   0.6     8   147    59   203    52   223 0.88 -
Dbrb11197-RA         -            751 14969at7147          -            480   2.1e-88  297.0   6.7   2   3   1.3e-38   4.2e-36  124.5   0.1   170   395   264   502   252   502 0.81 -
Dbrb11197-RA         -            751 14969at7147          -            480   2.1e-88  297.0   6.7   3   3   1.9e-38   5.8e-36  124.1   0.1   275   451   428   609   426   621 0.94 -
Dbrb12877-RA         -            623 14969at7147          -            480   2.2e-75  254.1   8.8   1   4     4e-38   1.3e-35  123.0   1.0     4   150    61   209    58   224 0.95 -
Dbrb12877-RA         -            623 14969at7147          -            480   2.2e-75  254.1   8.8   2   4       8.3   2.6e+03   -3.4   0.0   169   188   265   284   251   307 0.66 -
Dbrb12877-RA         -            623 14969at7147          -            480   2.2e-75  254.1   8.8   3   4   2.7e-20   8.3e-18   64.2   0.0   290   419   347   481   324   481 0.92 -
Dbrb12877-RA         -            623 14969at7147          -            480   2.2e-75  254.1   8.8   4   4   3.7e-27   1.2e-24   86.8   0.8   234   385   426   585   423   608 0.85 -
Dbrb10758-RA         -            590 14969at7147          -            480   2.9e-39  134.9   4.5   1   3     5e-26   1.6e-23   83.1   1.6     6   168    10   174     6   193 0.91 -
Dbrb10758-RA         -            590 14969at7147          -            480   2.9e-39  134.9   4.5   2   3   6.3e-08     2e-05   23.4   0.0   273   377   274   385   245   390 0.81 -
Dbrb10758-RA         -            590 14969at7147          -            480   2.9e-39  134.9   4.5   3   3   5.3e-09   1.7e-06   26.9   0.1   290   426   399   545   388   564 0.72 -
Dbrb08954-RA         -            931 14969at7147          -            480   1.5e-15   56.8   0.8   1   1   7.4e-18   2.3e-15   56.1   0.8     6   146   740   881   736   906 0.88 -
Dbrb11109-RA         -            222 14969at7147          -            480   3.6e-15   55.5   0.1   1   1   1.4e-17   4.5e-15   55.2   0.1    11   150    53   193    45   200 0.89 -
Dbrb11110-RA         -            165 14969at7147          -            480   5.4e-12   45.0   0.1   1   1   1.9e-14   5.8e-12   44.9   0.1    18   112     7   102     1   131 0.85 -
Dbrb10927-RA         -            974 14969at7147          -            480   7.3e-12   44.6   6.4   1   5    0.0053       1.7    7.1   0.0   312   384   249   325   205   337 0.74 -
Dbrb10927-RA         -            974 14969at7147          -            480   7.3e-12   44.6   6.4   2   5   7.7e-05     0.024   13.2   0.0   276   395   367   502   344   542 0.65 -
Dbrb10927-RA         -            974 14969at7147          -            480   7.3e-12   44.6   6.4   3   5      0.13        40    2.6   0.1     4    52   554   605   551   631 0.76 -
