#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06567-RA         -           1657 2987at7147           -           1264         0 2103.7  50.7   1   4  7.2e-189  4.5e-186  620.8   8.6    10   371    25   448    21   454 0.86 -
Dbrb06567-RA         -           1657 2987at7147           -           1264         0 2103.7  50.7   2   4         0         0 1327.8  22.7   371  1130   500  1375   490  1381 0.91 -
Dbrb06567-RA         -           1657 2987at7147           -           1264         0 2103.7  50.7   3   4   2.8e-32   1.8e-29  102.0   2.6  1125  1244  1401  1539  1394  1555 0.76 -
Dbrb06567-RA         -           1657 2987at7147           -           1264         0 2103.7  50.7   4   4   4.4e-18   2.8e-15   55.0   0.0  1199  1264  1558  1652  1541  1652 0.78 -
Dbrb04166-RA         -           1726 2987at7147           -           1264   7.8e-24   83.3   0.6   1   1   2.2e-26   1.4e-23   82.5   0.6   117   252  1488  1624  1474  1640 0.87 -
Dbrb10644-RA         -           2069 2987at7147           -           1264   3.6e-22   77.8   2.0   1   2     2e-14   1.3e-11   42.9   0.2   402   476    66   141    37   150 0.91 -
Dbrb10644-RA         -           2069 2987at7147           -           1264   3.6e-22   77.8   2.0   2   2   8.4e-12   5.3e-09   34.2   0.1   514   574   549   609   508   625 0.88 -
Dbrb07824-RA         -           2119 2987at7147           -           1264   1.9e-17   62.1   7.9   1   2   1.1e-10   6.8e-08   30.5   0.9   393   509  1504  1617  1446  1624 0.84 -
Dbrb07824-RA         -           2119 2987at7147           -           1264   1.9e-17   62.1   7.9   2   2     4e-12   2.5e-09   35.3   1.1   396   487  1629  1717  1621  1730 0.80 -
Dbrb09947-RA         -            524 2987at7147           -           1264   4.2e-16   57.7   0.4   1   1   1.1e-18   6.9e-16   57.0   0.4   376   477    33   138    24   149 0.87 -
Dbrb00903-RA         -            490 2987at7147           -           1264     9e-15   53.3   0.0   1   1   2.2e-17   1.4e-14   52.7   0.0   375   473    32   134    23   142 0.83 -
Dbrb03148-RA         -           2945 2987at7147           -           1264   1.3e-13   49.4   0.5   1   1   3.6e-16   2.3e-13   48.7   0.5   389   476  2850  2937  2828  2941 0.90 -
Dbrb02182-RA         -           1444 2987at7147           -           1264   9.5e-12   43.3   0.4   1   1   2.4e-14   1.5e-11   42.7   0.4   491   583   610   707   578   718 0.77 -
Dbrb08278-RA         -           1007 2987at7147           -           1264     1e-11   43.2   0.1   1   1   2.6e-14   1.6e-11   42.5   0.1   404   474   921   991   879   994 0.87 -
Dbrb06397-RA         -            451 2987at7147           -           1264   2.3e-11   42.0   5.4   1   2   3.4e-13   2.2e-10   38.8   0.3   372   472    37   137    30   183 0.77 -
Dbrb06397-RA         -            451 2987at7147           -           1264   2.3e-11   42.0   5.4   2   2    0.0038       2.4    5.5   0.8   415   493   341   424   333   435 0.76 -
Dbrb04304-RA         -           2395 2987at7147           -           1264   8.9e-11   40.1   0.3   1   2     0.052        33    1.8   1.1   630   762  1885  2026  1854  2040 0.71 -
Dbrb04304-RA         -           2395 2987at7147           -           1264   8.9e-11   40.1   0.3   2   2   1.4e-13   8.9e-11   40.1   0.3   746   840  2126  2227  2099  2241 0.86 -
Dbrb03603-RA         -            811 2987at7147           -           1264   9.4e-11   40.0   0.0   1   1   1.9e-13   1.2e-10   39.6   0.0   402   475   733   806   705   811 0.89 -
Dbrb15461-RA         -            858 2987at7147           -           1264   6.9e-10   37.1   0.1   1   1   1.6e-12     1e-09   36.6   0.1   513   581   307   375   273   396 0.85 -
Dbrb09563-RA         -           2203 2987at7147           -           1264   7.8e-10   37.0   0.9   1   2   0.00012     0.073   10.6   0.2   394   450  1237  1295  1223  1310 0.79 -
Dbrb09563-RA         -           2203 2987at7147           -           1264   7.8e-10   37.0   0.9   2   2   5.9e-09   3.7e-06   24.8   0.0   404   467  1390  1454  1365  1467 0.74 -
Dbrb16064-RA         -           3248 2987at7147           -           1264   2.3e-08   32.1   0.1   1   1   6.2e-11   3.9e-08   31.3   0.1   405   466  1766  1827  1757  1835 0.92 -
Dbrb00578-RA         -           3118 2987at7147           -           1264   2.6e-08   31.9   0.1   1   1   7.2e-11   4.5e-08   31.1   0.1   370   458  3007  3096  2987  3115 0.69 -
Dbrb00444-RA         -            260 2987at7147           -           1264   1.2e-07   29.7   0.1   1   1   2.4e-10   1.5e-07   29.4   0.1   171   264    48   143    27   154 0.83 -
Dbrb05763-RA         -           1058 2987at7147           -           1264   2.8e-07   28.5   0.2   1   1   6.4e-10     4e-07   28.0   0.2   393   473   911   994   879  1003 0.83 -
Dbrb06946-RA         -            479 2987at7147           -           1264    0.0011   16.6   1.1   1   1   3.4e-06    0.0021   15.6   1.1  1050  1198   244   388   214   404 0.72 -
Dbrb10170-RA         -            473 2987at7147           -           1264    0.0072   13.9   0.0   1   1   1.5e-05    0.0097   13.5   0.0  1049  1111   181   244   163   260 0.82 -
Dbrb05542-RA         -            609 2987at7147           -           1264     0.027   12.0   0.1   1   1   6.1e-05     0.038   11.5   0.1  1068  1163   410   505   396   513 0.74 -
Dbrb08848-RA         -            420 2987at7147           -           1264     0.054   11.0   0.3   1   1   0.00011     0.067   10.7   0.3   476   579    56   163    18   182 0.73 -
Dbrb08660-RA         -            168 2987at7147           -           1264     0.058   10.9   0.0   1   1   0.00011      0.07   10.6   0.0   498   571     9    89     3   104 0.76 -
Dbrb10171-RA         -            623 2987at7147           -           1264     0.063   10.8   0.0   1   1   0.00015     0.096   10.2   0.0  1046  1111   257   326   234   345 0.75 -
Dbrb15592-RA         -           1318 2987at7147           -           1264     0.067   10.7   6.1   1   2    0.0001     0.063   10.8   1.9  1127  1182   328   386   313   397 0.87 -
Dbrb15592-RA         -           1318 2987at7147           -           1264     0.067   10.7   6.1   2   2     0.054        34    1.7   0.1  1123  1184   420   479   401   490 0.82 -
Dbrb02301-RA         -            376 2987at7147           -           1264      0.12    9.8  10.2   1   2   0.00011     0.072   10.6   3.6  1123  1188   114   184    99   207 0.73 -
Dbrb02301-RA         -            376 2987at7147           -           1264      0.12    9.8  10.2   2   2     0.018        11    3.3   0.7  1122  1183   209   267   192   309 0.80 -
Dbrb10172-RA         -            412 2987at7147           -           1264      0.14    9.7   0.0   1   1   0.00028      0.18    9.3   0.0  1053  1111   146   205   131   222 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2987at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2987at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2987at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:07:25 2021
# [ok]
