#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb10705-RA         -            465 68516at7147          -            198   4.7e-55  186.6  55.7   1   2   1.6e-47   1.3e-45  155.8  45.3     4   179    41   237    38   248 0.82 -
Dbrb10705-RA         -            465 68516at7147          -            198   4.7e-55  186.6  55.7   2   2   9.9e-11     8e-09   35.7   2.8   158   198   249   295   238   295 0.90 -
Dbrb07624-RA         -            998 68516at7147          -            198     7e-46  156.6 181.9   1   7   0.00023     0.018   14.9   4.1    78   120   242   283   237   289 0.88 -
Dbrb07624-RA         -            998 68516at7147          -            198     7e-46  156.6 181.9   2   7   4.4e-13   3.6e-11   43.3  20.0    11   119   283   394   280   400 0.88 -
Dbrb07624-RA         -            998 68516at7147          -            198     7e-46  156.6 181.9   3   7   3.3e-15   2.7e-13   50.3  28.0     4   119   387   506   386   512 0.87 -
Dbrb07624-RA         -            998 68516at7147          -            198     7e-46  156.6 181.9   4   7   1.6e-12   1.3e-10   41.5  26.4    16   120   456   563   455   571 0.86 -
Dbrb07624-RA         -            998 68516at7147          -            198     7e-46  156.6 181.9   5   7   8.4e-12   6.8e-10   39.2  30.6    10   119   506   618   504   624 0.78 -
Dbrb07624-RA         -            998 68516at7147          -            198     7e-46  156.6 181.9   6   7   3.9e-12   3.1e-10   40.3  29.2    10   117   562   673   561   690 0.87 -
Dbrb07624-RA         -            998 68516at7147          -            198     7e-46  156.6 181.9   7   7   3.6e-05    0.0029   17.5   7.7    63   125   680   743   675   750 0.76 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3   1  11    0.0041      0.33   10.8  12.5    79   176   221   322   211   338 0.46 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3   2  11   3.4e-08   2.8e-06   27.4  17.2    77   168   397   489   387   514 0.81 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3   3  11   0.00086      0.07   13.0   7.8    78   153   597   672   573   677 0.71 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3   4  11    0.0062       0.5   10.2  16.1    19   118   652   754   644   761 0.79 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3   5  11      0.14        11    5.9  14.3    52   167   710   829   701   838 0.67 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3   6  11   0.00013      0.01   15.7  13.0    76   159   911   992   893  1000 0.84 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3   7  11   3.3e-05    0.0027   17.7   7.8    72   157  1015  1112  1004  1131 0.70 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3   8  11      0.11       8.5    6.2  14.2    76   158  1141  1221  1129  1221 0.78 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3   9  11     0.032       2.6    7.9   3.0    74   104  1199  1229  1184  1246 0.87 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3  10  11   3.4e-08   2.7e-06   27.4  10.7    39   121  1267  1353  1244  1357 0.79 -
Dbrb15779-RA         -           2892 68516at7147          -            198   5.2e-34  117.9 169.3  11  11   2.6e-09   2.1e-07   31.0   8.1    63   143  1352  1434  1349  1445 0.82 -
Dbrb07738-RA         -            322 68516at7147          -            198   3.8e-28   98.8  71.9   1   4   3.8e-06   0.00031   20.7  12.3    73   158    76   158     8   158 0.79 -
Dbrb07738-RA         -            322 68516at7147          -            198   3.8e-28   98.8  71.9   2   4   6.8e-09   5.5e-07   29.7   9.9    26   118    81   179    79   182 0.80 -
Dbrb07738-RA         -            322 68516at7147          -            198   3.8e-28   98.8  71.9   3   4     9e-11   7.3e-09   35.8  12.1    20   117   104   206   101   208 0.83 -
Dbrb07738-RA         -            322 68516at7147          -            198   3.8e-28   98.8  71.9   4   4   4.9e-16     4e-14   53.0  13.6    12   120   154   265   153   316 0.87 -
Dbrb05504-RA         -           1151 68516at7147          -            198   3.4e-26   92.4  93.0   1   6     1e-05   0.00085   19.3  17.0    78   159   365   450   300   473 0.81 -
Dbrb05504-RA         -           1151 68516at7147          -            198   3.4e-26   92.4  93.0   2   6   3.6e-06   0.00029   20.8  14.7    79   162   725   802   704   806 0.52 -
Dbrb05504-RA         -           1151 68516at7147          -            198   3.4e-26   92.4  93.0   3   6    0.0048      0.39   10.6   2.3    73   102   816   844   806   846 0.83 -
Dbrb05504-RA         -           1151 68516at7147          -            198   3.4e-26   92.4  93.0   4   6   6.3e-06   0.00051   20.0   6.3    77   118   847   887   843   890 0.92 -
