#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb04470-RA         -           1494 4801at7147           -            943         0 1824.4  52.2   1   2    8e-275  1.9e-271  903.0  32.1     1   505   351   931   351   940 0.91 -
Dbrb04470-RA         -           1494 4801at7147           -            943         0 1824.4  52.2   2   2  4.5e-279  1.1e-275  917.0  12.3   486   943   957  1452   939  1452 0.93 -
Dbrb15553-RA         -           1705 4801at7147           -            943   3.2e-86  290.0  14.4   1   2   4.1e-36     1e-32  112.9   3.9    28   412   677  1096   659  1110 0.74 -
Dbrb15553-RA         -           1705 4801at7147           -            943   3.2e-86  290.0  14.4   2   2   4.9e-57   1.2e-53  182.2   2.8   485   940  1194  1667  1186  1670 0.84 -
Dbrb10165-RA         -           1287 4801at7147           -            943   4.6e-82  276.2  41.8   1   4   9.8e-10   2.4e-06   25.7   0.1    22   124   190   293   184   317 0.74 -
Dbrb10165-RA         -           1287 4801at7147           -            943   4.6e-82  276.2  41.8   2   4   1.3e-32   3.1e-29  101.4   4.2   121   279   425   579   415   587 0.93 -
Dbrb10165-RA         -           1287 4801at7147           -            943   4.6e-82  276.2  41.8   3   4     0.074   1.8e+02   -0.4  11.5   374   500   589   731   578   758 0.55 -
Dbrb10165-RA         -           1287 4801at7147           -            943   4.6e-82  276.2  41.8   4   4   3.4e-51   8.2e-48  162.9   6.7   483   913   781  1231   773  1252 0.80 -
Dbrb03945-RA         -           1704 4801at7147           -            943   2.7e-45  154.5  17.8   1   2   4.4e-15   1.1e-11   43.3   0.0   147   338     8   200     1   230 0.83 -
Dbrb03945-RA         -           1704 4801at7147           -            943   2.7e-45  154.5  17.8   2   2   7.6e-35   1.8e-31  108.8  15.5   479   891   308   756   300   767 0.79 -
Dbrb13391-RA         -           1532 4801at7147           -            943   4.1e-30  104.3   0.1   1   3         7   1.7e+04  -18.8  22.0   485   500   983   998   969  1011 0.55 -
Dbrb13391-RA         -           1532 4801at7147           -            943   4.1e-30  104.3   0.1   2   3         7   1.7e+04  -16.9  19.1   482   502  1014  1033   999  1054 0.69 -
Dbrb13391-RA         -           1532 4801at7147           -            943   4.1e-30  104.3   0.1   3   3   1.7e-33   4.1e-30  104.3   0.1   517   864  1119  1487  1084  1530 0.76 -
Dbrb17942-RA         -            227 4801at7147           -            943     7e-15   53.9   5.0   1   2   6.9e-06     0.017   12.9   2.5   490   591     3   116     1   132 0.65 -
Dbrb17942-RA         -            227 4801at7147           -            943     7e-15   53.9   5.0   2   2   1.3e-14   3.2e-11   41.8   0.0   646   726   141   222   128   225 0.93 -
Dbrb17943-RA         -            269 4801at7147           -            943   1.1e-09   36.7   2.8   1   3   4.5e-13   1.1e-09   36.7   2.8   265   413    13   168     2   184 0.77 -
Dbrb17943-RA         -            269 4801at7147           -            943   1.1e-09   36.7   2.8   2   3         7   1.7e+04  -10.0  12.9   441   899   144   177   131   234 0.57 -
Dbrb17943-RA         -            269 4801at7147           -            943   1.1e-09   36.7   2.8   3   3         7   1.7e+04   -8.8   8.0   481   495   218   232   205   254 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4801at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4801at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4801at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:09:44 2021
# [ok]
