#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb04209-RA         -           2802 5770at7147           -            791         0 1248.5  29.4   1   3  1.3e-227  2.4e-225  750.2   2.3     1   464   137   679   137   691 0.91 -
Dbrb04209-RA         -           2802 5770at7147           -            791         0 1248.5  29.4   2   3    8e-137  1.5e-134  449.9   3.4   454   736   860  1170   842  1173 0.93 -
Dbrb04209-RA         -           2802 5770at7147           -            791         0 1248.5  29.4   3   3   5.3e-19     1e-16   60.2   8.2   724   791  1183  1264  1173  1264 0.84 -
Dbrb00936-RA         -           6856 5770at7147           -            791   5.3e-62  210.0  58.9   1  18    0.0093       1.8    6.5   0.0   304   379  2092  2166  2031  2171 0.63 -
Dbrb00936-RA         -           6856 5770at7147           -            791   5.3e-62  210.0  58.9   2  18   3.6e-07     7e-05   21.1   0.2   467   688  2161  2390  2144  2396 0.72 -
Dbrb00936-RA         -           6856 5770at7147           -            791   5.3e-62  210.0  58.9   3  18   7.3e-07   0.00014   20.1   7.0   149   522  2396  2790  2391  2974 0.65 -
Dbrb00936-RA         -           6856 5770at7147           -            791   5.3e-62  210.0  58.9   4  18     0.002      0.38    8.7   2.1   253   572  2692  3025  2682  3169 0.60 -
Dbrb00936-RA         -           6856 5770at7147           -            791   5.3e-62  210.0  58.9   5  18       1.8   3.4e+02   -1.0   0.0   662   692  3224  3254  3218  3262 0.85 -
Dbrb00936-RA         -           6856 5770at7147           -            791   5.3e-62  210.0  58.9   6  18   1.3e-05    0.0025   15.9   0.0   172   375  3363  3574  3349  3582 0.59 -
Dbrb00936-RA         -           6856 5770at7147           -            791   5.3e-62  210.0  58.9   7  18   0.00067      0.13   10.3   0.0   300   427  3603  3732  3592  3747 0.78 -
Dbrb00936-RA         -           6856 5770at7147           -            791   5.3e-62  210.0  58.9   8  18   3.7e-08     7e-06   24.4   0.0   304   521  3703  3933  3664  3977 0.79 -
Dbrb00936-RA         -           6856 5770at7147           -            791   5.3e-62  210.0  58.9   9  18     1e-06   0.00019   19.6   0.2   304   562  3799  4072  3752  4082 0.70 -
Dbrb00936-RA         -           6856 5770at7147           -            791   5.3e-62  210.0  58.9  10  18   0.00016     0.031   12.3   0.4   176   520  3951  4317  3941  4321 0.70 -
