#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06707-RA         -           1975 2199at7147           -           1451         0 2511.0  32.1   1   5   2.3e-49   1.6e-46  158.2   0.4     5    88    30   113    27   118 0.96 -
Dbrb06707-RA         -           1975 2199at7147           -           1451         0 2511.0  32.1   2   5  4.3e-255  2.9e-252  840.0   0.3    82   537   130   640   126   655 0.91 -
Dbrb06707-RA         -           1975 2199at7147           -           1451         0 2511.0  32.1   3   5  6.2e-201  4.2e-198  660.5   1.4   517   979   673  1264   668  1277 0.85 -
Dbrb06707-RA         -           1975 2199at7147           -           1451         0 2511.0  32.1   4   5    1e-127  6.8e-125  417.9   1.8   982  1200  1333  1567  1325  1570 0.96 -
Dbrb06707-RA         -           1975 2199at7147           -           1451         0 2511.0  32.1   5   5  1.1e-135  7.2e-133  444.3   2.0  1197  1451  1601  1910  1586  1910 0.86 -
Dbrb11072-RA         -            624 2199at7147           -           1451   1.7e-53  181.3   0.1   1   2    0.0038       2.5    5.1   0.0   728   769    70   112    67   171 0.90 -
Dbrb11072-RA         -            624 2199at7147           -           1451   1.7e-53  181.3   0.1   2   2   3.5e-54   2.4e-51  174.2   0.0   894  1236   209   565   197   583 0.75 -
Dbrb05053-RA         -           1213 2199at7147           -           1451   3.1e-53  180.5   0.0   1   2   2.1e-10   1.4e-07   29.2   0.0   880   965   186   279   168   317 0.74 -
Dbrb05053-RA         -           1213 2199at7147           -           1451   3.1e-53  180.5   0.0   2   2   1.4e-46   9.3e-44  149.0   0.0  1017  1263   376   623   354   649 0.82 -
Dbrb01420-RA         -            760 2199at7147           -           1451   4.6e-48  163.3   0.4   1   3      0.33   2.2e+02   -1.3   0.0  1204  1235    58    89    53   129 0.67 -
Dbrb01420-RA         -            760 2199at7147           -           1451   4.6e-48  163.3   0.4   2   3   6.8e-51   4.6e-48  163.3   0.4   896  1187   216   520   205   527 0.76 -
Dbrb01420-RA         -            760 2199at7147           -           1451   4.6e-48  163.3   0.4   3   3       2.9   1.9e+03   -4.5   1.7  1362  1380   716   734   702   736 0.89 -
Dbrb10265-RA         -            620 2199at7147           -           1451   2.9e-37  127.5   0.0   1   1   6.3e-40   4.2e-37  127.0   0.0   894  1186   213   517   209   542 0.85 -
Dbrb16308-RA         -           1676 2199at7147           -           1451   2.1e-28   98.2   0.1   1   1   4.7e-31   3.2e-28   97.6   0.1     7   380   206   627   202   632 0.76 -
Dbrb04535-RA         -            856 2199at7147           -           1451   4.4e-25   87.2   1.5   1   1     9e-28   6.1e-25   86.7   1.5  1015  1182   407   586   379   619 0.82 -
Dbrb09285-RA         -            839 2199at7147           -           1451   6.4e-18   63.4   3.7   1   2   9.7e-12   6.6e-09   33.6   0.2  1333  1380   102   154    68   165 0.87 -
Dbrb09285-RA         -            839 2199at7147           -           1451   6.4e-18   63.4   3.7   2   2   6.4e-11   4.3e-08   30.8   0.4  1333  1399   223   291   208   306 0.86 -
Dbrb03928-RA         -           1448 2199at7147           -           1451   4.7e-16   57.2   5.8   1   3    0.0099       6.7    3.7   0.0     8    70   111   175   104   181 0.83 -
