#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb16289-RA         -           1396 2656at7147           -            894  3.9e-303 1007.6   0.7   1   6  3.8e-109    8e-106  354.8   0.0    18   287    38   348     5   369 0.88 -
Dbrb16289-RA         -           1396 2656at7147           -            894  3.9e-303 1007.6   0.7   2   6   3.6e-48   7.6e-45  153.0   0.0   284   404   392   535   384   542 0.86 -
Dbrb16289-RA         -           1396 2656at7147           -            894  3.9e-303 1007.6   0.7   3   6   1.1e-62   2.3e-59  201.1   0.0   426   578   638   809   616   815 0.88 -
Dbrb16289-RA         -           1396 2656at7147           -            894  3.9e-303 1007.6   0.7   4   6   8.4e-23   1.8e-19   69.0   3.3   587   676   911  1020   897  1044 0.75 -
Dbrb16289-RA         -           1396 2656at7147           -            894  3.9e-303 1007.6   0.7   5   6     0.077   1.6e+02   -0.3   0.1   674   727  1091  1144  1082  1151 0.78 -
Dbrb16289-RA         -           1396 2656at7147           -            894  3.9e-303 1007.6   0.7   6   6   1.3e-67   2.7e-64  217.3   0.0   713   893  1169  1383  1154  1384 0.88 -
Dbrb03709-RA         -           1303 2656at7147           -            894   5.3e-21   74.1   0.0   1   1   5.4e-24   1.1e-20   73.0   0.0    39   203    57   237    30   255 0.83 -
Dbrb10008-RA         -           2309 2656at7147           -            894   6.2e-12   44.1   0.0   1  10   0.00082       1.7    6.2   0.0   311   380    14    87     2    96 0.70 -
Dbrb10008-RA         -           2309 2656at7147           -            894   6.2e-12   44.1   0.0   2  10   3.7e-05     0.078   10.7  12.5   466   726    71   312    59   334 0.68 -
Dbrb10008-RA         -           2309 2656at7147           -            894   6.2e-12   44.1   0.0   3  10         8   1.7e+04  -16.3  20.3   617   696   342   421   315   431 0.62 -
Dbrb10008-RA         -           2309 2656at7147           -            894   6.2e-12   44.1   0.0   4  10       7.9   1.7e+04   -7.0  11.3   626   720   450   547   438   561 0.68 -
Dbrb10008-RA         -           2309 2656at7147           -            894   6.2e-12   44.1   0.0   5  10         8   1.7e+04  -13.3  20.8   624   745   650   774   619   783 0.69 -
Dbrb10008-RA         -           2309 2656at7147           -            894   6.2e-12   44.1   0.0   6  10         8   1.7e+04  -20.9  30.9   613   740   776   909   770   933 0.52 -
Dbrb10008-RA         -           2309 2656at7147           -            894   6.2e-12   44.1   0.0   7  10         8   1.7e+04  -12.5  16.1   637   746   963  1072   923  1081 0.75 -
Dbrb10008-RA         -           2309 2656at7147           -            894   6.2e-12   44.1   0.0   8  10         8   1.7e+04  -21.0  28.2   589   708  1061  1188  1042  1221 0.54 -
Dbrb10008-RA         -           2309 2656at7147           -            894   6.2e-12   44.1   0.0   9  10   8.1e-14   1.7e-10   39.3   0.1   462   562  1884  1991  1823  1996 0.87 -
Dbrb10008-RA         -           2309 2656at7147           -            894   6.2e-12   44.1   0.0  10  10   7.1e-06     0.015   13.1   0.0   731   801  2099  2165  2045  2220 0.80 -
Dbrb02328-RA         -            819 2656at7147           -            894   6.1e-07   27.6   0.0   1   3      0.23   4.9e+02   -1.9   1.0   654   712   173   230   147   241 0.80 -
Dbrb02328-RA         -            819 2656at7147           -            894   6.1e-07   27.6   0.0   2   3   2.9e-10   6.1e-07   27.6   0.0   733   856   604   729   563   748 0.72 -
Dbrb02328-RA         -            819 2656at7147           -            894   6.1e-07   27.6   0.0   3   3      0.42   8.9e+02   -2.7   0.0   235   261   750   776   741   780 0.86 -
Dbrb04826-RA         -            566 2656at7147           -            894   4.2e-05   21.5   0.1   1   2       1.2   2.6e+03   -4.3   2.7   627   714   248   339   239   354 0.50 -
Dbrb04826-RA         -            566 2656at7147           -            894   4.2e-05   21.5   0.1   2   2     2e-08   4.2e-05   21.5   0.1   491   572   376   455   357   465 0.88 -
Dbrb03532-RA         -           1025 2656at7147           -            894   0.00019   19.4   0.0   1   1   1.5e-07   0.00031   18.6   0.0   305   380    37   115    27   172 0.88 -
Dbrb16394-RA         -           1012 2656at7147           -            894   0.00031   18.6   3.7   1   1   2.8e-07    0.0006   17.7   3.7   492   689   239   428   237   464 0.77 -
Dbrb01657-RA         -            883 2656at7147           -            894   0.00069   17.5   0.2   1   1   4.8e-07     0.001   16.9   0.2   491   571   587   671   583   684 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2656at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2656at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2656at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:07:14 2021
# [ok]
