#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb00535-RA         -            954 11495at7147          -            604         0 1073.7  45.9   1   4   7.9e-57   2.2e-54  184.8  15.1     1   120    19   153    19   161 0.90 -
Dbrb00535-RA         -            954 11495at7147          -            604         0 1073.7  45.9   2   4  3.1e-235  8.6e-233  774.1   0.6   117   527   181   627   172   630 0.92 -
Dbrb00535-RA         -            954 11495at7147          -            604         0 1073.7  45.9   3   4   2.8e-08   7.8e-06   24.5   0.7   496   520   630   654   628   661 0.92 -
Dbrb00535-RA         -            954 11495at7147          -            604         0 1073.7  45.9   4   4   9.8e-32   2.7e-29  102.0   8.6   500   604   703   826   689   826 0.87 -
Dbrb00745-RA         -            644 11495at7147          -            604   2.6e-25   88.8   0.1   1   4   1.2e-06   0.00033   19.1   0.0   131   213     3    82     1    87 0.90 -
Dbrb00745-RA         -            644 11495at7147          -            604   2.6e-25   88.8   0.1   2   4   0.00062      0.17   10.2   0.0   130   207    90   163    85   169 0.91 -
Dbrb00745-RA         -            644 11495at7147          -            604   2.6e-25   88.8   0.1   3   4   2.4e-09   6.8e-07   28.0   0.0   130   199   183   248   176   261 0.90 -
Dbrb00745-RA         -            644 11495at7147          -            604   2.6e-25   88.8   0.1   4   4   7.6e-09   2.1e-06   26.4   0.0   129   199   286   352   257   361 0.84 -
Dbrb10689-RA         -            529 11495at7147          -            604   1.2e-18   66.9   0.1   1   3     5e-08   1.4e-05   23.7   0.1    71   208   129   283    76   289 0.63 -
Dbrb10689-RA         -            529 11495at7147          -            604   1.2e-18   66.9   0.1   2   3   2.6e-06   0.00073   18.0   0.0   129   197   293   359   284   365 0.90 -
Dbrb10689-RA         -            529 11495at7147          -            604   1.2e-18   66.9   0.1   3   3   2.3e-07   6.4e-05   21.5   0.0   129   201   447   516   435   526 0.82 -
Dbrb09799-RA         -            476 11495at7147          -            604     2e-18   66.1   0.0   1   3   7.5e-09   2.1e-06   26.4   0.0   126   211     5    82     1    89 0.88 -
Dbrb09799-RA         -            476 11495at7147          -            604     2e-18   66.1   0.0   2   3   1.7e-07   4.7e-05   21.9   0.0   131   209    96   171    83   176 0.90 -
Dbrb09799-RA         -            476 11495at7147          -            604     2e-18   66.1   0.0   3   3   3.3e-05    0.0093   14.3   0.0   112   211   209   297   204   313 0.87 -
Dbrb11212-RA         -            701 11495at7147          -            604   1.3e-13   50.2   0.0   1   3   1.2e-06   0.00034   19.1   0.0   125   206   113   190   100   197 0.84 -
Dbrb11212-RA         -            701 11495at7147          -            604   1.3e-13   50.2   0.0   2   3   0.00021     0.058   11.7   0.0   129   197   202   267   196   273 0.91 -
Dbrb11212-RA         -            701 11495at7147          -            604   1.3e-13   50.2   0.0   3   3   1.9e-05    0.0052   15.2   0.0   132   198   365   428   352   436 0.87 -
Dbrb16151-RA         -            317 11495at7147          -            604   4.8e-13   48.3   0.0   1   3    0.0016      0.43    8.8   0.0   176   209    48    81    31    87 0.86 -
Dbrb16151-RA         -            317 11495at7147          -            604   4.8e-13   48.3   0.0   2   3   1.5e-06   0.00041   18.8   0.0   129   203    90   161    84   205 0.83 -
Dbrb16151-RA         -            317 11495at7147          -            604   4.8e-13   48.3   0.0   3   3   4.5e-06    0.0012   17.2   0.0   132   202   236   303   217   314 0.85 -
Dbrb01548-RA         -            300 11495at7147          -            604   2.6e-12   45.9   0.0   1   2   7.6e-05     0.021   13.2   0.0   123   199    99   171    91   183 0.85 -
Dbrb01548-RA         -            300 11495at7147          -            604   2.6e-12   45.9   0.0   2   2     4e-10   1.1e-07   30.6   0.0   130   199   196   261   186   270 0.91 -
Dbrb05126-RA         -            589 11495at7147          -            604   4.8e-12   45.0   0.1   1   2   5.4e-06    0.0015   16.9   0.0   128   209    77   155    65   159 0.86 -
Dbrb05126-RA         -            589 11495at7147          -            604   4.8e-12   45.0   0.1   2   2   1.1e-08     3e-06   25.9   0.0   129   196   164   228   158   233 0.91 -
Dbrb15830-RA         -            255 11495at7147          -            604   1.7e-10   39.9   0.1   1   2   1.7e-06   0.00047   18.6   0.0   128   207    61   137    50   143 0.86 -
Dbrb15830-RA         -            255 11495at7147          -            604   1.7e-10   39.9   0.1   2   2   8.9e-07   0.00025   19.5   0.0   125   197   144   213   138   219 0.90 -
Dbrb02777-RA         -            979 11495at7147          -            604   1.1e-09   37.2   0.1   1   2   6.1e-09   1.7e-06   26.7   0.0   265   317     6    58     3    76 0.86 -
Dbrb02777-RA         -            979 11495at7147          -            604   1.1e-09   37.2   0.1   2   2     0.003      0.82    7.9   0.2   418   461   272   313   254   348 0.87 -
Dbrb04728-RA         -            335 11495at7147          -            604   1.2e-09   37.1   0.0   1   2   1.2e-07   3.4e-05   22.4   0.0   130   206    13    86     3    94 0.84 -
Dbrb04728-RA         -            335 11495at7147          -            604   1.2e-09   37.1   0.0   2   2   9.3e-05     0.026   12.9   0.0   129   202    99   170    88   181 0.84 -
Dbrb07850-RA         -            784 11495at7147          -            604   1.5e-08   33.5   0.0   1   2   3.1e-08   8.7e-06   24.3   0.0   279   330    37    87    20   120 0.87 -
Dbrb07850-RA         -            784 11495at7147          -            604   1.5e-08   33.5   0.0   2   2    0.0062       1.7    6.8   0.0   271   310   142   181   135   191 0.86 -
Dbrb07911-RA         -            154 11495at7147          -            604   7.5e-08   31.2   0.0   1   1   3.2e-10   8.9e-08   30.9   0.0   127   209    27   106     8   110 0.78 -
Dbrb01546-RA         -            793 11495at7147          -            604   1.7e-07   30.0   0.0   1   1   8.6e-10   2.4e-07   29.5   0.0   125   215   309   396   289   409 0.86 -
Dbrb12780-RA         -            611 11495at7147          -            604   8.6e-07   27.7   0.0   1   1   3.1e-09   8.6e-07   27.7   0.0   130   208   352   427   326   437 0.91 -
Dbrb07521-RA         -            423 11495at7147          -            604   1.1e-06   27.3   0.0   1   2     0.013       3.6    5.8   0.0   131   192     8    66     2    78 0.84 -
Dbrb07521-RA         -            423 11495at7147          -            604   1.1e-06   27.3   0.0   2   2   9.6e-07   0.00027   19.4   0.0   131   190    97   153    92   176 0.82 -
Dbrb04797-RA         -            294 11495at7147          -            604   1.4e-06   26.9   0.0   1   2    0.0067       1.9    6.7   0.0   118   191    13    99     6   109 0.70 -
Dbrb04797-RA         -            294 11495at7147          -            604   1.4e-06   26.9   0.0   2   2   2.6e-06   0.00071   18.0   0.0   131   202   212   280   195   291 0.81 -
Dbrb16331-RA         -            327 11495at7147          -            604   2.5e-06   26.2   0.0   1   1   1.3e-08   3.7e-06   25.6   0.0   126   211   204   281   200   288 0.88 -
Dbrb06790-RA         -            226 11495at7147          -            604   5.2e-06   25.1   0.0   1   1   2.5e-08     7e-06   24.7   0.0   125   196   150   218   141   225 0.86 -
Dbrb02641-RA         -            623 11495at7147          -            604   5.9e-06   24.9   0.6   1   3   9.3e-05     0.026   12.9   0.0   131   214   118   198   110   208 0.89 -
