#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb10186-RA         -           1890 3283at7147           -           1304         0 1801.3  89.6   1   6         0         0 1190.2  41.5     9   832    28  1024    25  1048 0.87 -
Dbrb10186-RA         -           1890 3283at7147           -           1304         0 1801.3  89.6   2   6   0.00086       2.9    4.8   3.9   826   854  1051  1080  1035  1087 0.87 -
Dbrb10186-RA         -           1890 3283at7147           -           1304         0 1801.3  89.6   3   6   2.2e-05     0.076   10.1   1.2   843   867  1087  1111  1080  1119 0.88 -
Dbrb10186-RA         -           1890 3283at7147           -           1304         0 1801.3  89.6   4   6   2.3e-30   7.9e-27   92.8   0.4   846   937  1127  1218  1110  1250 0.81 -
Dbrb10186-RA         -           1890 3283at7147           -           1304         0 1801.3  89.6   5   6   4.4e-20   1.5e-16   58.8   5.5   944  1022  1350  1470  1336  1491 0.76 -
Dbrb10186-RA         -           1890 3283at7147           -           1304         0 1801.3  89.6   6   6  2.1e-139  7.2e-136  454.1   1.8  1020  1299  1533  1850  1507  1854 0.87 -
Dbrb09233-RA         -           1980 3283at7147           -           1304   3.1e-21   74.3   0.0   1   1   1.4e-24   4.6e-21   73.7   0.0  1077  1298  1650  1867  1639  1874 0.84 -
Dbrb07323-RA         -            780 3283at7147           -           1304   2.3e-20   71.4   0.0   1   1   1.3e-23   4.3e-20   70.5   0.0  1088  1239   254   409   212   414 0.82 -
Dbrb04783-RA         -           1149 3283at7147           -           1304   3.5e-12   44.3   0.1   1   1   1.8e-15   6.1e-12   43.5   0.1  1092  1221   194   324   177   350 0.82 -
Dbrb04898-RA         -            183 3283at7147           -           1304      0.16    9.0   0.1   1   1   5.1e-05      0.17    8.9   0.1   732   794    18    80    11   125 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3283at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3283at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3283at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:06:35 2021
# [ok]
