#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb09066-RA         -           1943 1314at7147           -           1223         0 1595.7  60.9   1   7   2.5e-47   3.3e-44  150.9   0.4     1   123     9   155     9   160 0.87 -
Dbrb09066-RA         -           1943 1314at7147           -           1223         0 1595.7  60.9   2   7   1.2e-50   1.5e-47  161.9   0.2   109   225   210   341   202   348 0.89 -
Dbrb09066-RA         -           1943 1314at7147           -           1223         0 1595.7  60.9   3   7   6.8e-50   8.9e-47  159.4   0.1   226   357   444   584   426   593 0.88 -
Dbrb09066-RA         -           1943 1314at7147           -           1223         0 1595.7  60.9   4   7     4e-09   5.3e-06   24.3   0.2   340   384   631   683   619   700 0.82 -
Dbrb09066-RA         -           1943 1314at7147           -           1223         0 1595.7  60.9   5   7    2e-224  2.7e-221  737.4  18.1   373   951   702  1381   688  1394 0.87 -
Dbrb09066-RA         -           1943 1314at7147           -           1223         0 1595.7  60.9   6   7   8.8e-64   1.1e-60  205.4   0.0   943  1086  1468  1634  1464  1642 0.90 -
Dbrb09066-RA         -           1943 1314at7147           -           1223         0 1595.7  60.9   7   7   2.3e-51     3e-48  164.2  14.2  1086  1223  1751  1933  1746  1933 0.82 -
Dbrb04748-RA         -           3644 1314at7147           -           1223   2.4e-62  210.9  12.6   1   6     0.092   1.2e+02   -0.1   0.0   976  1043  1656  1732  1650  1734 0.80 -
Dbrb04748-RA         -           3644 1314at7147           -           1223   2.4e-62  210.9  12.6   2   6   2.3e-22     3e-19   68.2   0.0   743   888  1732  1885  1726  1901 0.84 -
Dbrb04748-RA         -           3644 1314at7147           -           1223   2.4e-62  210.9  12.6   3   6   1.3e-10   1.7e-07   29.2   0.6   754   867  1901  2018  1885  2024 0.63 -
Dbrb04748-RA         -           3644 1314at7147           -           1223   2.4e-62  210.9  12.6   4   6     0.078     1e+02    0.2   0.1   773   841  2782  2850  2778  2856 0.79 -
Dbrb04748-RA         -           3644 1314at7147           -           1223   2.4e-62  210.9  12.6   5   6   2.8e-20   3.7e-17   61.3   0.0   742   895  2856  3021  2848  3026 0.84 -
Dbrb04748-RA         -           3644 1314at7147           -           1223   2.4e-62  210.9  12.6   6   6   6.8e-19   8.9e-16   56.7   0.1   752   872  3024  3148  3010  3151 0.88 -
Dbrb03584-RA         -           1066 1314at7147           -           1223   1.2e-39  135.7  10.2   1   3   1.7e-10   2.2e-07   28.9   0.2   825   886     2    70     1    73 0.82 -
Dbrb03584-RA         -           1066 1314at7147           -           1223   1.2e-39  135.7  10.2   2   3     1e-23   1.3e-20   72.7   1.0   755   888    37   188    33   195 0.84 -
Dbrb03584-RA         -           1066 1314at7147           -           1223   1.2e-39  135.7  10.2   3   3   4.4e-19   5.7e-16   57.3   0.1   747   889   200   349   193   359 0.86 -
Dbrb07753-RA         -            487 1314at7147           -           1223   2.8e-26   91.4   0.1   1   3   1.6e-14   2.1e-11   42.2   0.0   765   888   127   257   116   268 0.84 -
Dbrb07753-RA         -            487 1314at7147           -           1223   2.8e-26   91.4   0.1   2   3   7.6e-10   9.9e-07   26.7   0.0   800   880   291   379   285   388 0.86 -
Dbrb07753-RA         -            487 1314at7147           -           1223   2.8e-26   91.4   0.1   3   3   7.3e-09   9.5e-06   23.5   0.0   758   871   355   467   354   478 0.85 -
Dbrb04749-RA         -           1338 1314at7147           -           1223   8.5e-22   76.6   0.0   1   1   9.7e-25   1.3e-21   76.0   0.0   757   990   635   874   606   883 0.83 -
Dbrb03970-RA         -            484 1314at7147           -           1223   1.2e-20   72.8   0.0   1   3   3.5e-10   4.5e-07   27.8   0.0   759   885    80   212    45   219 0.85 -
Dbrb03970-RA         -            484 1314at7147           -           1223   1.2e-20   72.8   0.0   2   3   1.4e-10   1.9e-07   29.1   0.0   826   922   264   372   259   380 0.77 -
Dbrb03970-RA         -            484 1314at7147           -           1223   1.2e-20   72.8   0.0   3   3   3.1e-10   4.1e-07   28.0   0.0   755   869   294   414   288   417 0.72 -
Dbrb16219-RA         -            383 1314at7147           -           1223   2.4e-20   71.8   0.1   1   2   1.5e-14     2e-11   42.2   0.0   773   888     4   130     1   138 0.82 -
Dbrb16219-RA         -            383 1314at7147           -           1223   2.4e-20   71.8   0.1   2   2   2.9e-10   3.8e-07   28.1   0.0   840  1044   134   352   129   361 0.70 -
Dbrb09058-RA         -            367 1314at7147           -           1223   2.9e-19   68.2   0.6   1   2     4e-21   5.2e-18   64.1   0.1   710   840   132   260    78   272 0.89 -
Dbrb09058-RA         -            367 1314at7147           -           1223   2.9e-19   68.2   0.6   2   2     0.014        18    2.6   0.0   812   845   301   332   295   356 0.72 -
Dbrb06915-RA         -            459 1314at7147           -           1223   4.4e-19   67.6   2.3   1   2    0.0023       2.9    5.3   0.0   913   998    49   136    39   145 0.71 -
Dbrb06915-RA         -            459 1314at7147           -           1223   4.4e-19   67.6   2.3   2   2   6.1e-20   7.9e-17   60.2   1.5   753  1018   162   457   154   459 0.69 -
Dbrb09071-RA         -            837 1314at7147           -           1223     2e-13   48.9   3.7   1   3    0.0074       9.6    3.6   0.2   816   843   455   483   440   500 0.66 -
Dbrb09071-RA         -            837 1314at7147           -           1223     2e-13   48.9   3.7   2   3   2.8e-13   3.7e-10   38.1   0.4   758   887   502   639   491   654 0.81 -
Dbrb09071-RA         -            837 1314at7147           -           1223     2e-13   48.9   3.7   3   3   0.00074      0.96    6.9   0.0   752   808   650   708   640   721 0.80 -
Dbrb10584-RA         -           2811 1314at7147           -           1223   1.2e-10   39.7   5.1   1   3     2e-05     0.027   12.0   0.1   969  1039   706   776   583   783 0.70 -
Dbrb10584-RA         -           2811 1314at7147           -           1223   1.2e-10   39.7   5.1   2   3   3.3e-08   4.3e-05   21.3   0.2   845   889   946   992   941  1001 0.87 -
Dbrb10584-RA         -           2811 1314at7147           -           1223   1.2e-10   39.7   5.1   3   3     0.001       1.3    6.4   0.1   954   991  1002  1039   998  1041 0.76 -
