#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08434-RA         -           1790 3095at7147           -           1251         0 2283.3  59.0   1   7  2.1e-286  1.5e-283  943.5  17.0     1   514    24   619    24   627 0.90 -
Dbrb08434-RA         -           1790 3095at7147           -           1251         0 2283.3  59.0   2   7     0.057        40    1.3   0.0   511   527   686   702   672   715 0.89 -
Dbrb08434-RA         -           1790 3095at7147           -           1251         0 2283.3  59.0   3   7   8.3e-37   5.8e-34  116.7   3.8   544   635   747   852   740   855 0.92 -
Dbrb08434-RA         -           1790 3095at7147           -           1251         0 2283.3  59.0   4   7   3.5e-20   2.4e-17   61.7   0.2   632   684   895   949   888   959 0.88 -
Dbrb08434-RA         -           1790 3095at7147           -           1251         0 2283.3  59.0   5   7      0.02        14    2.9   0.7   609   694  1001  1088   976  1102 0.63 -
Dbrb08434-RA         -           1790 3095at7147           -           1251         0 2283.3  59.0   6   7   1.6e-23   1.1e-20   72.8   1.5   692   752  1117  1186  1104  1210 0.87 -
Dbrb08434-RA         -           1790 3095at7147           -           1251         0 2283.3  59.0   7   7         0         0 1103.5   0.5   752  1251  1267  1787  1257  1787 0.96 -
Dbrb08425-RA         -           1581 3095at7147           -           1251   1.3e-98  331.0  31.2   1   4   1.1e-09   7.4e-07   27.0   2.8    21    73     3    55     1    64 0.91 -
Dbrb08425-RA         -           1581 3095at7147           -           1251   1.3e-98  331.0  31.2   2   4   3.2e-17   2.2e-14   51.9  15.7    22   140    67   178    60   201 0.91 -
Dbrb08425-RA         -           1581 3095at7147           -           1251   1.3e-98  331.0  31.2   3   4   4.2e-37     3e-34  117.7   0.0   176   308  1102  1237  1095  1252 0.90 -
Dbrb08425-RA         -           1581 3095at7147           -           1251   1.3e-98  331.0  31.2   4   4   3.3e-44   2.4e-41  141.2   0.1   814   993  1266  1444  1258  1451 0.91 -
Dbrb02557-RA         -           1297 3095at7147           -           1251   5.5e-94  315.6  21.5   1   3   9.9e-62     7e-59  199.3  16.2    22   437   388   819   378   859 0.75 -
Dbrb02557-RA         -           1297 3095at7147           -           1251   5.5e-94  315.6  21.5   2   3   3.8e-25   2.7e-22   78.1   0.0   815   908  1032  1128  1024  1137 0.94 -
Dbrb02557-RA         -           1297 3095at7147           -           1251   5.5e-94  315.6  21.5   3   3   4.9e-13   3.5e-10   38.0   0.0   916   996  1168  1247  1157  1282 0.88 -
Dbrb10871-RA         -           1031 3095at7147           -           1251   3.2e-75  253.4  11.8   1   3    0.0073       5.2    4.3   8.3    18   158   180   327   170   351 0.69 -
Dbrb10871-RA         -           1031 3095at7147           -           1251   3.2e-75  253.4  11.8   2   3   1.2e-40   8.8e-38  129.4   0.0   172   308   391   528   384   545 0.91 -
Dbrb10871-RA         -           1031 3095at7147           -           1251   3.2e-75  253.4  11.8   3   3   1.8e-37   1.3e-34  118.9   0.0   815   995   549   726   542   741 0.88 -
Dbrb02584-RA         -            546 3095at7147           -           1251   4.2e-64  216.6   8.6   1   2   8.4e-41   5.9e-38  130.0   4.5    22   307    44   341    32   356 0.84 -
Dbrb02584-RA         -            546 3095at7147           -           1251   4.2e-64  216.6   8.6   2   2   2.5e-28   1.7e-25   88.7   0.1   816   991   360   534   355   541 0.91 -
Dbrb09752-RA         -            410 3095at7147           -           1251   3.3e-15   54.6  12.0   1   2   1.6e-10   1.1e-07   29.7   2.5    20    72   180   232   169   240 0.92 -
Dbrb09752-RA         -            410 3095at7147           -           1251   3.3e-15   54.6  12.0   2   2   8.9e-11   6.3e-08   30.5   2.1    19    74   253   308   235   321 0.83 -
Dbrb09285-RA         -            839 3095at7147           -           1251   8.9e-14   49.9   4.2   1   2   3.2e-10   2.3e-07   28.7   0.2    23    79   105   161    98   169 0.90 -
Dbrb09285-RA         -            839 3095at7147           -           1251   8.9e-14   49.9   4.2   2   2   2.2e-08   1.6e-05   22.6   0.5    11    73   214   276   207   292 0.84 -
Dbrb00360-RA         -            421 3095at7147           -           1251   2.9e-13   48.2  10.9   1   2   7.2e-10   5.1e-07   27.5   1.7     8    65    32    90    25   100 0.82 -
Dbrb00360-RA         -            421 3095at7147           -           1251   2.9e-13   48.2  10.9   2   2   2.4e-09   1.7e-06   25.7   2.1    21    72   133   184   118   211 0.84 -
Dbrb00361-RA         -            384 3095at7147           -           1251   9.4e-13   46.5  10.9   1   2   2.3e-09   1.6e-06   25.8   1.3    19    72    66   119    49   125 0.84 -
Dbrb00361-RA         -            384 3095at7147           -           1251   9.4e-13   46.5  10.9   2   2   2.3e-09   1.6e-06   25.8   2.5    18    68   130   180   121   197 0.89 -
Dbrb00850-RA         -            954 3095at7147           -           1251   8.8e-06   23.4   0.0   1   2      0.15     1e+02   -0.0   0.0  1196  1250   266   320   250   321 0.81 -
Dbrb00850-RA         -            954 3095at7147           -           1251   8.8e-06   23.4   0.0   2   2   9.4e-08   6.7e-05   20.5   0.1  1197  1250   336   390   324   391 0.87 -
Dbrb02055-RA         -            370 3095at7147           -           1251   9.4e-06   23.3   0.4   1   1   1.8e-08   1.3e-05   22.8   0.4    19    66    69   116    55   125 0.88 -
Dbrb10458-RA         -            710 3095at7147           -           1251   1.7e-05   22.4   0.2   1   4       1.6   1.2e+03   -3.5   0.0   708   763   100   161    32   167 0.52 -
Dbrb10458-RA         -            710 3095at7147           -           1251   1.7e-05   22.4   0.2   2   4    0.0036       2.5    5.3   0.0  1185  1251   383   452   375   452 0.81 -
Dbrb10458-RA         -            710 3095at7147           -           1251   1.7e-05   22.4   0.2   3   4   0.00068      0.48    7.7   0.0  1189  1242   465   518   456   525 0.90 -
Dbrb10458-RA         -            710 3095at7147           -           1251   1.7e-05   22.4   0.2   4   4    0.0038       2.7    5.2   0.0  1182  1220   553   591   536   605 0.81 -
Dbrb11077-RA         -            266 3095at7147           -           1251   6.8e-05   20.5   0.0   1   1   1.3e-07     9e-05   20.1   0.0  1182  1249    88   155    82   157 0.92 -
Dbrb03215-RA         -            173 3095at7147           -           1251   0.00014   19.4   0.1   1   1   2.1e-07   0.00015   19.3   0.1  1195  1251   117   173    76   173 0.80 -
Dbrb00916-RA         -            115 3095at7147           -           1251   0.00026   18.5   0.1   1   1   4.3e-07    0.0003   18.3   0.1  1177  1237    21    83    16    96 0.88 -
