#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05335-RA         -            820 11476at7147          -            679         0 1333.8  17.8   1   3         0         0 1244.8   3.2     1   600     1   662     1   668 0.94 -
Dbrb05335-RA         -            820 11476at7147          -            679         0 1333.8  17.8   2   3   2.2e-29   3.7e-26   91.4   2.7   598   668   698   786   694   792 0.88 -
Dbrb05335-RA         -            820 11476at7147          -            679         0 1333.8  17.8   3   3    0.0039       6.6    4.7   0.1   666   679   806   819   802   819 0.92 -
Dbrb01626-RA         -            863 11476at7147          -            679     9e-98  328.1   0.7   1   2     1e-17   1.7e-14   52.9   0.4    80   215   265   399   239   419 0.86 -
Dbrb01626-RA         -            863 11476at7147          -            679     9e-98  328.1   0.7   2   2   1.9e-84   3.2e-81  273.4   0.0   288   581   454   763   432   774 0.89 -
Dbrb03386-RA         -            720 11476at7147          -            679   7.6e-95  318.4   3.5   1   3     0.019        32    2.4   0.1    39    67    44    72     9    96 0.81 -
Dbrb03386-RA         -            720 11476at7147          -            679   7.6e-95  318.4   3.5   2   3   2.7e-16   4.5e-13   48.2   0.5    83   212   144   277   123   291 0.88 -
Dbrb03386-RA         -            720 11476at7147          -            679   7.6e-95  318.4   3.5   3   3   1.7e-82   2.9e-79  266.9   0.0   279   591   320   646   302   658 0.87 -
Dbrb05888-RA         -            885 11476at7147          -            679   2.2e-94  316.9   7.0   1   2   7.1e-16   1.2e-12   46.8   0.2    40   213   230   403   196   419 0.84 -
Dbrb05888-RA         -            885 11476at7147          -            679   2.2e-94  316.9   7.0   2   2   1.1e-83   1.9e-80  270.9   2.4   269   621   434   813   419   825 0.84 -
Dbrb07872-RA         -            734 11476at7147          -            679   5.6e-91  305.6   3.6   1   2     0.032        53    1.7   0.3    23    59    46    82    26    94 0.83 -
Dbrb07872-RA         -            734 11476at7147          -            679   5.6e-91  305.6   3.6   2   2   1.2e-93     2e-90  303.8   0.2    87   586   132   648   122   655 0.82 -
Dbrb04823-RA         -            827 11476at7147          -            679   2.8e-82  276.9   3.8   1   3   9.2e-11   1.6e-07   29.9   0.0    67   217    86   243    11   262 0.78 -
Dbrb04823-RA         -            827 11476at7147          -            679   2.8e-82  276.9   3.8   2   3     1e-71   1.7e-68  231.3   0.1   289   502   288   501   269   510 0.97 -
Dbrb04823-RA         -            827 11476at7147          -            679   2.8e-82  276.9   3.8   3   3   2.3e-06    0.0039   15.3   0.2   509   571   560   625   541   639 0.80 -
Dbrb06482-RA         -            757 11476at7147          -            679     1e-29  103.2   0.1   1   1   1.8e-31   3.1e-28   98.3   0.1    94   517   254   650   219   663 0.79 -
Dbrb11802-RA         -            901 11476at7147          -            679   0.00023   19.4   0.0   1   1     2e-07   0.00033   18.9   0.0   392   455   693   756   690   792 0.84 -
Dbrb15084-RA         -            500 11476at7147          -            679     0.001   17.2   0.0   1   1   1.3e-06    0.0022   16.2   0.0   392   477   279   372   275   376 0.81 -
Dbrb18061-RA         -            500 11476at7147          -            679    0.0011   17.2   0.0   1   1   1.3e-06    0.0022   16.2   0.0   392   477   279   372   275   376 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11476at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/11476at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11476at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:05:08 2021
# [ok]
