#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb09293-RA         -            604 29100at7147          -            328  1.1e-170  566.9  51.9   1   4   4.3e-23   3.1e-21   75.7   3.5     2    61    27    97    26   113 0.83 -
Dbrb09293-RA         -            604 29100at7147          -            328  1.1e-170  566.9  51.9   2   4   1.4e-24   9.9e-23   80.6   4.1    36   112   120   196   104   207 0.81 -
Dbrb09293-RA         -            604 29100at7147          -            328  1.1e-170  566.9  51.9   3   4   7.6e-30   5.4e-28   97.9   6.2   115   181   282   360   271   382 0.83 -
Dbrb09293-RA         -            604 29100at7147          -            328  1.1e-170  566.9  51.9   4   4  5.4e-101   3.8e-99  331.7  13.7   183   328   435   580   424   580 0.98 -
Dbrb07624-RA         -            998 29100at7147          -            328  8.4e-167  554.1 179.5   1   7   3.6e-24   2.6e-22   79.2  11.1   191   308   242   359   234   360 0.98 -
Dbrb07624-RA         -            998 29100at7147          -            328  8.4e-167  554.1 179.5   2   7   5.3e-23   3.8e-21   75.4  13.5   212   308   319   415   318   415 0.97 -
Dbrb07624-RA         -            998 29100at7147          -            328  8.4e-167  554.1 179.5   3   7   2.5e-30   1.8e-28   99.5  19.8   193   327   356   490   355   491 0.99 -
Dbrb07624-RA         -            998 29100at7147          -            328  8.4e-167  554.1 179.5   4   7   2.4e-30   1.7e-28   99.5  16.8   190   308   409   527   409   527 0.99 -
Dbrb07624-RA         -            998 29100at7147          -            328  8.4e-167  554.1 179.5   5   7   7.1e-34   5.1e-32  111.1  26.4   190   327   493   630   492   631 0.98 -
Dbrb07624-RA         -            998 29100at7147          -            328  8.4e-167  554.1 179.5   6   7   1.5e-28     1e-26   93.7  24.1   190   326   549   686   549   688 0.98 -
Dbrb07624-RA         -            998 29100at7147          -            328  8.4e-167  554.1 179.5   7   7   2.7e-26   1.9e-24   86.2  19.7   193   325   608   745   607   748 0.95 -
Dbrb07398-RA         -            780 29100at7147          -            328   6.5e-86  288.2  46.6   1   3   2.1e-29   1.5e-27   96.4  11.3   214   326   299   411   287   412 0.95 -
Dbrb07398-RA         -            780 29100at7147          -            328   6.5e-86  288.2  46.6   2   3   2.5e-29   1.8e-27   96.2   8.6   208   326   377   496   375   496 0.98 -
Dbrb07398-RA         -            780 29100at7147          -            328   6.5e-86  288.2  46.6   3   3     4e-38   2.8e-36  125.1  10.6   193   326   419   552   418   554 0.98 -
Dbrb05867-RA         -           1297 29100at7147          -            328   7.7e-70  235.4  82.1   1   7     2e-10   1.4e-08   34.1   0.0   203   327    75   202    66   205 0.62 -
Dbrb05867-RA         -           1297 29100at7147          -            328   7.7e-70  235.4  82.1   2   7   1.2e-10   8.3e-09   34.8   0.7   170   246   340   416   323   467 0.77 -
Dbrb05867-RA         -           1297 29100at7147          -            328   7.7e-70  235.4  82.1   3   7   8.3e-13   5.9e-11   41.9  12.6   219   326   490   599   481   601 0.92 -
Dbrb05867-RA         -           1297 29100at7147          -            328   7.7e-70  235.4  82.1   4   7   2.1e-09   1.5e-07   30.7  12.2   186   280   543   636   539   638 0.93 -
Dbrb05867-RA         -           1297 29100at7147          -            328   7.7e-70  235.4  82.1   5   7   7.3e-27   5.2e-25   88.1  14.8   193   326   578   713   578   715 0.94 -
Dbrb05867-RA         -           1297 29100at7147          -            328   7.7e-70  235.4  82.1   6   7   2.6e-23   1.8e-21   76.4   8.4   193   300   636   748   635   755 0.92 -
Dbrb05867-RA         -           1297 29100at7147          -            328   7.7e-70  235.4  82.1   7   7       5.3   3.7e+02   -0.2   7.6   262   297  1261  1296  1154  1297 0.72 -
Dbrb16593-RA         -            721 29100at7147          -            328   4.6e-67  226.3  78.5   1   4   7.2e-12   5.1e-10   38.8  10.6   220   308   168   256   160   265 0.90 -
Dbrb16593-RA         -            721 29100at7147          -            328   4.6e-67  226.3  78.5   2   4   2.4e-29   1.7e-27   96.2  16.5   196   326   228   358   228   360 0.98 -
