#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03953-RA         -           1078 13976at7147          -            739         0 1384.6 130.8   1   5   9.2e-98   9.7e-95  318.2   9.3     6   158    43   196    39   200 0.97 -
Dbrb03953-RA         -           1078 13976at7147          -            739         0 1384.6 130.8   2   5   4.9e-32   5.2e-29  100.9  10.1   159   229   247   326   238   331 0.86 -
Dbrb03953-RA         -           1078 13976at7147          -            739         0 1384.6 130.8   3   5  3.5e-114  3.7e-111  372.5  27.2   226   429   362   568   356   574 0.96 -
Dbrb03953-RA         -           1078 13976at7147          -            739         0 1384.6 130.8   4   5   2.5e-45   2.7e-42  144.8  25.4   404   505   690   794   675   799 0.91 -
Dbrb03953-RA         -           1078 13976at7147          -            739         0 1384.6 130.8   5   5  1.7e-144  1.8e-141  472.7  26.7   504   739   826  1077   821  1077 0.96 -
Dbrb16874-RA         -            294 13976at7147          -            739   8.7e-07   27.4   0.6   1   1   1.1e-09   1.1e-06   27.1   0.6   683   731   137   188   117   195 0.81 -
Dbrb17398-RA         -            211 13976at7147          -            739   5.6e-06   24.8   5.2   1   1   6.7e-09   7.1e-06   24.4   5.2   684   739   155   211   146   211 0.89 -
Dbrb03931-RA         -            734 13976at7147          -            739   0.00089   17.5   0.1   1   2   8.4e-07   0.00089   17.5   0.1   649   734   184   274   169   278 0.74 -
Dbrb03931-RA         -            734 13976at7147          -            739   0.00089   17.5   0.1   2   2       2.6   2.8e+03   -4.0   1.6    36    62   529   555   521   575 0.61 -
Dbrb05922-RA         -            400 13976at7147          -            739    0.0033   15.6   1.4   1   2       1.6   1.7e+03   -3.2   0.0   683   698    19    34    16    59 0.73 -
Dbrb05922-RA         -            400 13976at7147          -            739    0.0033   15.6   1.4   2   2   3.1e-06    0.0033   15.6   1.4   682   739   343   400   320   400 0.82 -
Dbrb09022-RA         -            437 13976at7147          -            739    0.0083   14.3   3.2   1   1   1.2e-05     0.012   13.7   3.2   680   726    39    86    21    93 0.82 -
Dbrb08969-RA         -            284 13976at7147          -            739    0.0087   14.2   4.4   1   1   9.5e-06      0.01   14.0   4.4   683   739   227   284   192   284 0.88 -
Dbrb02118-RA         -            246 13976at7147          -            739     0.021   13.0   2.7   1   1   2.5e-05     0.026   12.6   2.7   687   739    20    75     7    75 0.81 -
Dbrb09787-RA         -            672 13976at7147          -            739     0.041   12.0   1.2   1   1   5.7e-05     0.061   11.4   1.2   686   728   612   653   602   660 0.88 -
Dbrb04173-RA         -            315 13976at7147          -            739     0.053   11.6   3.2   1   2   6.9e-05     0.073   11.2   0.1   680   729    11    60     6    67 0.80 -
Dbrb04173-RA         -            315 13976at7147          -            739     0.053   11.6   3.2   2   2     0.089        95    0.9   0.4   377   411   135   169   129   202 0.68 -
Dbrb09961-RA         -            284 13976at7147          -            739     0.054   11.6   5.2   1   1   6.8e-05     0.072   11.2   5.2   669   738   217   283   208   284 0.71 -
Dbrb09378-RA         -            260 13976at7147          -            739     0.071   11.2   1.6   1   1   9.2e-05     0.097   10.8   1.6   684   725   103   145    59   149 0.76 -
Dbrb10664-RA         -            329 13976at7147          -            739     0.079   11.0   4.1   1   1   8.9e-05     0.094   10.8   4.1   685   730   273   319   265   329 0.75 -
Dbrb10075-RA         -            151 13976at7147          -            739      0.17   10.0   4.7   1   1   0.00018      0.19    9.8   4.7   685   727    16    61     5    72 0.80 -
Dbrb04237-RA         -            386 13976at7147          -            739      0.25    9.4   3.6   1   1   0.00035      0.37    8.8   3.6   695   727   232   270   215   275 0.81 -
Dbrb08634-RA         -             68 13976at7147          -            739      0.53    8.3  12.0   1   1   0.00059      0.62    8.1  12.0   687   729     8    51     3    56 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13976at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/13976at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13976at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:02:16 2021
# [ok]
