#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb16051-RA         -            604 12961at7147          -            572         0 1037.9  20.3   1   2  6.6e-168  6.6e-165  549.4   6.5     1   264    49   342    49   352 0.95 -
Dbrb16051-RA         -            604 12961at7147          -            572         0 1037.9  20.3   2   2  2.9e-151  2.9e-148  494.5   5.9   258   483   374   604   368   604 0.99 -
Dbrb01355-RA         -            860 12961at7147          -            572   2.1e-47  161.5  11.9   1   2   5.9e-15   5.9e-12   44.4   4.2    71   240   275   435   256   438 0.87 -
Dbrb01355-RA         -            860 12961at7147          -            572   2.1e-47  161.5  11.9   2   2   1.6e-37   1.6e-34  119.0   0.9   271   518   444   713   434   724 0.79 -
Dbrb01353-RA         -            739 12961at7147          -            572   1.4e-46  158.8  13.5   1   4      0.92   9.2e+02   -2.4   0.1   101   128   142   165   134   185 0.78 -
Dbrb01353-RA         -            739 12961at7147          -            572   1.4e-46  158.8  13.5   2   4   1.6e-13   1.6e-10   39.7   1.2    70   164   197   292   177   293 0.90 -
Dbrb01353-RA         -            739 12961at7147          -            572   1.4e-46  158.8  13.5   3   4   4.8e-05     0.048   11.7   0.3    77   135   291   349   287   363 0.86 -
Dbrb01353-RA         -            739 12961at7147          -            572   1.4e-46  158.8  13.5   4   4   8.3e-37   8.3e-34  116.6   0.1   271   514   367   632   354   649 0.82 -
Dbrb05712-RA         -            762 12961at7147          -            572   1.6e-46  158.5  13.9   1   2   6.3e-14   6.3e-11   41.0   4.5    71   245   221   386   195   393 0.86 -
Dbrb05712-RA         -            762 12961at7147          -            572   1.6e-46  158.5  13.9   2   2     7e-39     7e-36  123.4   1.9   272   514   391   654   384   675 0.78 -
Dbrb08836-RA         -            762 12961at7147          -            572   1.6e-46  158.5  13.9   1   2   6.3e-14   6.3e-11   41.0   4.5    71   245   221   386   195   393 0.86 -
Dbrb08836-RA         -            762 12961at7147          -            572   1.6e-46  158.5  13.9   2   2     7e-39     7e-36  123.4   1.9   272   514   391   654   384   675 0.78 -
Dbrb02439-RA         -           1512 12961at7147          -            572   1.1e-43  149.2  18.9   1   4   1.8e-09   1.8e-06   26.3   0.3    67   153   140   227   126   234 0.85 -
Dbrb02439-RA         -           1512 12961at7147          -            572   1.1e-43  149.2  18.9   2   4   2.1e-09   2.1e-06   26.1   0.8    95   163   253   321   233   331 0.86 -
Dbrb02439-RA         -           1512 12961at7147          -            572   1.1e-43  149.2  18.9   3   4   3.8e-05     0.038   12.0   0.7    77   157   341   418   332   424 0.83 -
Dbrb02439-RA         -           1512 12961at7147          -            572   1.1e-43  149.2  18.9   4   4   1.8e-30   1.8e-27   95.6   0.4   182   520   901  1254   886  1280 0.80 -
Dbrb05710-RA         -            519 12961at7147          -            572   9.2e-40  136.2  12.1   1   3     3e-10     3e-07   28.9   0.8    72   164    98   191    76   192 0.82 -
Dbrb05710-RA         -            519 12961at7147          -            572   9.2e-40  136.2  12.1   2   3   8.1e-05      0.08   11.0   0.9    77   136   190   249   186   259 0.85 -
Dbrb05710-RA         -            519 12961at7147          -            572   9.2e-40  136.2  12.1   3   3   3.5e-33   3.4e-30  104.6   0.3   271   482   266   491   256   505 0.78 -
Dbrb08834-RA         -            466 12961at7147          -            572   2.1e-25   88.8   0.2   1   1   3.1e-28   3.1e-25   88.3   0.2   290   513     4   240     1   249 0.72 -
Dbrb06338-RA         -            798 12961at7147          -            572     8e-17   60.5  13.4   1   2     0.011        10    4.0   6.6    58   228   149   335   143   350 0.64 -
Dbrb06338-RA         -            798 12961at7147          -            572     8e-17   60.5  13.4   2   2   2.3e-16   2.3e-13   49.1   0.6   271   521   354   667   342   692 0.67 -
Dbrb01661-RA         -            439 12961at7147          -            572     9e-14   50.4   0.0   1   2   0.00018      0.18    9.8   0.0   277   367    42   144    21   153 0.69 -
Dbrb01661-RA         -            439 12961at7147          -            572     9e-14   50.4   0.0   2   2   3.9e-13   3.9e-10   38.4   0.1   394   493   207   313   190   334 0.80 -
Dbrb03040-RA         -            600 12961at7147          -            572   7.5e-13   47.4   0.1   1   1   1.2e-15   1.1e-12   46.8   0.1   276   517   215   486   199   499 0.72 -
Dbrb05408-RA         -            833 12961at7147          -            572   8.2e-13   47.3   0.2   1   1   2.4e-15   2.4e-12   45.7   0.2   276   497   384   642   375   653 0.74 -
