#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06071-RA         -            860 13871at7147          -            671         0 1353.7   9.4   1   2         0         0 1309.6   3.3     1   644     2   699     2   720 0.94 -
Dbrb06071-RA         -            860 13871at7147          -            671         0 1353.7   9.4   2   2   1.5e-15   2.3e-12   46.1   0.4   613   671   796   859   754   859 0.73 -
Dbrb06404-RA         -            855 13871at7147          -            671   4.4e-20   71.6   1.5   1   1   6.2e-22   9.6e-19   67.2   1.5    36   495    82   596    49   701 0.75 -
Dbrb03520-RA         -           1188 13871at7147          -            671   2.3e-18   65.9   3.9   1   2   0.00093       1.4    7.1   0.0    36    74   382   421   363   432 0.83 -
Dbrb03520-RA         -           1188 13871at7147          -            671   2.3e-18   65.9   3.9   2   2   3.1e-19   4.8e-16   58.3   1.5    79   474   474   908   467   933 0.73 -
Dbrb11183-RA         -            707 13871at7147          -            671   2.1e-14   52.9  12.8   1   3   8.5e-13   1.3e-09   37.0   0.0    41   132    67   165    46   173 0.87 -
Dbrb11183-RA         -            707 13871at7147          -            671   2.1e-14   52.9  12.8   2   3   2.1e-08   3.3e-05   22.5   0.3   220   370   251   411   248   419 0.84 -
Dbrb11183-RA         -            707 13871at7147          -            671   2.1e-14   52.9  12.8   3   3       1.1   1.7e+03   -3.0   4.9   544   602   492   550   471   590 0.58 -
Dbrb11467-RA         -            665 13871at7147          -            671   5.9e-05   21.6   2.5   1   4      0.29   4.5e+02   -1.1   0.0   453   485    86   118    73   150 0.83 -
Dbrb11467-RA         -            665 13871at7147          -            671   5.9e-05   21.6   2.5   2   4    0.0017       2.7    6.2   0.2   381   477   169   265   157   313 0.79 -
Dbrb11467-RA         -            665 13871at7147          -            671   5.9e-05   21.6   2.5   3   4   0.00047      0.73    8.1   0.0   403   498   351   446   274   485 0.75 -
Dbrb11467-RA         -            665 13871at7147          -            671   5.9e-05   21.6   2.5   4   4    0.0035       5.4    5.2   0.1   389   489   493   593   442   612 0.86 -
Dbrb05055-RA         -            762 13871at7147          -            671   0.00011   20.7   0.0   1   1   2.2e-07   0.00034   19.1   0.0    33   170   117   279   110   294 0.71 -
Dbrb02121-RA         -            294 13871at7147          -            671   0.00073   18.0   0.0   1   1   6.7e-07     0.001   17.5   0.0    45   169    54   194    43   200 0.71 -
Dbrb03191-RA         -            408 13871at7147          -            671    0.0033   15.9   0.0   1   1   3.1e-06    0.0047   15.3   0.0    46   173   141   284   133   292 0.72 -
Dbrb09071-RA         -            837 13871at7147          -            671    0.0071   14.8   0.0   1   1   8.1e-06     0.012   14.0   0.0    37   170   142   292   139   319 0.70 -
Dbrb02090-RA         -            653 13871at7147          -            671      0.12   10.7   1.8   1   1   0.00012      0.18   10.1   1.8   528   586   274   331   248   351 0.81 -
Dbrb00318-RA         -            196 13871at7147          -            671      0.21    9.9   0.6   1   1   0.00017      0.27    9.6   0.6   626   666    89   131    66   135 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13871at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/13871at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13871at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:05:10 2021
# [ok]
