#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01104-RA         -           1020 5481at7147           -            806         0 1674.2  14.2   1   2         0         0 1667.5   9.8     2   794    68   953    67   966 0.95 -
Dbrb01104-RA         -           1020 5481at7147           -            806         0 1674.2  14.2   2   2    0.0086       5.8    4.5   0.1   791   806   976   991   963   991 0.86 -
Dbrb04182-RA         -            917 5481at7147           -            806    1e-127  427.0   9.5   1   1  2.5e-130  1.7e-127  426.3   9.5    21   790   102   861    88   874 0.85 -
Dbrb09004-RA         -           1002 5481at7147           -            806  1.3e-105  354.0   7.4   1   2   7.4e-66     5e-63  213.1   2.7    21   520   113   620   105   626 0.77 -
Dbrb09004-RA         -           1002 5481at7147           -            806  1.3e-105  354.0   7.4   2   2   2.2e-44   1.5e-41  142.1   0.2   536   707   668   842   650   852 0.88 -
Dbrb14176-RA         -            839 5481at7147           -            806   2.5e-73  247.1   2.4   1   2   1.6e-36   1.1e-33  116.1   0.7    20   291   111   387    93   401 0.80 -
Dbrb14176-RA         -            839 5481at7147           -            806   2.5e-73  247.1   2.4   2   2   6.3e-41   4.3e-38  130.6   0.0   370   694   439   768   413   785 0.82 -
Dbrb17692-RA         -            898 5481at7147           -            806   8.5e-73  245.4   1.9   1   2     2e-36   1.4e-33  115.7   0.7    20   291   111   387    93   401 0.79 -
Dbrb17692-RA         -            898 5481at7147           -            806   8.5e-73  245.4   1.9   2   2   2.2e-40   1.5e-37  128.8   0.0   371   695   440   769   413   848 0.83 -
Dbrb01339-RA         -            996 5481at7147           -            806   2.8e-49  167.6   6.2   1   3   1.6e-22   1.1e-19   69.7   0.1    20   318    88   377    67   408 0.79 -
Dbrb01339-RA         -            996 5481at7147           -            806   2.8e-49  167.6   6.2   2   3   1.1e-08   7.6e-06   24.0   0.0   459   521   535   600   422   636 0.84 -
Dbrb01339-RA         -            996 5481at7147           -            806   2.8e-49  167.6   6.2   3   3   3.8e-24   2.6e-21   75.1   1.4   536   712   650   827   640   839 0.90 -
Dbrb05552-RA         -            447 5481at7147           -            806   2.2e-44  151.4   1.5   1   1     5e-47   3.4e-44  150.8   1.5   462   705    96   364     5   445 0.76 -
Dbrb05553-RA         -            462 5481at7147           -            806   2.2e-29  101.8   8.8   1   2   1.9e-13   1.3e-10   39.7   0.4    12   163    85   229    79   247 0.84 -
Dbrb05553-RA         -            462 5481at7147           -            806   2.2e-29  101.8   8.8   2   2   2.6e-21   1.8e-18   65.7   2.8   168   288   294   421   282   429 0.78 -
Dbrb14911-RA         -            687 5481at7147           -            806   1.2e-26   92.8   9.8   1   2   2.4e-16   1.7e-13   49.3   0.2    20   287   153   398   140   420 0.79 -
Dbrb14911-RA         -            687 5481at7147           -            806   1.2e-26   92.8   9.8   2   2   1.6e-13   1.1e-10   40.0   4.8   536   661   558   667   465   687 0.79 -
Dbrb17147-RA         -           1392 5481at7147           -            806   2.5e-24   85.1  10.5   1   3   1.2e-06   0.00078   17.3   0.0    60   117   659   716   616   730 0.83 -
Dbrb17147-RA         -           1392 5481at7147           -            806   2.5e-24   85.1  10.5   2   3   2.6e-05     0.018   12.8   1.2   220   282   800   862   792   873 0.91 -
Dbrb17147-RA         -           1392 5481at7147           -            806   2.5e-24   85.1  10.5   3   3   1.8e-16   1.2e-13   49.8   3.2   469   640   988  1141   980  1156 0.86 -
Dbrb14903-RA         -           1392 5481at7147           -            806   5.5e-24   83.9   9.4   1   3   5.6e-06    0.0038   15.0   0.0    60   117   659   716   616   730 0.83 -
Dbrb14903-RA         -           1392 5481at7147           -            806   5.5e-24   83.9   9.4   2   3   1.9e-05     0.013   13.3   0.8   220   282   800   862   792   877 0.91 -
Dbrb14903-RA         -           1392 5481at7147           -            806   5.5e-24   83.9   9.4   3   3   1.8e-16   1.2e-13   49.8   3.2   469   640   988  1141   980  1156 0.86 -
Dbrb15583-RA         -           1184 5481at7147           -            806     7e-24   83.6   5.3   1   3   4.8e-15   3.3e-12   45.0   0.9     5   283   218   496   215   510 0.73 -
Dbrb15583-RA         -           1184 5481at7147           -            806     7e-24   83.6   5.3   2   3     4e-05     0.027   12.2   0.0   464   516   708   763   615   781 0.75 -
Dbrb15583-RA         -           1184 5481at7147           -            806     7e-24   83.6   5.3   3   3   2.4e-09   1.6e-06   26.2   0.1   533   655   914  1032   904  1046 0.84 -
Dbrb04533-RA         -           1276 5481at7147           -            806   1.2e-21   76.3  10.2   1   3   1.1e-08   7.2e-06   24.0   2.2    70   283   570   784   511   798 0.80 -
Dbrb04533-RA         -           1276 5481at7147           -            806   1.2e-21   76.3  10.2   2   3   1.9e-05     0.013   13.3   0.1   467   513   986  1032   978  1035 0.89 -
Dbrb04533-RA         -           1276 5481at7147           -            806   1.2e-21   76.3  10.2   3   3   1.8e-14   1.2e-11   43.1   0.1   536   615  1034  1113  1032  1137 0.90 -
Dbrb17133-RA         -            681 5481at7147           -            806   2.4e-21   75.2   8.4   1   3   2.3e-10   1.6e-07   29.5   0.1    20   194   185   346   176   355 0.77 -
Dbrb17133-RA         -            681 5481at7147           -            806   2.4e-21   75.2   8.4   2   3    0.0041       2.8    5.5   0.1   467   512   498   546   464   551 0.80 -
Dbrb17133-RA         -            681 5481at7147           -            806   2.4e-21   75.2   8.4   3   3   2.2e-14   1.5e-11   42.8   1.7   542   661   554   661   547   681 0.76 -
Dbrb13488-RA         -           1207 5481at7147           -            806   9.9e-16   56.6   0.2   1   4     2e-10   1.3e-07   29.8   0.0    16   286   251   533   237   538 0.65 -
Dbrb13488-RA         -           1207 5481at7147           -            806   9.9e-16   56.6   0.2   2   4     0.015        10    3.7   0.0   460   510   695   748   671   759 0.85 -
Dbrb13488-RA         -           1207 5481at7147           -            806   9.9e-16   56.6   0.2   3   4   1.5e-06     0.001   16.9   0.0   536   607   827   898   815   907 0.87 -
Dbrb13488-RA         -           1207 5481at7147           -            806   9.9e-16   56.6   0.2   4   4      0.32   2.2e+02   -0.7   0.0   751   791  1024  1064   994  1070 0.70 -
Dbrb15920-RA         -           1239 5481at7147           -            806   2.2e-10   39.0   3.8   1   3   0.00013      0.09   10.5   0.6   253   352   306   408   299   443 0.79 -
Dbrb15920-RA         -           1239 5481at7147           -            806   2.2e-10   39.0   3.8   2   3   2.9e-05     0.019   12.7   0.0   364   511   676   839   653   848 0.67 -
Dbrb15920-RA         -           1239 5481at7147           -            806   2.2e-10   39.0   3.8   3   3   8.5e-06    0.0057   14.4   0.0   533   592   906   968   889   979 0.76 -
Dbrb17181-RA         -            824 5481at7147           -            806   3.1e-10   38.5   0.3   1   2   6.4e-05     0.043   11.5   0.0   371   514   120   278    82   315 0.72 -
Dbrb17181-RA         -            824 5481at7147           -            806   3.1e-10   38.5   0.3   2   2   5.9e-09     4e-06   24.9   0.1   533   709   421   603   412   686 0.65 -
Dbrb12690-RA         -           1090 5481at7147           -            806     1e-09   36.8   0.2   1   3   2.3e-08   1.5e-05   22.9   0.1   128   290   262   413   251   436 0.80 -
