#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb09285-RA         -            839 16392at7147          -            649         0 1270.9  13.3   1   3   1.1e-79   1.1e-77  261.6   0.1     1   151     3   166     3   173 0.92 -
Dbrb09285-RA         -            839 16392at7147          -            649         0 1270.9  13.3   2   3   6.6e-38   6.7e-36  123.6   6.1   142   218   207   281   176   327 0.85 -
Dbrb09285-RA         -            839 16392at7147          -            649         0 1270.9  13.3   3   3  1.7e-269  1.7e-267  888.8   0.1   217   649   371   833   361   833 0.95 -
Dbrb07410-RA         -            609 16392at7147          -            649   1.6e-59  201.7   0.0   1   2   1.1e-30   1.2e-28   99.7   0.0   375   606    28   258    21   292 0.84 -
Dbrb07410-RA         -            609 16392at7147          -            649   1.6e-59  201.7   0.0   2   2   9.4e-31   9.5e-29  100.0   0.0   375   608   339   571   325   598 0.86 -
Dbrb05837-RA         -            620 16392at7147          -            649   2.5e-52  177.8   0.6   1   2   2.6e-28   2.7e-26   91.9   0.1   372   627    48   301    35   310 0.83 -
Dbrb05837-RA         -            620 16392at7147          -            649   2.5e-52  177.8   0.6   2   2   5.1e-26   5.2e-24   84.3   0.0   372   569   321   516   314   527 0.89 -
Dbrb11364-RA         -            459 16392at7147          -            649   1.1e-50  172.4   0.0   1   1   1.5e-52   1.5e-50  172.0   0.0   370   642   155   442   148   449 0.86 -
Dbrb01128-RA         -           4185 16392at7147          -            649   5.6e-48  163.5   0.0   1   2   2.2e-22   2.3e-20   72.3   0.0   373   622  3159  3409  3146  3436 0.86 -
Dbrb01128-RA         -           4185 16392at7147          -            649   5.6e-48  163.5   0.0   2   2   2.3e-27   2.3e-25   88.8   0.0   370   628  3866  4124  3847  4138 0.82 -
Dbrb15617-RA         -            438 16392at7147          -            649   1.5e-41  142.3   0.0   1   2     0.023       2.3    6.2   0.0   372   422    34    84    15   102 0.78 -
Dbrb15617-RA         -            438 16392at7147          -            649   1.5e-41  142.3   0.0   2   2   3.6e-41   3.6e-39  134.4   0.0   422   626   107   314    91   337 0.91 -
Dbrb11185-RA         -            849 16392at7147          -            649   5.4e-40  137.1   0.0   1   1   9.8e-42     1e-39  136.2   0.0   373   622   580   834   561   839 0.91 -
Dbrb00241-RA         -            846 16392at7147          -            649   5.6e-40  137.0   0.0   1   1   8.2e-42   8.3e-40  136.5   0.0   335   628     3   301     1   312 0.86 -
Dbrb04700-RA         -            583 16392at7147          -            649     2e-39  135.2   0.0   1   1   2.7e-41   2.8e-39  134.8   0.0   371   624    30   282     7   295 0.87 -
Dbrb01591-RA         -           8858 16392at7147          -            649   2.4e-39  135.0   0.0   1   1   4.8e-41   4.9e-39  134.0   0.0   373   625  8237  8492  8222  8505 0.88 -
Dbrb15626-RA         -            865 16392at7147          -            649   1.8e-38  132.1   0.0   1   1   2.7e-40   2.7e-38  131.5   0.0   398   627   372   606   364   622 0.89 -
Dbrb05578-RA         -            890 16392at7147          -            649   1.9e-38  132.0   0.0   1   1   2.8e-40   2.9e-38  131.4   0.0   398   627   587   821   579   837 0.89 -
Dbrb10674-RA         -           1394 16392at7147          -            649   8.7e-38  129.8   0.1   1   1   1.3e-39   1.3e-37  129.2   0.1   372   622   151   399   144   418 0.91 -
Dbrb08174-RA         -            450 16392at7147          -            649   1.3e-36  125.9   0.0   1   1   1.8e-38   1.8e-36  125.4   0.0   373   635    16   291     4   302 0.87 -
Dbrb04721-RA         -            636 16392at7147          -            649   6.5e-36  123.6   0.0   1   1   9.6e-38   9.8e-36  123.0   0.0   370   625    24   294    10   310 0.84 -
Dbrb08140-RA         -            493 16392at7147          -            649   7.7e-36  123.4   0.0   1   1     1e-37   1.1e-35  122.9   0.0   371   635    11   277     4   290 0.89 -
Dbrb01531-RA         -           1708 16392at7147          -            649   1.3e-35  122.7   0.0   1   1   2.1e-37   2.1e-35  121.9   0.0   372   626    24   278    15   287 0.89 -
Dbrb05569-RA         -            446 16392at7147          -            649   2.1e-35  122.0   0.0   1   2     0.027       2.8    5.9   0.0   372   421    34    83    15   107 0.80 -
Dbrb05569-RA         -            446 16392at7147          -            649   2.1e-35  122.0   0.0   2   2   5.3e-35   5.4e-33  114.0   0.0   422   604   133   318   129   360 0.89 -
Dbrb05538-RA         -           8125 16392at7147          -            649   4.4e-35  120.9   0.0   1   1   6.8e-37   6.9e-35  120.2   0.0   365   640  7297  7571  7284  7578 0.87 -
Dbrb04582-RA         -            355 16392at7147          -            649     7e-35  120.2   0.0   1   1   8.9e-37     9e-35  119.9   0.0   361   626    13   285     4   299 0.87 -
Dbrb05002-RA         -            794 16392at7147          -            649   9.9e-35  119.7   0.0   1   1   1.5e-36   1.5e-34  119.1   0.0   373   567     8   201     2   226 0.89 -
Dbrb09572-RA         -            776 16392at7147          -            649   2.5e-33  115.1   0.0   1   1   3.8e-35   3.8e-33  114.5   0.0   373   623   141   389   130   403 0.84 -
Dbrb01074-RA         -           1279 16392at7147          -            649   1.2e-32  112.9   0.0   1   1   1.9e-34   1.9e-32  112.2   0.0   374   568   360   554   350   608 0.90 -
Dbrb06536-RA         -            398 16392at7147          -            649   4.2e-32  111.0   0.0   1   1   5.7e-34   5.7e-32  110.6   0.0   374   623   146   394   135   398 0.88 -
Dbrb01149-RA         -           1633 16392at7147          -            649   1.6e-31  109.1   2.7   1   2   2.7e-22   2.8e-20   72.0   0.0   373   605   108   354    99   384 0.80 -
