#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05093-RA         -           1268 4270at7147           -            839         0 1638.1  13.5   1   6  2.2e-253    4e-251  835.6   0.0     1   388     1   398     1   411 0.98 -
Dbrb05093-RA         -           1268 4270at7147           -            839         0 1638.1  13.5   2   6   6.9e-08   1.3e-05   23.5   0.1   385   413   591   622   584   628 0.84 -
Dbrb05093-RA         -           1268 4270at7147           -            839         0 1638.1  13.5   3   6         3   5.5e+02   -1.8   0.1   415   434   671   690   665   706 0.78 -
Dbrb05093-RA         -           1268 4270at7147           -            839         0 1638.1  13.5   4   6   4.4e-06    0.0008   17.5   1.5   412   441   706   738   702   743 0.88 -
Dbrb05093-RA         -           1268 4270at7147           -            839         0 1638.1  13.5   5   6  5.7e-226    1e-223  744.9   0.0   429   815   792  1212   768  1232 0.92 -
Dbrb05093-RA         -           1268 4270at7147           -            839         0 1638.1  13.5   6   6   1.5e-06   0.00027   19.1   1.4   810   839  1235  1268  1221  1268 0.83 -
Dbrb02517-RA         -            531 4270at7147           -            839   1.3e-65  222.0   0.0   1   2   2.5e-54   4.5e-52  177.2   0.0     5   280     6   287     1   290 0.90 -
Dbrb02517-RA         -            531 4270at7147           -            839   1.3e-65  222.0   0.0   2   2   4.6e-14   8.3e-12   44.0   0.0   718   819   288   389   287   393 0.91 -
Dbrb04227-RA         -            406 4270at7147           -            839   7.2e-24   83.9   0.1   1   3   1.4e-11   2.5e-09   35.8   0.0   564   644    13    94     6    98 0.89 -
Dbrb04227-RA         -            406 4270at7147           -            839   7.2e-24   83.9   0.1   2   3   5.4e-09   9.8e-07   27.2   0.0   566   640    99   174    92   225 0.84 -
Dbrb04227-RA         -            406 4270at7147           -            839   7.2e-24   83.9   0.1   3   3   5.3e-06   0.00096   17.3   0.0   131   198   231   301   210   322 0.79 -
Dbrb06935-RA         -            488 4270at7147           -            839   1.8e-22   79.2   1.9   1   3   4.9e-10   8.8e-08   30.6   0.0   565   642   114   192   106   205 0.86 -
Dbrb06935-RA         -            488 4270at7147           -            839   1.8e-22   79.2   1.9   2   3     1e-08   1.9e-06   26.3   0.0   536   643   172   282   172   323 0.78 -
Dbrb06935-RA         -            488 4270at7147           -            839   1.8e-22   79.2   1.9   3   3   8.7e-10   1.6e-07   29.8   0.1   527   638   378   486   374   488 0.86 -
Dbrb01321-RA         -            411 4270at7147           -            839   1.8e-21   75.9   6.2   1   4   8.8e-12   1.6e-09   36.4   0.0   563   643   101   182    95   187 0.90 -
Dbrb01321-RA         -            411 4270at7147           -            839   1.8e-21   75.9   6.2   2   4   2.6e-06   0.00047   18.3   0.0   585   640   164   222   160   225 0.85 -
Dbrb01321-RA         -            411 4270at7147           -            839   1.8e-21   75.9   6.2   3   4   5.8e-06    0.0011   17.1   0.2   543   624   211   290   207   302 0.84 -
Dbrb01321-RA         -            411 4270at7147           -            839   1.8e-21   75.9   6.2   4   4   4.3e-07   7.9e-05   20.9   0.4   540   640   312   410   291   411 0.75 -
Dbrb03470-RA         -            548 4270at7147           -            839   3.6e-21   74.9   0.1   1   4     0.043       7.9    4.3   0.0    91   119   259   287   227   295 0.77 -
Dbrb03470-RA         -            548 4270at7147           -            839   3.6e-21   74.9   0.1   2   4   4.8e-12   8.7e-10   37.3   0.0    95   198   312   412   306   418 0.87 -
Dbrb03470-RA         -            548 4270at7147           -            839   3.6e-21   74.9   0.1   3   4     0.014       2.6    5.9   0.0    70   109   415   453   412   458 0.76 -
Dbrb03470-RA         -            548 4270at7147           -            839   3.6e-21   74.9   0.1   4   4   2.8e-08   5.1e-06   24.8   0.1   545   648   444   546   439   548 0.85 -
Dbrb09735-RA         -            448 4270at7147           -            839   5.2e-19   67.8   2.7   1   3   2.9e-06   0.00052   18.2   0.0   561   643   156   241   144   264 0.83 -
Dbrb09735-RA         -            448 4270at7147           -            839   5.2e-19   67.8   2.7   2   3   1.1e-05    0.0019   16.3   0.1   568   642   249   324   240   328 0.84 -
Dbrb09735-RA         -            448 4270at7147           -            839   5.2e-19   67.8   2.7   3   3   1.1e-09     2e-07   29.5   0.1   525   638   337   447   331   448 0.85 -
Dbrb02022-RA         -            505 4270at7147           -            839   3.2e-18   65.2   1.7   1   4   1.4e-06   0.00025   19.2   0.1   559   631   254   327   228   333 0.68 -
Dbrb02022-RA         -            505 4270at7147           -            839   3.2e-18   65.2   1.7   2   4   4.7e-07   8.6e-05   20.7   0.1    71   189   257   371   250   374 0.65 -
Dbrb02022-RA         -            505 4270at7147           -            839   3.2e-18   65.2   1.7   3   4   3.3e-08     6e-06   24.6   0.0    69   201   297   425   296   440 0.80 -
Dbrb02022-RA         -            505 4270at7147           -            839   3.2e-18   65.2   1.7   4   4   5.5e-07    0.0001   20.5   0.0   576   674   356   456   331   474 0.78 -
Dbrb01301-RA         -            331 4270at7147           -            839   4.7e-18   64.6   9.8   1   6    0.0048      0.87    7.5   0.0   603   639     6    42     4    44 0.93 -
Dbrb01301-RA         -            331 4270at7147           -            839   4.7e-18   64.6   9.8   2   6   6.5e-11   1.2e-08   33.5   0.3   532   639    22   127    14   130 0.86 -
Dbrb01301-RA         -            331 4270at7147           -            839   4.7e-18   64.6   9.8   3   6     1e-06   0.00019   19.6   0.7   546   639   120   218   117   222 0.84 -
Dbrb01301-RA         -            331 4270at7147           -            839   4.7e-18   64.6   9.8   4   6    0.0022       0.4    8.6   0.1    74   124   185   234   175   240 0.86 -
Dbrb01301-RA         -            331 4270at7147           -            839   4.7e-18   64.6   9.8   5   6      0.11        19    3.0   0.1   608   643   244   280   235   289 0.76 -
Dbrb01301-RA         -            331 4270at7147           -            839   4.7e-18   64.6   9.8   6   6   0.00049      0.09   10.8   0.0   525   555   300   330   294   331 0.84 -
Dbrb05278-RA         -            358 4270at7147           -            839   1.6e-17   62.9   1.7   1   4   0.00027      0.05   11.6   0.0    75   120    65   109    49   118 0.87 -
