#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01128-RA         -           4185 329at7147            -           2658         0 4363.7  83.1   1   2         0         0 1050.4  32.1     1   854  1042  2145  1042  2157 0.85 -
Dbrb01128-RA         -           4185 329at7147            -           2658         0 4363.7  83.1   2   2         0         0 3320.3  23.5   840  2658  2162  4185  2156  4185 0.94 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6   1  49   6.6e-08     5e-06   23.2   0.0   960  1043     2    93     1    96 0.57 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6   2  49   1.8e-11   1.4e-09   35.0   2.5   864  1036    88   283    80   295 0.76 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6   3  49   0.00021     0.016   11.5   0.0  1527  1601   913   988   892  1000 0.47 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6   4  49     2e-06   0.00016   18.2   0.4  1301  1369  1169  1240  1066  1251 0.68 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6   5  49   7.1e-16   5.4e-14   49.6   6.2  1105  1465  1248  1618  1238  1629 0.79 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6   6  49     0.051       3.9    3.6   0.0  2242  2325  1634  1726  1627  1755 0.71 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6   7  49   6.1e-14   4.7e-12   43.2   0.0  2171  2312  1755  1910  1728  1916 0.84 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6   8  49   5.6e-07   4.3e-05   20.1   0.2  1370  1467  1918  2019  1912  2035 0.86 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6   9  49   1.8e-11   1.4e-09   35.0   0.0  1292  1462  2034  2213  2018  2242 0.79 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  10  49   6.6e-13   5.1e-11   39.7   0.1  1300  1460  2311  2480  2296  2484 0.82 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  11  49   0.00011    0.0087   12.4   0.0  2237  2325  2496  2593  2485  2603 0.84 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  12  49   8.6e-16   6.6e-14   49.3   0.1  1299  1460  2610  2777  2591  2783 0.76 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  13  49   9.3e-07   7.2e-05   19.4   0.0  1381  1466  2795  2884  2779  2903 0.78 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  14  49   3.1e-08   2.4e-06   24.3   0.0  1297  1459  2905  3072  2889  3079 0.77 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  15  49      0.13       9.9    2.3   0.0  2240  2313  3089  3174  3080  3184 0.74 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  16  49   1.4e-11   1.1e-09   35.3   0.1  1262  1460  3163  3368  3153  3373 0.80 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  17  49   4.7e-05    0.0036   13.7   0.0  1372  1462  3377  3471  3370  3486 0.77 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  18  49   1.2e-12   8.8e-11   39.0   0.0  1299  1463  3498  3665  3479  3690 0.83 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  19  49      0.36        28    0.8   0.0  1389  1463  3688  3770  3663  3786 0.67 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  20  49     0.058       4.4    3.5   0.0  2248  2312  3805  3876  3780  3887 0.58 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  21  49    0.0012     0.095    9.0   0.0  2228  2314  3884  3979  3879  3990 0.77 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  22  49   1.1e-09   8.7e-08   29.0   0.0  1300  1460  4008  4172  3998  4180 0.83 -
Dbrb05538-RA         -           8125 329at7147            -           2658         0 1328.9  86.6  23  49      0.78        60   -0.3   0.0  1393  1464  4202  4276  4174  4293 0.62 -
