#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6   1  15   8.1e-18   6.8e-15   53.7   0.1    14    50   132   168   124   173 0.92 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6   2  15  2.4e-291    2e-288  959.1   0.0    46   478   193   640   181   655 0.95 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6   3  15   9.1e-40   7.7e-37  126.3   0.3   471   570   662   788   658   804 0.85 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6   4  15     3e-62   2.6e-59  200.8   3.0   575   687   856   979   818   994 0.85 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6   5  15   2.5e-17   2.1e-14   52.1   0.2   684   730  1016  1064  1010  1089 0.78 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6   6  15     0.094        80    0.5   0.1   712   742  1080  1110  1071  1120 0.84 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6   7  15   1.3e-08   1.1e-05   23.2   1.0   713   769  1106  1165  1102  1183 0.84 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6   8  15      0.21   1.8e+02   -0.6   0.0   761   782  1213  1234  1195  1241 0.77 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6   9  15   3.2e-07   0.00027   18.6   0.2   760   800  1241  1281  1232  1303 0.85 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6  10  15   2.7e-13   2.3e-10   38.7   1.0   782   844  1303  1377  1290  1387 0.76 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6  11  15     0.042        35    1.7   0.3   841   862  1419  1442  1407  1472 0.70 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6  12  15   0.00091      0.77    7.2   0.1   859   881  1509  1533  1455  1541 0.75 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6  13  15   1.3e-06    0.0011   16.6   0.0   881   920  1573  1612  1565  1618 0.85 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6  14  15   9.5e-26   8.1e-23   79.9   5.6   897   994  1618  1759  1613  1767 0.77 -
Dbrb14637-RA         -           1907 1082at7147           -           1002         0 1544.2  68.6  15  15      0.33   2.8e+02   -1.3   0.1   988  1002  1786  1800  1771  1800 0.86 -
Dbrb05280-RA         -            503 1082at7147           -           1002   8.2e-32  109.7   0.0   1   1   1.3e-34   1.1e-31  109.3   0.0   275   439   307   473   303   499 0.91 -
Dbrb05498-RA         -            899 1082at7147           -           1002     2e-25   88.6   0.0   1   1     4e-28   3.4e-25   87.8   0.0   293   481   235   426   229   441 0.86 -
Dbrb06673-RA         -            766 1082at7147           -           1002   2.3e-25   88.4   0.1   1   2       1.5   1.3e+03   -3.5   0.6   754   868    58   171    34   181 0.58 -
Dbrb06673-RA         -            766 1082at7147           -           1002   2.3e-25   88.4   0.1   2   2   2.7e-28   2.3e-25   88.4   0.1   271   470   251   455   231   481 0.82 -
Dbrb10755-RA         -           1748 1082at7147           -           1002   1.4e-22   79.2   0.0   1   2   1.6e-25   1.4e-22   79.2   0.0   290   470   797   978   789   995 0.88 -
Dbrb10755-RA         -           1748 1082at7147           -           1002   1.4e-22   79.2   0.0   2   2       8.2   6.9e+03   -5.9   5.5   580   806  1210  1261  1133  1300 0.57 -
Dbrb03333-RA         -            466 1082at7147           -           1002   1.3e-20   72.6   0.0   1   1   2.1e-23   1.8e-20   72.2   0.0   290   438   280   427   263   461 0.90 -
Dbrb15686-RA         -           1535 1082at7147           -           1002   2.9e-20   71.5   0.1   1   1   3.4e-23   2.9e-20   71.5   0.1   294   440  1362  1504  1343  1531 0.86 -
Dbrb04650-RA         -           1456 1082at7147           -           1002   1.4e-19   69.2   0.0   1   1   2.8e-22   2.4e-19   68.5   0.0   276   437  1255  1420  1249  1439 0.88 -
Dbrb08285-RA         -           1643 1082at7147           -           1002   2.6e-17   61.7   0.0   1   1     3e-20   2.6e-17   61.7   0.0   290   438   750   904   733   918 0.88 -
Dbrb05178-RA         -           1576 1082at7147           -           1002   3.5e-15   54.7   0.0   1   1   6.9e-18   5.9e-15   53.9   0.0   262   436  1348  1536  1344  1560 0.80 -
Dbrb08270-RA         -           1801 1082at7147           -           1002   5.1e-15   54.1   0.0   1   1   9.5e-18     8e-15   53.5   0.0   272   438  1343  1512  1332  1528 0.84 -
Dbrb08076-RA         -            305 1082at7147           -           1002     2e-14   52.1   0.1   1   1   2.5e-17   2.1e-14   52.1   0.1   280   436    17   170     5   277 0.86 -
Dbrb10649-RA         -            504 1082at7147           -           1002   5.5e-14   50.7   0.1   1   1   9.6e-17   8.1e-14   50.1   0.1   255   416   248   418   233   440 0.83 -
Dbrb17305-RA         -           1602 1082at7147           -           1002   1.1e-13   49.7   0.1   1   1   2.4e-16     2e-13   48.8   0.1   289   436  1157  1304  1127  1310 0.88 -
Dbrb06503-RA         -           1337 1082at7147           -           1002   4.2e-13   47.8   0.1   1   1   7.8e-16   6.6e-13   47.1   0.1   308   438  1179  1303  1131  1309 0.87 -
Dbrb08478-RA         -            361 1082at7147           -           1002   6.7e-10   37.2   0.1   1   1   1.1e-12   8.9e-10   36.8   0.1   291   437   149   293   135   307 0.84 -
Dbrb00718-RA         -            632 1082at7147           -           1002   9.6e-10   36.7   0.3   1   2      0.37   3.1e+02   -1.4   0.1   666   709   109   152    87   220 0.67 -
Dbrb00718-RA         -            632 1082at7147           -           1002   9.6e-10   36.7   0.3   2   2     3e-12   2.5e-09   35.3   0.0   290   434   399   541   384   570 0.85 -
Dbrb08198-RA         -            649 1082at7147           -           1002   1.2e-09   36.3   0.2   1   1   1.4e-12   1.2e-09   36.3   0.2   287   438   203   352   193   356 0.87 -
Dbrb01000-RA         -           1027 1082at7147           -           1002   1.2e-06   26.4   0.4   1   1   2.1e-09   1.8e-06   25.8   0.4   303   566   128   396   112   513 0.70 -
Dbrb01155-RA         -            657 1082at7147           -           1002   2.7e-06   25.2   0.0   1   1   4.3e-09   3.6e-06   24.8   0.0   343   473   469   603   378   622 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1082at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1082at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1082at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:03 2021
# [ok]
