#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb15721-RA         -           1217 6383at7147           -            940         0 1639.1  24.8   1   1         0         0 1637.2  24.8     1   940     1  1099     1  1099 0.92 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1   1  55   5.6e-10     1e-07   30.3   0.4   252   428     2   214     1   256 0.68 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1   2  55      0.16        28    2.4   0.0   317   378   907   978   895   988 0.74 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1   3  55     0.047       8.6    4.1   0.1   325   459  1084  1239  1067  1249 0.67 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1   4  55     0.057        10    3.8   0.2   316   387  1260  1339  1254  1348 0.73 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1   5  55   1.7e-05    0.0031   15.5   0.0   455   536  1535  1620  1531  1630 0.81 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1   6  55     1e-05    0.0018   16.3   0.0   450   535  1633  1720  1626  1731 0.81 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1   7  55      0.62   1.1e+02    0.4   0.0   160   237  1742  1827  1729  1847 0.66 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1   8  55     0.022       3.9    5.2   0.0   496   538  1875  1920  1868  1932 0.75 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1   9  55   1.1e-05    0.0021   16.1   0.0   469   535  1950  2018  1937  2034 0.79 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  10  55      0.85   1.5e+02   -0.1   0.0   327   379  2049  2110  2034  2139 0.74 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  11  55    0.0049       0.9    7.3   0.1   500   584  2183  2266  2143  2280 0.67 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  12  55       1.3   2.3e+02   -0.6   0.0   717   811  2386  2478  2347  2497 0.53 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  13  55   1.3e-05    0.0023   15.9   0.1   463   536  2513  2588  2502  2603 0.82 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  14  55       1.2   2.2e+02   -0.6   0.0   321   378  2612  2677  2593  2685 0.73 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  15  55      0.17        32    2.2   0.0   776   812  2742  2776  2680  2794 0.55 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  16  55   7.2e-05     0.013   13.4   0.0   458   541  2805  2890  2800  2902 0.83 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  17  55       1.3   2.4e+02   -0.7   0.0   253   288  2916  2950  2900  2954 0.83 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  18  55         2   3.6e+02   -1.3   0.0   739   814  3001  3074  2987  3089 0.63 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  19  55   2.2e-08   4.1e-06   25.0   0.4   455   553  3098  3200  3096  3312 0.70 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  20  55       1.3   2.3e+02   -0.6   0.0   469   531  3308  3370  3293  3390 0.74 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  21  55   1.7e-05     0.003   15.5   0.1   460   541  3398  3481  3389  3503 0.81 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  22  55       3.1   5.6e+02   -1.9   0.0   313   378  3492  3564  3478  3574 0.63 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  23  55    0.0094       1.7    6.4   0.0   457   541  3689  3779  3683  3788 0.72 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  24  55     0.093        17    3.1   0.0   469   534  3817  3882  3810  3903 0.71 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  25  55   0.00013     0.024   12.5   0.0   461   540  3908  3989  3899  4000 0.79 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  26  55      0.16        29    2.4   0.0   312   381  4000  4077  3984  4089 0.72 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  27  55      0.29        52    1.5   0.0   506   539  4149  4182  4110  4195 0.73 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  28  55    0.0006      0.11   10.4   0.0   455   534  4197  4277  4192  4294 0.85 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  29  55     0.021       3.8    5.3   0.0   322   378  4304  4368  4286  4381 0.57 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  30  55     0.015       2.6    5.8   0.0   467   547  4404  4484  4390  4489 0.77 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  31  55   0.00013     0.023   12.6   0.0   455   538  4493  4578  4489  4592 0.79 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  32  55   2.5e-05    0.0045   14.9   0.1   467   549  4701  4781  4686  4788 0.84 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  33  55   0.00022      0.04   11.8   0.0   464   540  4797  4874  4787  4883 0.84 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  34  55     0.024       4.4    5.1   0.1   257   277  4905  4925  4899  4931 0.90 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  35  55   1.1e-05     0.002   16.1   0.0   469   541  4997  5069  4983  5078 0.81 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  36  55   3.4e-06   0.00062   17.8   0.1   455   540  5082  5169  5077  5178 0.81 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  37  55      0.74   1.3e+02    0.1   0.0   255   281  5197  5223  5182  5244 0.84 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  38  55      0.71   1.3e+02    0.2   0.1   514   626  5340  5460  5283  5495 0.52 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  39  55     0.084        15    3.3   0.0   324   380  5492  5556  5485  5581 0.78 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  40  55    0.0031      0.56    8.0   0.3   466   619  5589  5749  5573  5751 0.75 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  41  55     0.031       5.6    4.7   0.1   499   565  5721  5789  5698  5791 0.76 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  42  55   0.00013     0.024   12.5   0.1   467   539  5789  5863  5775  5876 0.80 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  43  55   4.3e-05    0.0078   14.2   0.5   467   564  5984  6083  5970  6088 0.73 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  44  55   1.6e-05    0.0028   15.6   1.6   467   809  6084  6440  6072  6444 0.74 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  45  55    0.0039      0.72    7.7   0.3   469   534  6382  6449  6367  6482 0.70 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  46  55     0.011         2    6.2   0.0   714   810  6446  6542  6443  6546 0.85 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  47  55   3.9e-08     7e-06   24.2   0.0   251   318  6582  6665  6570  6745 0.48 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  48  55      0.44        81    0.9   0.0   476   530  6785  6840  6774  6857 0.86 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  49  55     0.048       8.8    4.1   0.0   469   536  6878  6947  6864  6959 0.80 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  50  55   2.5e-08   4.6e-06   24.9   0.0   313   380  6964  7039  6953  7046 0.83 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  51  55   1.1e-05     0.002   16.1   0.0   308   384  7054  7139  7047  7145 0.84 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  52  55     0.046       8.4    4.1   0.0   491   545  7191  7246  7168  7254 0.78 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  53  55    0.0092       1.7    6.5   0.0   319   381  7634  7704  7608  7720 0.75 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  54  55   0.00017     0.031   12.2   0.0   323   380  7763  7827  7750  7848 0.71 -
Dbrb05538-RA         -           8125 6383at7147           -            940  2.4e-137  459.3 120.1  55  55   2.4e-06   0.00044   18.3   0.1   163   304  7964  8118  7952  8123 0.51 -
Dbrb03737-RA         -          20321 6383at7147           -            940  1.1e-131  440.6  76.3   1  41   0.00021     0.038   11.9   0.0   283   381    62   170    40   176 0.73 -
Dbrb03737-RA         -          20321 6383at7147           -            940  1.1e-131  440.6  76.3   2  41    0.0083       1.5    6.6   0.0   308   379   251   334   249   347 0.77 -
Dbrb03737-RA         -          20321 6383at7147           -            940  1.1e-131  440.6  76.3   3  41   8.9e-09   1.6e-06   26.4   0.0   240   380   379   551   366   565 0.71 -
Dbrb03737-RA         -          20321 6383at7147           -            940  1.1e-131  440.6  76.3   4  41      0.89   1.6e+02   -0.1   0.0   181   235   651   712   620   725 0.71 -
Dbrb03737-RA         -          20321 6383at7147           -            940  1.1e-131  440.6  76.3   5  41     0.034       6.3    4.6   0.0   178   239   782   850   766   866 0.80 -
Dbrb03737-RA         -          20321 6383at7147           -            940  1.1e-131  440.6  76.3   6  41    0.0078       1.4    6.7   0.0   355   393   948   986   916   995 0.68 -
Dbrb03737-RA         -          20321 6383at7147           -            940  1.1e-131  440.6  76.3   7  41      0.28        52    1.5   0.0   352   380  1079  1107  1038  1126 0.57 -
