#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05832-RA         -            993 30655at7147          -            346  1.1e-105  353.5 100.4   1   8       0.7        40    3.2   0.1   254   277    17    40    11    40 0.89 -
Dbrb05832-RA         -            993 30655at7147          -            346  1.1e-105  353.5 100.4   2   8   5.4e-51   3.1e-49  168.0   6.7     1   111    41   153    41   170 0.88 -
Dbrb05832-RA         -            993 30655at7147          -            346  1.1e-105  353.5 100.4   3   8    0.0041      0.24   10.5   1.4    78   116   207   245   198   250 0.85 -
Dbrb05832-RA         -            993 30655at7147          -            346  1.1e-105  353.5 100.4   4   8   5.9e-08   3.4e-06   26.5  19.9    90   158   320   388   302   399 0.72 -
Dbrb05832-RA         -            993 30655at7147          -            346  1.1e-105  353.5 100.4   5   8   3.7e-33   2.1e-31  109.3  27.8    77   200   375   494   363   498 0.61 -
Dbrb05832-RA         -            993 30655at7147          -            346  1.1e-105  353.5 100.4   6   8      0.33        19    4.3   0.1   196   211   513   528   508   591 0.83 -
Dbrb05832-RA         -            993 30655at7147          -            346  1.1e-105  353.5 100.4   7   8     0.084       4.8    6.2   0.2   234   254   659   680   627   693 0.82 -
Dbrb05832-RA         -            993 30655at7147          -            346  1.1e-105  353.5 100.4   8   8   1.1e-16   6.4e-15   55.1   0.8   245   296   703   754   694   762 0.85 -
Dbrb07624-RA         -            998 30655at7147          -            346   1.4e-75  254.6 141.5   1   8   1.7e-15     1e-13   51.2   0.6   243   337   226   320   201   325 0.88 -
Dbrb07624-RA         -            998 30655at7147          -            346   1.4e-75  254.6 141.5   2   8   9.2e-14   5.3e-12   45.5  10.2   254   317   321   384   318   385 0.96 -
Dbrb07624-RA         -            998 30655at7147          -            346   1.4e-75  254.6 141.5   3   8   3.8e-13   2.2e-11   43.5  13.8   257   333   380   456   379   457 0.96 -
Dbrb07624-RA         -            998 30655at7147          -            346   1.4e-75  254.6 141.5   4   8   2.2e-13   1.3e-11   44.3  10.3   258   325   437   504   437   506 0.97 -
Dbrb07624-RA         -            998 30655at7147          -            346   1.4e-75  254.6 141.5   5   8   7.1e-13   4.1e-11   42.6  11.4   260   320   495   555   494   555 0.97 -
Dbrb07624-RA         -            998 30655at7147          -            346   1.4e-75  254.6 141.5   6   8   1.3e-12   7.3e-11   41.8  13.8   257   320   548   611   547   611 0.97 -
Dbrb07624-RA         -            998 30655at7147          -            346   1.4e-75  254.6 141.5   7   8   4.9e-12   2.8e-10   39.9  16.3   257   331   604   679   603   687 0.90 -
Dbrb07624-RA         -            998 30655at7147          -            346   1.4e-75  254.6 141.5   8   8     5e-15   2.9e-13   49.7  10.7   256   337   660   745   660   752 0.91 -
Dbrb16593-RA         -            721 30655at7147          -            346   6.6e-57  193.2 130.7   1   8   6.6e-11   3.8e-09   36.2   8.4   252   320   186   256   177   256 0.90 -
Dbrb16593-RA         -            721 30655at7147          -            346   6.6e-57  193.2 130.7   2   8   2.2e-12   1.3e-10   41.0  11.9   258   322   220   286   219   288 0.93 -
Dbrb16593-RA         -            721 30655at7147          -            346   6.6e-57  193.2 130.7   3   8   4.6e-13   2.7e-11   43.2   9.8   256   326   248   318   247   320 0.96 -
Dbrb16593-RA         -            721 30655at7147          -            346   6.6e-57  193.2 130.7   4   8   2.6e-13   1.5e-11   44.1  13.9   259   338   279   358   279   366 0.95 -
Dbrb16593-RA         -            721 30655at7147          -            346   6.6e-57  193.2 130.7   5   8   1.2e-08   6.7e-07   28.8   6.0    12    83   306   377   305   410 0.91 -
Dbrb16593-RA         -            721 30655at7147          -            346   6.6e-57  193.2 130.7   6   8   0.00016    0.0094   15.1   1.7   252   289   548   585   539   589 0.87 -
Dbrb16593-RA         -            721 30655at7147          -            346   6.6e-57  193.2 130.7   7   8   7.9e-13   4.5e-11   42.5  10.6   258   322   582   648   580   650 0.93 -
Dbrb16593-RA         -            721 30655at7147          -            346   6.6e-57  193.2 130.7   8   8   2.5e-13   1.4e-11   44.1  12.9   259   335   641   717   641   721 0.97 -
Dbrb16193-RA         -            387 30655at7147          -            346   3.6e-54  184.2  61.5   1   5       8.3   4.8e+02   -0.4   1.4   102   157    69   127    53   139 0.58 -
Dbrb16193-RA         -            387 30655at7147          -            346   3.6e-54  184.2  61.5   2   5   1.6e-19   9.2e-18   64.5  15.0   235   335   128   228   113   236 0.85 -
