#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb15552-RA         -           1700 1739at7147           -           1276         0 2387.6  60.7   1   7   4.8e-78   4.1e-74  250.3   5.2     5   129    59   184    50   199 0.93 -
Dbrb15552-RA         -           1700 1739at7147           -           1276         0 2387.6  60.7   2   7   1.3e-92   1.1e-88  298.6   1.3   127   294   221   412   215   422 0.91 -
Dbrb15552-RA         -           1700 1739at7147           -           1276         0 2387.6  60.7   3   7   2.7e-25   2.3e-21   75.6   0.0   292   353   447   510   432   516 0.89 -
Dbrb15552-RA         -           1700 1739at7147           -           1276         0 2387.6  60.7   4   7   1.3e-36   1.1e-32  113.1   0.1   348   419   533   607   518   615 0.90 -
Dbrb15552-RA         -           1700 1739at7147           -           1276         0 2387.6  60.7   5   7         0         0 1570.4  28.4   422  1214   644  1554   633  1567 0.92 -
Dbrb15552-RA         -           1700 1739at7147           -           1276         0 2387.6  60.7   6   7   1.3e-12   1.1e-08   33.6   0.0  1210  1242  1579  1611  1575  1637 0.89 -
Dbrb15552-RA         -           1700 1739at7147           -           1276         0 2387.6  60.7   7   7   3.6e-19   3.1e-15   55.3   0.1  1235  1276  1643  1684  1626  1684 0.93 -
Dbrb14719-RA         -           1710 1739at7147           -           1276   1.5e-20   72.9   5.7   1   2   0.00047         4    5.2   0.3    66   127   144   211    74   216 0.65 -
Dbrb14719-RA         -           1710 1739at7147           -           1276   1.5e-20   72.9   5.7   2   2   1.6e-23   1.4e-19   69.7   0.8   442   826   940  1338   885  1358 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1739at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1739at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1739at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:02:22 2021
# [ok]
