#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb10977-RA         -            865 15693at7147          -            618         0 1120.1   9.8   1   3  1.3e-256  1.6e-253  842.7   0.1     5   419    49   497    45   503 0.95 -
Dbrb10977-RA         -            865 15693at7147          -            618         0 1120.1   9.8   2   3   3.2e-63   3.9e-60  203.9   5.4   411   571   529   729   521   736 0.85 -
Dbrb10977-RA         -            865 15693at7147          -            618         0 1120.1   9.8   3   3   5.7e-23   6.8e-20   71.0   0.0   571   618   758   805   751   805 0.97 -
Dbrb01899-RA         -            547 15693at7147          -            618   3.7e-32  111.5   0.1   1   1   2.7e-34   3.2e-31  108.4   0.1   386   608   256   523   247   531 0.77 -
Dbrb04779-RA         -            837 15693at7147          -            618   3.4e-30  105.0   0.8   1   2   3.6e-30   4.4e-27   94.8   0.4    20   452    22   490    14   496 0.75 -
Dbrb04779-RA         -            837 15693at7147          -            618   3.4e-30  105.0   0.8   2   2   0.00086         1    7.6   0.0   483   518   572   610   556   653 0.67 -
Dbrb10353-RA         -            364 15693at7147          -            618     1e-16   60.5   0.0   1   1   1.6e-19   1.9e-16   59.6   0.0    22   196    86   249    80   263 0.87 -
Dbrb11251-RA         -            392 15693at7147          -            618   3.5e-15   55.5   0.1   1   1   7.6e-18   9.1e-15   54.1   0.1    22   198   100   266    86   272 0.85 -
Dbrb11258-RA         -            359 15693at7147          -            618   4.3e-15   55.2   0.1   1   1   6.3e-18   7.6e-15   54.3   0.1    15   175    60   208    50   238 0.77 -
Dbrb11254-RA         -            437 15693at7147          -            618   3.5e-13   48.8   0.5   1   1   1.1e-15   1.3e-12   46.9   0.5    22   198    95   261    85   266 0.82 -
Dbrb15687-RA         -            371 15693at7147          -            618   3.9e-13   48.7   0.0   1   1     5e-16     6e-13   48.1   0.0    23   198    96   262    81   268 0.85 -
Dbrb11252-RA         -            378 15693at7147          -            618     6e-13   48.1   0.3   1   1   1.9e-15   2.3e-12   46.1   0.3    22   198    89   255    75   260 0.82 -
Dbrb11253-RA         -            377 15693at7147          -            618   4.1e-12   45.3   0.1   1   1   8.9e-15   1.1e-11   43.9   0.1    23   198    90   255    79   261 0.85 -
Dbrb11440-RA         -            333 15693at7147          -            618   4.7e-11   41.8   0.3   1   2   3.9e-14   4.7e-11   41.8   0.3    22   201    53   222    39   227 0.80 -
Dbrb11440-RA         -            333 15693at7147          -            618   4.7e-11   41.8   0.3   2   2       1.9   2.3e+03   -3.4   0.1   234   268   272   306   269   313 0.67 -
Dbrb11255-RA         -            586 15693at7147          -            618   6.2e-08   31.5   0.1   1   1   1.1e-10   1.3e-07   30.4   0.1    19   201   316   493   299   498 0.75 -
Dbrb11256-RA         -            319 15693at7147          -            618     3e-07   29.2   0.1   1   1   4.2e-10   5.1e-07   28.5   0.1     9   131    67   199    60   265 0.74 -
Dbrb03060-RA         -            469 15693at7147          -            618      0.12   10.7   0.1   1   1   0.00014      0.17   10.2   0.1    76   124   236   284   225   295 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/15693at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/15693at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/15693at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:02:18 2021
# [ok]
