#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01445-RA         -            943 11083at7147          -            718         0 1333.9  10.3   1   2  6.7e-175  1.4e-171  572.0   1.1     1   346     8   412     8   419 0.92 -
Dbrb01445-RA         -            943 11083at7147          -            718         0 1333.9  10.3   2   2  1.7e-233  3.5e-230  765.7   2.5   342   718   526   943   520   943 0.94 -
Dbrb05766-RA         -           1075 11083at7147          -            718     1e-74  251.8   5.8   1   1   8.5e-78   1.8e-74  251.0   5.8   215   693   523  1049   506  1064 0.78 -
Dbrb10109-RA         -           1987 11083at7147          -            718   2.3e-53  181.2   1.1   1   1   1.7e-55   3.6e-52  177.3   1.1   246   699  1076  1589  1062  1607 0.75 -
Dbrb16233-RA         -           2103 11083at7147          -            718   1.2e-40  139.2   3.0   1   3      0.58   1.2e+03   -3.0   0.0   341   391   641   691   630   695 0.74 -
Dbrb16233-RA         -           2103 11083at7147          -            718   1.2e-40  139.2   3.0   2   3   2.3e-06    0.0049   14.9   0.3   286   380  1609  1712  1589  1722 0.73 -
Dbrb16233-RA         -           2103 11083at7147          -            718   1.2e-40  139.2   3.0   3   3   2.4e-39   5.1e-36  123.9   0.0   462   660  1846  2048  1834  2079 0.89 -
Dbrb07684-RA         -           1378 11083at7147          -            718   2.1e-39  135.1   0.2   1   1   1.6e-42   3.3e-39  134.4   0.2   463   700  1120  1361  1116  1373 0.90 -
Dbrb08649-RA         -           1687 11083at7147          -            718   1.7e-36  125.5   0.1   1   1   1.4e-39     3e-36  124.6   0.1   463   703  1429  1673  1424  1683 0.89 -
Dbrb07083-RA         -           2467 11083at7147          -            718   1.2e-15   56.5   0.2   1   3      0.14   3.1e+02   -1.0   0.0   515   564  1317  1366  1299  1371 0.86 -
Dbrb07083-RA         -           2467 11083at7147          -            718   1.2e-15   56.5   0.2   2   3   2.5e-05     0.054   11.4   0.0   446   521  2086  2168  2076  2179 0.77 -
Dbrb07083-RA         -           2467 11083at7147          -            718   1.2e-15   56.5   0.2   3   3   2.3e-14   4.8e-11   41.3   0.0   554   651  2241  2341  2230  2360 0.83 -
Dbrb06984-RA         -           2566 11083at7147          -            718     5e-13   47.9   1.4   1   3       1.7   3.5e+03   -4.5   0.1   377   403  1744  1770  1739  1772 0.88 -
Dbrb06984-RA         -           2566 11083at7147          -            718     5e-13   47.9   1.4   2   3   2.8e-05     0.059   11.3   0.0   442   516  2224  2305  2214  2312 0.83 -
Dbrb06984-RA         -           2566 11083at7147          -            718     5e-13   47.9   1.4   3   3   1.8e-12   3.9e-09   35.0   0.0   552   649  2378  2477  2372  2490 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11083at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/11083at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11083at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:30 2021
# [ok]
