#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb13482-RA         -            977 15235at7147          -            689         0 1061.8  38.0   1   3  5.9e-176  1.1e-173  579.3   1.5     5   299    34   351    27   360 0.94 -
Dbrb13482-RA         -            977 15235at7147          -            689         0 1061.8  38.0   2   3     8e-80   1.5e-77  261.6   1.9   296   486   424   650   414   666 0.84 -
Dbrb13482-RA         -            977 15235at7147          -            689         0 1061.8  38.0   3   3   7.9e-67   1.4e-64  218.7  19.8   483   688   669   969   659   970 0.78 -
Dbrb06074-RA         -            784 15235at7147          -            689     1e-25   90.2  32.5   1   4   1.7e-14     3e-12   45.7   3.7   100   291    42   232    21   235 0.85 -
Dbrb06074-RA         -            784 15235at7147          -            689     1e-25   90.2  32.5   2   4    0.0013      0.24    9.7   0.1    86   126   244   286   235   287 0.83 -
Dbrb06074-RA         -            784 15235at7147          -            689     1e-25   90.2  32.5   3   4   1.6e-05    0.0029   16.1   0.2    80   129   284   333   280   375 0.85 -
Dbrb06074-RA         -            784 15235at7147          -            689     1e-25   90.2  32.5   4   4   1.8e-09   3.3e-07   29.0  11.6   632   684   729   781   720   784 0.88 -
Dbrb08569-RA         -            430 15235at7147          -            689   1.2e-20   73.5   3.9   1   3   0.00091      0.17   10.2   0.0   171   214   179   222   168   227 0.89 -
Dbrb08569-RA         -            430 15235at7147          -            689   1.2e-20   73.5   3.9   2   3     1e-14   1.9e-12   46.4   1.6    82   204   228   352   223   359 0.93 -
Dbrb08569-RA         -            430 15235at7147          -            689   1.2e-20   73.5   3.9   3   3   2.3e-05    0.0041   15.5   0.0   258   304   376   423   369   429 0.80 -
Dbrb05278-RA         -            358 15235at7147          -            689   1.3e-19   70.1   3.3   1   2   5.1e-06   0.00093   17.7   0.1    77   181    61   161    41   163 0.84 -
Dbrb05278-RA         -            358 15235at7147          -            689   1.3e-19   70.1   3.3   2   2   8.5e-17   1.5e-14   53.3   0.6    80   290   148   357   145   358 0.82 -
Dbrb13414-RA         -            347 15235at7147          -            689   3.7e-19   68.6   0.1   1   3      0.16        29    2.8   0.0   247   290    42    85    33    90 0.91 -
Dbrb13414-RA         -            347 15235at7147          -            689   3.7e-19   68.6   0.1   2   3   0.00017      0.03   12.7   0.0   240   289    76   127    69   135 0.85 -
Dbrb13414-RA         -            347 15235at7147          -            689   3.7e-19   68.6   0.1   3   3   1.6e-16     3e-14   52.3   0.2    81   290   136   346   127   347 0.86 -
Dbrb06935-RA         -            488 15235at7147          -            689   1.4e-18   66.7  13.2   1   5   3.2e-08   5.8e-06   25.0   1.3    75   202   109   237    92   238 0.81 -
Dbrb06935-RA         -            488 15235at7147          -            689   1.4e-18   66.7  13.2   2   5   5.1e-07   9.3e-05   21.0   0.4   144   202   223   278   215   295 0.88 -
Dbrb06935-RA         -            488 15235at7147          -            689   1.4e-18   66.7  13.2   3   5   2.7e-06   0.00049   18.6   0.1   239   291   353   406   336   409 0.84 -
Dbrb06935-RA         -            488 15235at7147          -            689   1.4e-18   66.7  13.2   4   5   3.3e-05    0.0061   15.0   0.0   251   292   408   449   404   456 0.90 -
Dbrb06935-RA         -            488 15235at7147          -            689   1.4e-18   66.7  13.2   5   5      0.73   1.3e+02    0.6   0.0   250   287   449   486   447   487 0.86 -
Dbrb09735-RA         -            448 15235at7147          -            689   1.7e-17   63.1   1.6   1   4   6.6e-12   1.2e-09   37.1   0.7   136   290   171   323   121   332 0.84 -
Dbrb09735-RA         -            448 15235at7147          -            689   1.7e-17   63.1   1.6   2   4   0.00042     0.076   11.3   0.0   252   290   328   366   324   373 0.89 -
Dbrb09735-RA         -            448 15235at7147          -            689   1.7e-17   63.1   1.6   3   4      0.03       5.5    5.2   0.0   256   288   374   406   367   413 0.90 -
Dbrb09735-RA         -            448 15235at7147          -            689   1.7e-17   63.1   1.6   4   4     0.022         4    5.7   0.0   255   288   415   448   406   448 0.90 -
Dbrb02048-RA         -            460 15235at7147          -            689   1.8e-17   63.0   4.2   1   2      0.56     1e+02    1.0   0.0   162   193   215   246   150   257 0.73 -
Dbrb02048-RA         -            460 15235at7147          -            689   1.8e-17   63.0   4.2   2   2     2e-19   3.6e-17   62.0   1.7    79   210   267   402   261   406 0.90 -
Dbrb01550-RA         -            373 15235at7147          -            689   3.8e-17   61.9   7.4   1   2   4.7e-07   8.5e-05   21.1   0.2   134   204    81   149    78   160 0.80 -
Dbrb01550-RA         -            373 15235at7147          -            689   3.8e-17   61.9   7.4   2   2   3.2e-16   5.8e-14   51.4   2.2    80   297   114   329   111   351 0.77 -
Dbrb03470-RA         -            548 15235at7147          -            689   7.8e-15   54.3   2.3   1   2   0.00069      0.13   10.6   0.1    84   205   247   371   241   378 0.79 -
Dbrb03470-RA         -            548 15235at7147          -            689   7.8e-15   54.3   2.3   2   2   6.2e-12   1.1e-09   37.2   0.4   151   291   403   540   393   544 0.77 -
Dbrb01321-RA         -            411 15235at7147          -            689   1.7e-14   53.2  13.0   1   4      0.21        38    2.4   0.0    81   160   104   138    96   145 0.55 -
Dbrb01321-RA         -            411 15235at7147          -            689   1.7e-14   53.2  13.0   2   4   1.6e-11   2.9e-09   35.9   2.7    79   204   144   265   138   285 0.91 -
Dbrb01321-RA         -            411 15235at7147          -            689   1.7e-14   53.2  13.0   3   4   5.7e-05      0.01   14.2   0.1   143   207   309   372   286   376 0.74 -
Dbrb01321-RA         -            411 15235at7147          -            689   1.7e-14   53.2  13.0   4   4     0.015       2.7    6.2   0.1    80   116   376   411   373   411 0.90 -
Dbrb04227-RA         -            406 15235at7147          -            689   4.9e-14   51.6   0.6   1   2   6.6e-11   1.2e-08   33.8   0.3   121   290     9   175     5   192 0.81 -
Dbrb04227-RA         -            406 15235at7147          -            689   4.9e-14   51.6   0.6   2   2   6.2e-08   1.1e-05   24.0   0.0   142   305   156   316   147   320 0.84 -
Dbrb01301-RA         -            331 15235at7147          -            689   6.1e-14   51.3  13.7   1   3   4.4e-08   7.9e-06   24.5   1.8    76   204     5   129     4   135 0.84 -
Dbrb01301-RA         -            331 15235at7147          -            689   6.1e-14   51.3  13.7   2   3   4.4e-07   8.1e-05   21.2   2.1    83   201    57   171    49   176 0.82 -
Dbrb01301-RA         -            331 15235at7147          -            689   6.1e-14   51.3  13.7   3   3   1.9e-09   3.5e-07   29.0   1.8    78   203   183   329   180   331 0.75 -
Dbrb06957-RA         -            724 15235at7147          -            689   1.7e-13   49.8  12.3   1   4     0.012       2.2    6.5   0.0    78   127   372   422   353   436 0.70 -
Dbrb06957-RA         -            724 15235at7147          -            689   1.7e-13   49.8  12.3   2   4   3.3e-06   0.00061   18.3   1.0    87   199   436   541   432   553 0.83 -
Dbrb06957-RA         -            724 15235at7147          -            689   1.7e-13   49.8  12.3   3   4   8.4e-10   1.5e-07   30.2   2.1    63   202   529   679   526   684 0.71 -
Dbrb06957-RA         -            724 15235at7147          -            689   1.7e-13   49.8  12.3   4   4    0.0058         1    7.6   0.0    82   161   648   723   646   724 0.82 -
Dbrb10711-RA         -            343 15235at7147          -            689   1.1e-12   47.1   2.1   1   2    0.0018      0.32    9.3   0.1    88   117   124   153   118   163 0.89 -
Dbrb10711-RA         -            343 15235at7147          -            689   1.1e-12   47.1   2.1   2   2   4.8e-12   8.8e-10   37.6   0.4    77   209   166   302   158   311 0.90 -
Dbrb00976-RA         -            458 15235at7147          -            689   2.1e-12   46.2   0.3   1   2   4.3e-05    0.0079   14.6   0.1    83   292   231   266   222   274 0.56 -
Dbrb00976-RA         -            458 15235at7147          -            689   2.1e-12   46.2   0.3   2   2   1.1e-09   2.1e-07   29.7   0.0    82   205   273   398   269   404 0.89 -
Dbrb05093-RA         -           1268 15235at7147          -            689   2.5e-12   46.0   0.0   1   4   4.7e-06   0.00085   17.8   0.0    81   202    75   199    60   217 0.60 -
Dbrb05093-RA         -           1268 15235at7147          -            689   2.5e-12   46.0   0.0   2   4   0.00016     0.029   12.7   0.0   142   205   899   969   881   973 0.79 -
Dbrb05093-RA         -           1268 15235at7147          -            689   2.5e-12   46.0   0.0   3   4    0.0037      0.67    8.2   0.0   254   288   974  1008   968  1023 0.87 -
Dbrb05093-RA         -           1268 15235at7147          -            689   2.5e-12   46.0   0.0   4   4      0.42        76    1.4   0.0   271   334  1084  1148  1028  1160 0.83 -
Dbrb01246-RA         -           1618 15235at7147          -            689   3.5e-12   45.5   0.9   1   2   5.4e-12   9.9e-10   37.4   0.3    83   203   484   609   475   617 0.87 -
Dbrb01246-RA         -           1618 15235at7147          -            689   3.5e-12   45.5   0.9   2   2     0.016         3    6.1   0.0    82   159   620   700   614   711 0.85 -
Dbrb03356-RA         -            335 15235at7147          -            689   9.3e-12   44.1   6.9   1   3   0.00045     0.083   11.2   0.6   144   224    85   178    71   180 0.64 -
Dbrb03356-RA         -            335 15235at7147          -            689   9.3e-12   44.1   6.9   2   3   2.7e-10   4.9e-08   31.8   0.1    83   212   166   296   160   299 0.89 -
Dbrb03356-RA         -            335 15235at7147          -            689   9.3e-12   44.1   6.9   3   3     0.041       7.5    4.8   0.1    83   112   299   328   297   331 0.88 -
Dbrb07404-RA         -            419 15235at7147          -            689   2.9e-11   42.5   8.6   1   3     0.068        12    4.0   0.5   149   205   122   178   101   194 0.56 -
Dbrb07404-RA         -            419 15235at7147          -            689   2.9e-11   42.5   8.6   2   3   1.7e-09     3e-07   29.2   2.4    74   207   240   370   205   371 0.82 -
Dbrb07404-RA         -            419 15235at7147          -            689   2.9e-11   42.5   8.6   3   3   0.00017     0.031   12.7   0.0   248   299   368   418   363   419 0.84 -
Dbrb16592-RA         -            356 15235at7147          -            689   4.2e-11   41.9   3.0   1   3   0.00012     0.021   13.2   0.2   165   290    60   186    56   193 0.64 -
Dbrb16592-RA         -            356 15235at7147          -            689   4.2e-11   41.9   3.0   2   3    0.0073       1.3    7.2   0.0    79   118   192   232   175   239 0.79 -
Dbrb16592-RA         -            356 15235at7147          -            689   4.2e-11   41.9   3.0   3   3     3e-07   5.5e-05   21.7   0.1    79   201   236   355   232   356 0.86 -
Dbrb06007-RA         -            570 15235at7147          -            689   6.1e-11   41.4  14.3   1   3   5.3e-08   9.6e-06   24.2   1.3    82   165   276   358   269   363 0.90 -
Dbrb06007-RA         -            570 15235at7147          -            689   6.1e-11   41.4  14.3   2   3   2.7e-07   4.9e-05   21.9   3.4    80   206   318   441   314   453 0.79 -
Dbrb06007-RA         -            570 15235at7147          -            689   6.1e-11   41.4  14.3   3   3   2.1e-05    0.0038   15.6   0.7   110   202   480   570   462   570 0.80 -
Dbrb09563-RA         -           2203 15235at7147          -            689   6.6e-11   41.3   1.8   1   2   1.4e-09   2.6e-07   29.4   0.2   108   297   205   406   191   426 0.71 -
Dbrb09563-RA         -           2203 15235at7147          -            689   6.6e-11   41.3   1.8   2   2   0.00013     0.024   13.0   0.9    83   208   367   502   365   510 0.74 -
Dbrb07811-RA         -            807 15235at7147          -            689   6.7e-11   41.3   9.4   1   3     0.069        13    4.0   0.3   145   204   161   218   154   232 0.78 -
Dbrb07811-RA         -            807 15235at7147          -            689   6.7e-11   41.3   9.4   2   3   0.00011     0.019   13.3   0.5   138   206   196   261   186   268 0.83 -
Dbrb07811-RA         -            807 15235at7147          -            689   6.7e-11   41.3   9.4   3   3   1.4e-09   2.6e-07   29.4   2.8   153   288   296   430   275   443 0.79 -
Dbrb10669-RA         -            478 15235at7147          -            689   1.1e-10   40.6   7.8   1   2     0.016       2.9    6.1   2.0   131   184   215   267   175   278 0.76 -
Dbrb10669-RA         -            478 15235at7147          -            689   1.1e-10   40.6   7.8   2   2   3.5e-12   6.3e-10   38.1   0.6   116   300   281   468   265   474 0.78 -
Dbrb13376-RA         -            326 15235at7147          -            689   2.1e-10   39.7   0.6   1   2     0.011       2.1    6.6   0.2    81   182     6   102     3   133 0.62 -
Dbrb13376-RA         -            326 15235at7147          -            689   2.1e-10   39.7   0.6   2   2   3.5e-10   6.4e-08   31.4   0.0   132   229   149   246   122   324 0.72 -
Dbrb05265-RA         -            477 15235at7147          -            689   4.5e-10   38.5   1.3   1   2   3.6e-11   6.5e-09   34.7   1.1   149   306   186   341   176   387 0.73 -
Dbrb05265-RA         -            477 15235at7147          -            689   4.5e-10   38.5   1.3   2   2      0.43        78    1.4   0.0   265   295   430   460   419   467 0.84 -
Dbrb04907-RA         -            666 15235at7147          -            689   1.2e-09   37.2   0.1   1   2   2.8e-09   5.1e-07   28.4   0.0   111   221   211   325   197   336 0.79 -
Dbrb04907-RA         -            666 15235at7147          -            689   1.2e-09   37.2   0.1   2   2     0.011       2.1    6.6   0.0   154   205   402   453   392   493 0.82 -
Dbrb16061-RA         -            312 15235at7147          -            689   5.2e-09   35.0   2.2   1   2   4.7e-06   0.00086   17.8   0.2   170   297    52   193    42   200 0.79 -
Dbrb16061-RA         -            312 15235at7147          -            689   5.2e-09   35.0   2.2   2   2   1.7e-05    0.0032   15.9   0.2    99   196   211   306   199   312 0.82 -
Dbrb17720-RA         -            424 15235at7147          -            689   1.2e-08   33.9   0.3   1   4       4.6   8.3e+02   -2.0   0.0   166   204    99   136    95   142 0.81 -
Dbrb17720-RA         -            424 15235at7147          -            689   1.2e-08   33.9   0.3   2   4   4.3e-06   0.00077   17.9   0.0   164   227   157   223   135   232 0.78 -
Dbrb17720-RA         -            424 15235at7147          -            689   1.2e-08   33.9   0.3   3   4   5.1e-07   9.3e-05   21.0   0.1    83   210   164   291   162   301 0.75 -
Dbrb17720-RA         -            424 15235at7147          -            689   1.2e-08   33.9   0.3   4   4   0.00022      0.04   12.3   0.1   131   208   256   333   234   422 0.80 -
Dbrb06230-RA         -            364 15235at7147          -            689   1.6e-08   33.4   0.9   1   3      0.02       3.6    5.8   0.1   100   184    87   171    74   200 0.43 -
Dbrb06230-RA         -            364 15235at7147          -            689   1.6e-08   33.4   0.9   2   3    0.0075       1.4    7.2   0.0    78   209   111   238   108   241 0.80 -
Dbrb06230-RA         -            364 15235at7147          -            689   1.6e-08   33.4   0.9   3   3   4.4e-08     8e-06   24.5   0.1   142   288   214   357   208   362 0.85 -
Dbrb06971-RA         -            864 15235at7147          -            689   3.6e-08   32.2  16.0   1   4    0.0086       1.6    7.0   0.2   134   214   106   191    66   197 0.79 -
Dbrb06971-RA         -            864 15235at7147          -            689   3.6e-08   32.2  16.0   2   4   0.00017     0.032   12.6   0.1    93   203   159   264   150   271 0.83 -
Dbrb06971-RA         -            864 15235at7147          -            689   3.6e-08   32.2  16.0   3   4       1.4   2.5e+02   -0.3   0.1   594   647   692   746   663   752 0.67 -
Dbrb06971-RA         -            864 15235at7147          -            689   3.6e-08   32.2  16.0   4   4     1e-07   1.8e-05   23.3   5.1   653   686   817   851   807   854 0.88 -
Dbrb02022-RA         -            505 15235at7147          -            689   4.2e-08   32.0   0.2   1   2   0.00052     0.095   11.0   0.0   245   292   249   297   238   302 0.80 -
Dbrb02022-RA         -            505 15235at7147          -            689   4.2e-08   32.0   0.2   2   2   1.3e-06   0.00025   19.6   0.0    80   209   302   427   296   505 0.80 -
Dbrb05045-RA         -            788 15235at7147          -            689   4.7e-08   31.9   0.1   1   1   6.9e-10   1.3e-07   30.4   0.0    78   205    95   220    88   227 0.84 -
Dbrb12704-RA         -            929 15235at7147          -            689   6.2e-08   31.5   1.5   1   2    0.0076       1.4    7.2   0.3   170   290    12   129     8   135 0.81 -
Dbrb12704-RA         -            929 15235at7147          -            689   6.2e-08   31.5   1.5   2   2   1.1e-07     2e-05   23.2   0.1    81   202   138   257   130   273 0.85 -
Dbrb02020-RA         -           1930 15235at7147          -            689     2e-07   29.8   8.5   1   4   6.3e-05     0.011   14.1   2.5    77   206   940  1065   910  1084 0.77 -
Dbrb02020-RA         -           1930 15235at7147          -            689     2e-07   29.8   8.5   2   4       1.7   3.1e+02   -0.6   0.0   252   289  1253  1290  1234  1305 0.81 -
Dbrb02020-RA         -           1930 15235at7147          -            689     2e-07   29.8   8.5   3   4   0.00029     0.053   11.9   0.1   240   288  1363  1411  1352  1430 0.89 -
Dbrb02020-RA         -           1930 15235at7147          -            689     2e-07   29.8   8.5   4   4      0.11        19    3.4   0.1   238   289  1445  1497  1433  1522 0.69 -
Dbrb02454-RA         -            513 15235at7147          -            689   2.1e-07   29.7   6.8   1   2     0.083        15    3.7   0.0   137   164   136   163   120   184 0.82 -
Dbrb02454-RA         -            513 15235at7147          -            689   2.1e-07   29.7   6.8   2   2   2.6e-08   4.7e-06   25.3   4.2    79   300   258   488   246   497 0.75 -
Dbrb08326-RA         -            509 15235at7147          -            689   3.2e-07   29.1   0.1   1   3   1.6e-07   2.9e-05   22.7   0.0    97   204   225   337   217   345 0.80 -
Dbrb08326-RA         -            509 15235at7147          -            689   3.2e-07   29.1   0.1   2   3     0.061        11    4.2   0.0   252   291   341   380   336   390 0.84 -
Dbrb08326-RA         -            509 15235at7147          -            689   3.2e-07   29.1   0.1   3   3       8.8   1.6e+03   -2.9   0.0    81   113   476   507   452   508 0.59 -
Dbrb09292-RA         -            353 15235at7147          -            689   3.4e-07   29.0   0.2   1   1   2.7e-09     5e-07   28.5   0.2    94   201   172   287    78   297 0.77 -
Dbrb02766-RA         -           1236 15235at7147          -            689   3.8e-07   28.9   7.8   1   2   1.4e-06   0.00026   19.5   2.2   221   293    97   168    24   174 0.61 -
Dbrb02766-RA         -           1236 15235at7147          -            689   3.8e-07   28.9   7.8   2   2    0.0039      0.71    8.1   0.3    75   165   198   287   193   294 0.87 -
Dbrb06235-RA         -           1249 15235at7147          -            689   4.2e-07   28.7   0.1   1   2   1.9e-05    0.0034   15.8   0.0   165   227   983  1048   960  1054 0.77 -
Dbrb06235-RA         -           1249 15235at7147          -            689   4.2e-07   28.7   0.1   2   2    0.0011      0.21    9.9   0.1   131   207  1081  1157  1057  1242 0.84 -
Dbrb02573-RA         -            791 15235at7147          -            689   4.3e-07   28.7   0.1   1   4     0.012       2.2    6.5   0.0   250   290    91   131    79   136 0.87 -
Dbrb02573-RA         -            791 15235at7147          -            689   4.3e-07   28.7   0.1   2   4     0.054       9.8    4.4   0.0   254   294   139   180   134   193 0.71 -
Dbrb02573-RA         -            791 15235at7147          -            689   4.3e-07   28.7   0.1   3   4       2.5   4.6e+02   -1.1   0.0   138   161   232   255   210   268 0.62 -
Dbrb02573-RA         -            791 15235at7147          -            689   4.3e-07   28.7   0.1   4   4   0.00024     0.043   12.2   0.0   240   292   345   400   335   413 0.66 -
Dbrb01187-RA         -            957 15235at7147          -            689   6.1e-07   28.2   0.1   1   2      0.43        77    1.4   0.0   254   290   183   219   159   232 0.86 -
Dbrb01187-RA         -            957 15235at7147          -            689   6.1e-07   28.2   0.1   2   2   6.3e-08   1.1e-05   24.0   0.0   142   291   405   555   393   603 0.82 -
Dbrb04289-RA         -            346 15235at7147          -            689     7e-07   28.0   3.9   1   3     0.061        11    4.2   0.1   134   205    63   132    39   142 0.62 -
Dbrb04289-RA         -            346 15235at7147          -            689     7e-07   28.0   3.9   2   3   0.00079      0.14   10.4   0.1   142   206   160   222   156   229 0.85 -
Dbrb04289-RA         -            346 15235at7147          -            689     7e-07   28.0   3.9   3   3   8.5e-05     0.016   13.6   0.1   100   201   246   345   225   346 0.87 -
Dbrb04678-RA         -           1003 15235at7147          -            689   7.2e-07   27.9   4.6   1   3   8.7e-05     0.016   13.6   0.2    79   114   152   186   147   192 0.64 -
Dbrb04678-RA         -           1003 15235at7147          -            689   7.2e-07   27.9   4.6   2   3     0.017       3.2    6.0   0.0   253   291   194   232   189   247 0.86 -
Dbrb04678-RA         -           1003 15235at7147          -            689   7.2e-07   27.9   4.6   3   3    0.0067       1.2    7.4   0.0   238   293   330   387   316   403 0.78 -
Dbrb15544-RA         -            758 15235at7147          -            689   7.4e-07   27.9   2.3   1   4   0.00054     0.098   11.0   0.0   255   296   438   479   431   489 0.87 -
Dbrb15544-RA         -            758 15235at7147          -            689   7.4e-07   27.9   2.3   2   4     0.049       8.9    4.5   0.2    80   202   544   670   535   681 0.63 -
Dbrb15544-RA         -            758 15235at7147          -            689   7.4e-07   27.9   2.3   3   4    0.0004     0.072   11.4   0.6   148   293   659   717   596   728 0.53 -
Dbrb15544-RA         -            758 15235at7147          -            689   7.4e-07   27.9   2.3   4   4    0.0069       1.3    7.3   0.0   144   201   698   757   688   758 0.75 -
Dbrb13499-RA         -            527 15235at7147          -            689   1.6e-06   26.8   1.4   1   3     0.038       6.9    4.9   0.1   143   205   263   322   254   327 0.82 -
Dbrb13499-RA         -            527 15235at7147          -            689   1.6e-06   26.8   1.4   2   3      0.64   1.2e+02    0.8   0.0    80   115   329   363   323   369 0.85 -
Dbrb13499-RA         -            527 15235at7147          -            689   1.6e-06   26.8   1.4   3   3   3.2e-06   0.00058   18.4   0.1   163   288   372   498   366   518 0.84 -
Dbrb03653-RA         -            880 15235at7147          -            689   2.5e-06   26.2   8.6   1   3       1.3   2.4e+02   -0.2   0.3   579   632   198   253   185   265 0.70 -
