#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb00322-RA         -           1859 4953at7147           -            784         0 1207.9 119.7   1   9   1.4e-99   6.5e-97  325.4   0.3     1   155    52   211    52   217 0.96 -
Dbrb00322-RA         -           1859 4953at7147           -            784         0 1207.9 119.7   2   9   2.1e-24   9.6e-22   76.8   0.0    90   197   213   319   211   326 0.92 -
Dbrb00322-RA         -           1859 4953at7147           -            784         0 1207.9 119.7   3   9   2.3e-79     1e-76  258.6   6.7   194   327   400   542   383   548 0.94 -
Dbrb00322-RA         -           1859 4953at7147           -            784         0 1207.9 119.7   4   9   6.4e-59   2.9e-56  191.0   0.1   319   416   639   736   619   756 0.91 -
Dbrb00322-RA         -           1859 4953at7147           -            784         0 1207.9 119.7   5   9   9.5e-78   4.4e-75  253.2  33.4   412   646   758  1122   748  1131 0.82 -
Dbrb00322-RA         -           1859 4953at7147           -            784         0 1207.9 119.7   6   9   1.4e-20   6.2e-18   64.2  12.7   613   736  1217  1355  1212  1357 0.76 -
Dbrb00322-RA         -           1859 4953at7147           -            784         0 1207.9 119.7   7   9    0.0045       2.1    6.3   0.6   709   725  1357  1373  1354  1395 0.73 -
Dbrb00322-RA         -           1859 4953at7147           -            784         0 1207.9 119.7   8   9   5.5e-22   2.5e-19   68.8   1.3   714   774  1626  1690  1610  1698 0.84 -
Dbrb00322-RA         -           1859 4953at7147           -            784         0 1207.9 119.7   9   9       0.5   2.3e+02   -0.5   0.1   772   784  1750  1762  1724  1762 0.75 -
Dbrb15582-RA         -           1627 4953at7147           -            784   2.1e-27   95.6  21.6   1   6     9e-07   0.00041   18.5   0.2    20   157    17   158    10   174 0.81 -
Dbrb15582-RA         -           1627 4953at7147           -            784   2.1e-27   95.6  21.6   2   6   1.2e-06   0.00057   18.0   0.2    78   166   203   295   179   305 0.83 -
Dbrb15582-RA         -           1627 4953at7147           -            784   2.1e-27   95.6  21.6   3   6   3.9e-09   1.8e-06   26.3   0.2    28   163   287   424   286   441 0.77 -
