#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb15674-RA         -            794 14825at7147          -            630         0 1173.5  57.2   1   2  3.8e-290  3.8e-287  953.9  22.6     1   494    24   571    24   577 0.95 -
Dbrb15674-RA         -            794 14825at7147          -            630         0 1173.5  57.2   2   2   1.1e-69   1.1e-66  225.6  26.7   495   630   599   742   585   742 0.92 -
Dbrb03204-RA         -           1222 14825at7147          -            630   9.1e-81  272.1   6.5   1   1   1.8e-83   1.8e-80  271.2   6.5    38   482   643  1100   634  1130 0.77 -
Dbrb07806-RA         -           1362 14825at7147          -            630   9.8e-43  146.5   1.5   1   2      0.87   8.7e+02   -2.0   0.9   520   556   682   718   665   745 0.61 -
Dbrb07806-RA         -           1362 14825at7147          -            630   9.8e-43  146.5   1.5   2   2   9.8e-46   9.8e-43  146.5   1.5    63   283   747   992   730  1002 0.84 -
Dbrb00267-RA         -            609 14825at7147          -            630   2.9e-34  118.5   2.3   1   2   2.9e-37   2.9e-34  118.5   2.3    63   295   107   366    74   372 0.82 -
Dbrb00267-RA         -            609 14825at7147          -            630   2.9e-34  118.5   2.3   2   2       2.4   2.4e+03   -3.5   0.7   383   391   541   549   505   599 0.48 -
Dbrb09514-RA         -            323 14825at7147          -            630   4.1e-25   88.3   0.1   1   1   5.4e-28   5.3e-25   87.9   0.1    65   279    63   286    46   319 0.80 -
Dbrb03985-RA         -           1302 14825at7147          -            630   1.1e-23   83.5   2.5   1   1   1.9e-26   1.9e-23   82.7   2.5    61   366   451   788   426   805 0.75 -
Dbrb09493-RA         -            803 14825at7147          -            630   3.3e-22   78.7   0.7   1   2   3.3e-25   3.3e-22   78.7   0.7    59   269   152   382   138   400 0.81 -
Dbrb09493-RA         -            803 14825at7147          -            630   3.3e-22   78.7   0.7   2   2       1.1   1.1e+03   -2.4   0.1   502   526   473   497   447   558 0.62 -
Dbrb02351-RA         -           1140 14825at7147          -            630   2.1e-07   29.8   0.2   1   2       2.4   2.4e+03   -3.4   0.0    57    85   214   243   210   245 0.83 -
Dbrb02351-RA         -           1140 14825at7147          -            630   2.1e-07   29.8   0.2   2   2   6.3e-10   6.3e-07   28.2   0.0   102   181   297   378   289   423 0.86 -
Dbrb14765-RA         -            382 14825at7147          -            630   4.1e-06   25.5   1.7   1   1   6.1e-09   6.1e-06   24.9   1.7   143   321   139   330   121   361 0.71 -
Dbrb03348-RA         -            415 14825at7147          -            630   9.8e-06   24.2   0.1   1   1   1.6e-08   1.6e-05   23.5   0.1   124   279   220   401   212   407 0.76 -
Dbrb12625-RA         -            718 14825at7147          -            630   1.7e-05   23.4   1.3   1   1   2.4e-08   2.4e-05   23.0   1.3    99   263   463   636   434   654 0.74 -
Dbrb10752-RA         -           1228 14825at7147          -            630   6.3e-05   21.6   2.4   1   1   1.1e-07    0.0001   20.8   2.4   106   285  1021  1208  1015  1215 0.75 -
Dbrb10753-RA         -           1155 14825at7147          -            630   8.9e-05   21.1   2.8   1   1   1.7e-07   0.00017   20.1   2.8   106   283   948  1133   943  1141 0.74 -
Dbrb13419-RA         -            707 14825at7147          -            630   0.00019   20.0   1.6   1   2      0.63   6.3e+02   -1.6   0.0    59    86   355   383   341   425 0.78 -
Dbrb13419-RA         -            707 14825at7147          -            630   0.00019   20.0   1.6   2   2   3.1e-07   0.00031   19.3   0.8   103   232   433   562   399   575 0.75 -
Dbrb09162-RA         -            655 14825at7147          -            630     0.002   16.6   0.0   1   1   4.5e-06    0.0045   15.5   0.0   102   152   158   206   141   245 0.88 -
Dbrb07345-RA         -            621 14825at7147          -            630     0.056   11.8   0.1   1   1   9.5e-05     0.095   11.1   0.1   229   259   266   296   175   303 0.75 -
Dbrb15878-RA         -            448 14825at7147          -            630     0.081   11.3   0.4   1   1   0.00012      0.12   10.7   0.4   198   277   359   435   350   442 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14825at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14825at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14825at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:53 2021
# [ok]
