#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03617-RA         -           1030 15479at7147          -            714         0 1050.0  17.1   1   2         0         0 1040.3   6.7     1   646    25   802    25   816 0.90 -
Dbrb03617-RA         -           1030 15479at7147          -            714         0 1050.0  17.1   2   2   6.4e-05     0.047   11.7   2.7   645   701   824   887   812   904 0.60 -
Dbrb13534-RA         -           1236 15479at7147          -            714  3.2e-135  451.9   0.0   1   1  8.9e-135  6.6e-132  441.0   0.0    33   643   347  1075   328  1079 0.79 -
Dbrb11626-RA         -           1864 15479at7147          -            714  4.1e-132  441.7   0.0   1   2   2.2e-42   1.6e-39  135.6   0.0     2   242   905  1197   904  1207 0.75 -
Dbrb11626-RA         -           1864 15479at7147          -            714  4.1e-132  441.7   0.0   2   2   8.1e-92   5.9e-89  299.0   0.0   230   644  1225  1698  1221  1706 0.85 -
Dbrb10443-RA         -           1230 15479at7147          -            714   9.3e-69  232.2   2.1   1   3   2.8e-26   2.1e-23   82.3   0.2    15   208    30   254    14   271 0.74 -
Dbrb10443-RA         -           1230 15479at7147          -            714   9.3e-69  232.2   2.1   2   3   5.7e-46   4.2e-43  147.4   0.0   238   527   322   641   313   703 0.81 -
Dbrb10443-RA         -           1230 15479at7147          -            714   9.3e-69  232.2   2.1   3   3      0.39   2.8e+02   -0.8   0.2   557   640   703   797   655   806 0.66 -
Dbrb03395-RA         -           1169 15479at7147          -            714   3.1e-41  141.3   0.3   1   3     5e-10   3.7e-07   28.6   0.0    42   174   281   427   272   442 0.77 -
Dbrb03395-RA         -           1169 15479at7147          -            714   3.1e-41  141.3   0.3   2   3   9.6e-32   7.1e-29  100.4   0.0   231   523   518   820   474   847 0.81 -
Dbrb03395-RA         -           1169 15479at7147          -            714   3.1e-41  141.3   0.3   3   3    0.0019       1.4    6.9   0.1   514   651   852  1019   845  1054 0.62 -
Dbrb11822-RA         -            859 15479at7147          -            714   1.6e-39  135.6   0.0   1   2   2.5e-17   1.9e-14   52.8   0.0    42   279     4   263     2   283 0.77 -
Dbrb11822-RA         -            859 15479at7147          -            714   1.6e-39  135.6   0.0   2   2     3e-25   2.2e-22   78.9   0.4   323   559   333   567   297   578 0.80 -
Dbrb00180-RA         -           1087 15479at7147          -            714   5.3e-37  127.3   0.1   1   3   5.6e-10   4.1e-07   28.5   0.0    34   173   167   320   161   333 0.79 -
