#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01100-RA         -           1055 4291at7147           -            868         0 1740.0  28.3   1   2         0         0 1604.7  23.2     1   798    48   934    48   941 0.94 -
Dbrb01100-RA         -           1055 4291at7147           -            868         0 1740.0  28.3   2   2   2.6e-42   5.6e-39  133.7   0.2   792   868   975  1055   956  1055 0.91 -
Dbrb03496-RA         -           1175 4291at7147           -            868  6.6e-121  404.7  35.7   1   2  1.3e-103  2.7e-100  336.5  35.6    34   660   196   818   179   848 0.84 -
Dbrb03496-RA         -           1175 4291at7147           -            868  6.6e-121  404.7  35.7   2   2   1.1e-19   2.3e-16   58.9   0.0   674   868   985  1175   981  1175 0.80 -
Dbrb09670-RA         -           1080 4291at7147           -            868  1.6e-108  363.8  28.7   1   3     3e-33   6.3e-30  103.7   9.0    31   212   140   315   107   326 0.88 -
Dbrb09670-RA         -           1080 4291at7147           -            868  1.6e-108  363.8  28.7   2   3   7.2e-62   1.5e-58  198.4   5.8   278   649   351   751   339   764 0.83 -
Dbrb09670-RA         -           1080 4291at7147           -            868  1.6e-108  363.8  28.7   3   3   1.1e-21   2.3e-18   65.4   0.3   673   868   901  1080   884  1080 0.78 -
Dbrb07166-RA         -            941 4291at7147           -            868   4.3e-77  259.8  27.2   1   2   7.6e-80   1.6e-76  257.9  24.8    33   642    62   659    50   673 0.86 -
Dbrb07166-RA         -            941 4291at7147           -            868   4.3e-77  259.8  27.2   2   2     0.017        35    2.0   0.0   700   859   775   933   715   939 0.66 -
Dbrb10970-RA         -            719 4291at7147           -            868   1.6e-42  145.4  43.4   1   3   1.1e-21   2.4e-18   65.4  19.4    35   212    90   255    81   264 0.91 -
Dbrb10970-RA         -            719 4291at7147           -            868   1.6e-42  145.4  43.4   2   3   4.1e-28   8.6e-25   86.7   6.3   283   457   287   454   260   477 0.87 -
Dbrb10970-RA         -            719 4291at7147           -            868   1.6e-42  145.4  43.4   3   3    0.0027       5.7    4.6   1.9   464   513   590   637   587   645 0.83 -
Dbrb13185-RA         -            587 4291at7147           -            868   3.8e-07   28.3  10.0   1   1   2.8e-10     6e-07   27.7  10.0   286   505   349   568   342   580 0.86 -
Dbrb00207-RA         -            308 4291at7147           -            868      0.13   10.0   0.0   1   1   8.3e-05      0.18    9.6   0.0   385   474   111   211   105   221 0.71 -
Dbrb16357-RA         -            399 4291at7147           -            868      0.48    8.1   5.5   1   1    0.0003      0.65    7.7   5.5   715   789   205   279   187   325 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4291at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4291at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4291at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:08:29 2021
# [ok]
