#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01909-RA         -           1270 6287at7147           -            929         0 1187.6 113.7   1   6   3.1e-82   3.7e-79  266.7   0.9     9   210    76   294    62   300 0.87 -
Dbrb01909-RA         -           1270 6287at7147           -            929         0 1187.6 113.7   2   6   5.6e-60   6.8e-57  193.0   0.1   192   332   304   466   295   489 0.85 -
Dbrb01909-RA         -           1270 6287at7147           -            929         0 1187.6 113.7   3   6   1.8e-35   2.2e-32  111.9  11.8   350   453   519   642   514   664 0.87 -
Dbrb01909-RA         -           1270 6287at7147           -            929         0 1187.6 113.7   4   6   9.3e-09   1.1e-05   23.5  11.3   444   504   699   759   687   760 0.93 -
Dbrb01909-RA         -           1270 6287at7147           -            929         0 1187.6 113.7   5   6  6.9e-145  8.3e-142  474.0  64.4   454   794   757  1145   755  1150 0.92 -
Dbrb01909-RA         -           1270 6287at7147           -            929         0 1187.6 113.7   6   6   1.3e-43   1.5e-40  138.9   0.0   754   869  1149  1268  1144  1270 0.93 -
Dbrb11010-RA         -           2129 6287at7147           -            929  9.9e-105  351.3 111.3   1   8   1.3e-13   1.5e-10   39.6  57.9   405   804   415   843   403   860 0.68 -
Dbrb11010-RA         -           2129 6287at7147           -            929  9.9e-105  351.3 111.3   2   8   1.5e-15   1.8e-12   46.0   0.1   733   852   863   982   857   986 0.78 -
Dbrb11010-RA         -           2129 6287at7147           -            929  9.9e-105  351.3 111.3   3   8     7e-14   8.4e-11   40.4   0.1   714   791  1072  1149  1065  1155 0.89 -
Dbrb11010-RA         -           2129 6287at7147           -            929  9.9e-105  351.3 111.3   4   8   2.5e-18   3.1e-15   55.1   0.0   755   921  1156  1325  1148  1332 0.80 -
Dbrb11010-RA         -           2129 6287at7147           -            929  9.9e-105  351.3 111.3   5   8   4.7e-17   5.7e-14   50.9   0.1   719   801  1381  1458  1370  1462 0.90 -
Dbrb11010-RA         -           2129 6287at7147           -            929  9.9e-105  351.3 111.3   6   8   2.9e-22   3.5e-19   68.2   0.0   748   927  1453  1632  1451  1635 0.84 -
Dbrb11010-RA         -           2129 6287at7147           -            929  9.9e-105  351.3 111.3   7   8   1.6e-12     2e-09   35.9   0.0   667   792  1624  1760  1622  1762 0.79 -
Dbrb11010-RA         -           2129 6287at7147           -            929  9.9e-105  351.3 111.3   8   8   1.2e-15   1.4e-12   46.3   0.0   746   916  1757  1934  1756  1957 0.81 -
Dbrb00012-RA         -           1671 6287at7147           -            929     8e-85  285.4  62.4   1   9   1.4e-10   1.7e-07   29.5   0.6   724   792   119   193    92   195 0.74 -
Dbrb00012-RA         -           1671 6287at7147           -            929     8e-85  285.4  62.4   2   9   1.1e-18   1.4e-15   56.3   0.0   748   920   192   369   190   372 0.82 -
Dbrb00012-RA         -           1671 6287at7147           -            929     8e-85  285.4  62.4   3   9   3.6e-24   4.3e-21   74.5   0.0   669   809   369   512   364   526 0.83 -
Dbrb00012-RA         -           1671 6287at7147           -            929     8e-85  285.4  62.4   4   9   8.5e-17     1e-13   50.1   0.1   747   921   498   677   497   685 0.80 -
Dbrb00012-RA         -           1671 6287at7147           -            929     8e-85  285.4  62.4   5   9   6.8e-16   8.2e-13   47.1   0.0   721   815   736   827   727   830 0.90 -
Dbrb00012-RA         -           1671 6287at7147           -            929     8e-85  285.4  62.4   6   9   4.6e-08   5.6e-05   21.2   0.0   730   811   831   907   828   912 0.88 -
Dbrb00012-RA         -           1671 6287at7147           -            929     8e-85  285.4  62.4   7   9   2.9e-10   3.6e-07   28.4   0.5   828   921   886   982   885   991 0.70 -
Dbrb00012-RA         -           1671 6287at7147           -            929     8e-85  285.4  62.4   8   9   8.2e-08   9.9e-05   20.4   0.1   712   791  1030  1108   979  1114 0.74 -
Dbrb00012-RA         -           1671 6287at7147           -            929     8e-85  285.4  62.4   9   9   0.00016      0.19    9.5   0.1   759   870  1119  1229  1110  1244 0.66 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0   1  19   0.00092       1.1    7.0  39.3   438   790    41   408    34   430 0.72 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0   2  19     1e-07   0.00012   20.1   0.0   741   799   443   496   427   515 0.84 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0   3  19   1.9e-05     0.023   12.5   0.0   851   924   512   593   497   595 0.73 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0   4  19   3.8e-14   4.6e-11   41.3   0.0   660   815   582   746   580   753 0.76 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0   5  19   2.7e-07   0.00032   18.7   0.0   789   918   762   903   760   917 0.76 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0   6  19   6.6e-22     8e-19   67.0   0.5   634   795  1299  1466  1292  1484 0.79 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0   7  19     1e-08   1.2e-05   23.4   0.0   733   854  1492  1615  1480  1620 0.78 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0   8  19   5.5e-11   6.6e-08   30.9   0.0   668   853  1641  1852  1625  1853 0.75 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0   9  19   3.7e-06    0.0045   14.9   0.0   760   925  1800  1970  1796  1974 0.74 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0  10  19   1.5e-05     0.018   12.9   0.0   732   806  2033  2109  2011  2121 0.83 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0  11  19   6.2e-07   0.00075   17.4   0.1   733   798  2127  2193  2117  2226 0.83 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0  12  19   3.2e-11   3.8e-08   31.6   0.0   669   825  2282  2446  2259  2449 0.72 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0  13  19   5.9e-11   7.2e-08   30.8   0.0   739   807  2450  2513  2433  2515 0.83 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0  14  19   0.00012      0.15    9.9   0.4   847   914  2515  2588  2511  2600 0.68 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0  15  19   4.6e-13   5.6e-10   37.7  79.8   390   821  2797  3263  2781  3272 0.64 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0  16  19   1.6e-06     0.002   16.1   0.0   806   920  3294  3416  3273  3422 0.73 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0  17  19     0.023        28    2.3  77.3   378   816  3687  4140  3649  4143 0.62 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0  18  19   2.5e-10   3.1e-07   28.7   0.1   731   805  4144  4215  4140  4272 0.83 -
Dbrb16087-RA         -           4560 6287at7147           -            929   1.7e-72  244.6 110.0  19  19       6.1   7.4e+03   -5.7   7.8   377   466  4280  4363  4273  4372 0.75 -
Dbrb00792-RA         -           4752 6287at7147           -            929   1.3e-42  145.7  76.8   1  16   3.7e-05     0.045   11.6   0.0   727   792   359   423   322   432 0.86 -
Dbrb00792-RA         -           4752 6287at7147           -            929   1.3e-42  145.7  76.8   2  16      0.11   1.4e+02    0.0   0.1   353   416   574   643   558   650 0.79 -
Dbrb00792-RA         -           4752 6287at7147           -            929   1.3e-42  145.7  76.8   3  16       1.1   1.3e+03   -3.2   0.0   758   783   736   761   721   766 0.73 -
Dbrb00792-RA         -           4752 6287at7147           -            929   1.3e-42  145.7  76.8   4  16   2.2e-06    0.0027   15.6   0.0   723   807   784   871   773   912 0.79 -
Dbrb00792-RA         -           4752 6287at7147           -            929   1.3e-42  145.7  76.8   5  16   4.4e-13   5.3e-10   37.8   0.0   746   921  1486  1672  1486  1679 0.76 -
Dbrb00792-RA         -           4752 6287at7147           -            929   1.3e-42  145.7  76.8   6  16   1.9e-06    0.0023   15.9   0.1   730   793  1742  1801  1734  1809 0.83 -
