#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb02715-RA         -            888 12913at7147          -            733         0 1393.7  12.6   1   3  6.5e-200  1.6e-197  657.8   6.5     1   395    14   464    14   481 0.90 -
Dbrb02715-RA         -            888 12913at7147          -            733         0 1393.7  12.6   2   3   2.3e-07   5.6e-05   21.2   0.1   389   414   491   516   473   519 0.87 -
Dbrb02715-RA         -            888 12913at7147          -            733         0 1393.7  12.6   3   3  2.5e-216  6.2e-214  712.1   0.0   413   733   560   888   554   888 0.98 -
Dbrb15582-RA         -           1627 12913at7147          -            733   1.4e-55  188.5  18.1   1   7   1.2e-09   2.9e-07   28.8   0.5   168   312    31   167    12   177 0.81 -
Dbrb15582-RA         -           1627 12913at7147          -            733   1.4e-55  188.5  18.1   2   7   4.2e-09     1e-06   27.0   0.2   264   335   180   252   170   258 0.92 -
Dbrb15582-RA         -           1627 12913at7147          -            733   1.4e-55  188.5  18.1   3   7   5.4e-12   1.3e-09   36.5   0.4   212   339   190   322   189   335 0.84 -
Dbrb15582-RA         -           1627 12913at7147          -            733   1.4e-55  188.5  18.1   4   7   1.3e-09   3.2e-07   28.7   0.0   240   336   354   451   344   455 0.88 -
Dbrb15582-RA         -           1627 12913at7147          -            733   1.4e-55  188.5  18.1   5   7   8.5e-13   2.1e-10   39.2   0.0   230   336   440   550   433   557 0.89 -
Dbrb15582-RA         -           1627 12913at7147          -            733   1.4e-55  188.5  18.1   6   7   4.1e-14     1e-11   43.6   0.1   226   337   535   650   533   659 0.88 -
Dbrb15582-RA         -           1627 12913at7147          -            733   1.4e-55  188.5  18.1   7   7     6e-10   1.5e-07   29.8   0.0   243   354   654   766   650   778 0.93 -
Dbrb06872-RA         -           1759 12913at7147          -            733   9.3e-51  172.6  22.6   1   7   0.00061      0.15    9.9   0.0   226   296   127   199   111   211 0.77 -
Dbrb06872-RA         -           1759 12913at7147          -            733   9.3e-51  172.6  22.6   2   7   5.5e-09   1.4e-06   26.6   0.0   233   337   202   317   194   333 0.70 -
