#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb02351-RA         -           1140 3560at7147           -            597         0 1025.3  34.2   1   6   1.1e-50   1.1e-47  162.8   0.1     1    95    12   111    12   126 0.94 -
Dbrb02351-RA         -           1140 3560at7147           -            597         0 1025.3  34.2   2   6    2e-186    2e-183  611.0   0.2    94   390   149   469   140   484 0.94 -
Dbrb02351-RA         -           1140 3560at7147           -            597         0 1025.3  34.2   3   6     7e-14     7e-11   41.2   7.0   385   438   494   570   490   586 0.73 -
Dbrb02351-RA         -           1140 3560at7147           -            597         0 1025.3  34.2   4   6     8e-13   7.9e-10   37.7   2.0   398   487   660   763   652   773 0.80 -
Dbrb02351-RA         -           1140 3560at7147           -            597         0 1025.3  34.2   5   6   2.3e-15   2.3e-12   46.1   0.4   472   516   846   890   779   908 0.83 -
Dbrb02351-RA         -           1140 3560at7147           -            597         0 1025.3  34.2   6   6   3.1e-44   3.1e-41  141.4   0.0   503   597  1000  1099   906  1099 0.70 -
Dbrb13419-RA         -            707 3560at7147           -            597   4.1e-51  174.1   6.7   1   2     2e-52     2e-49  168.5   3.8   134   374   334   579   321   585 0.90 -
Dbrb13419-RA         -            707 3560at7147           -            597   4.1e-51  174.1   6.7   2   2    0.0019       1.9    6.7   0.1   542   594   584   636   580   638 0.92 -
Dbrb12625-RA         -            718 3560at7147           -            597   3.4e-46  157.8   8.5   1   2     2e-46   1.9e-43  148.7   1.8   147   373   382   613   360   619 0.91 -
Dbrb12625-RA         -            718 3560at7147           -            597   3.4e-46  157.8   8.5   2   2   1.8e-05     0.018   13.4   0.8   541   596   618   673   615   674 0.95 -
Dbrb10753-RA         -           1155 3560at7147           -            597   1.3e-39  136.1  22.6   1   5       3.5   3.5e+03   -4.0   0.1   447   465    20    38    17    48 0.86 -
Dbrb10753-RA         -           1155 3560at7147           -            597   1.3e-39  136.1  22.6   2   5      0.14   1.4e+02    0.6   0.4   397   456   252   311   244   325 0.80 -
Dbrb10753-RA         -           1155 3560at7147           -            597   1.3e-39  136.1  22.6   3   5   1.8e-05     0.017   13.5   0.0   155   193   609   648   588   705 0.80 -
Dbrb10753-RA         -           1155 3560at7147           -            597   1.3e-39  136.1  22.6   4   5   2.1e-33   2.1e-30  105.6   5.9   228   374   946  1088   933  1092 0.93 -
Dbrb10753-RA         -           1155 3560at7147           -            597   1.3e-39  136.1  22.6   5   5     3e-09     3e-06   25.9   0.4   541   593  1094  1146  1089  1149 0.94 -
Dbrb10752-RA         -           1228 3560at7147           -            597   1.3e-38  132.7  17.9   1   4       1.3   1.3e+03   -2.6   0.1   447   465    24    42    17    57 0.82 -
Dbrb10752-RA         -           1228 3560at7147           -            597   1.3e-38  132.7  17.9   2   4   8.2e-05     0.082   11.2   0.0   153   202   626   675   607   695 0.81 -
Dbrb10752-RA         -           1228 3560at7147           -            597   1.3e-38  132.7  17.9   3   4   2.6e-33   2.6e-30  105.3   6.0   228   374  1019  1161  1010  1165 0.93 -
Dbrb10752-RA         -           1228 3560at7147           -            597   1.3e-38  132.7  17.9   4   4   2.2e-08   2.2e-05   23.1   0.3   541   592  1167  1218  1162  1222 0.93 -
Dbrb03348-RA         -            415 3560at7147           -            597   1.3e-13   50.3   0.6   1   2     3e-16     3e-13   49.0   0.2   230   372   203   361   199   366 0.83 -
Dbrb03348-RA         -            415 3560at7147           -            597   1.3e-13   50.3   0.6   2   2      0.73   7.3e+02   -1.8   0.0   541   564   367   390   362   394 0.86 -
Dbrb08024-RA         -            554 3560at7147           -            597   2.2e-11   42.8   2.8   1   2   6.8e-07   0.00067   18.1   0.0   145   289   233   371   224   373 0.78 -
Dbrb08024-RA         -            554 3560at7147           -            597   2.2e-11   42.8   2.8   2   2   2.7e-08   2.7e-05   22.7   2.4   288   369   395   476   389   509 0.94 -
Dbrb00267-RA         -            609 3560at7147           -            597   4.8e-10   38.4   4.0   1   1   2.9e-12   2.9e-09   35.9   4.0   219   369   151   303   105   307 0.83 -
Dbrb07806-RA         -           1362 3560at7147           -            597   1.1e-07   30.6   2.2   1   2      0.14   1.4e+02    0.5   0.0   194   221   665   692   658   703 0.80 -
Dbrb07806-RA         -           1362 3560at7147           -            597   1.1e-07   30.6   2.2   2   2     6e-10     6e-07   28.2   0.6   234   369   812   947   801   958 0.85 -
Dbrb15674-RA         -            794 3560at7147           -            597   1.9e-07   29.9   0.2   1   2   1.9e-10   1.9e-07   29.9   0.2   226   372   147   293   111   304 0.81 -
Dbrb15674-RA         -            794 3560at7147           -            597   1.9e-07   29.9   0.2   2   2       1.4   1.4e+03   -2.7   0.9   392   461   423   490   393   544 0.59 -
Dbrb03985-RA         -           1302 3560at7147           -            597   3.8e-06   25.5   0.2   1   1   6.4e-09   6.4e-06   24.8   0.2   227   337   507   614   492   649 0.71 -
Dbrb03204-RA         -           1222 3560at7147           -            597   4.6e-06   25.3   0.0   1   1   1.1e-08   1.1e-05   24.0   0.0   226   299   715   786   697   793 0.82 -
