#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03144-RA         -           2155 2027at7147           -            730         0 1216.5  71.3   1   8       6.1   4.3e+03   -4.4   7.8   267   341   443   521   436   539 0.68 -
Dbrb03144-RA         -           2155 2027at7147           -            730         0 1216.5  71.3   2   8   6.5e-05     0.046   12.1   0.2     1    21   883   903   883   995 0.87 -
Dbrb03144-RA         -           2155 2027at7147           -            730         0 1216.5  71.3   3   8     0.014       9.6    4.4   0.0    18    39  1047  1068  1035  1098 0.78 -
Dbrb03144-RA         -           2155 2027at7147           -            730         0 1216.5  71.3   4   8  4.1e-172  2.9e-169  564.8   1.9    43   323  1161  1460  1138  1464 0.93 -
Dbrb03144-RA         -           2155 2027at7147           -            730         0 1216.5  71.3   5   8  6.6e-117  4.7e-114  382.3  10.6   296   509  1454  1676  1446  1685 0.93 -
Dbrb03144-RA         -           2155 2027at7147           -            730         0 1216.5  71.3   6   8   5.5e-05     0.039   12.3   0.8   486   524  1685  1723  1678  1744 0.86 -
Dbrb03144-RA         -           2155 2027at7147           -            730         0 1216.5  71.3   7   8      0.13        92    1.2   0.3   503   530  1803  1830  1790  1838 0.71 -
Dbrb03144-RA         -           2155 2027at7147           -            730         0 1216.5  71.3   8   8   1.8e-82   1.3e-79  268.5  11.3   521   730  1870  2153  1826  2153 0.83 -
Dbrb03163-RA         -            857 2027at7147           -            730   1.5e-22   79.8   7.1   1   4     1e-08   7.2e-06   24.7   0.1   134   224   136   218   103   223 0.90 -
Dbrb03163-RA         -            857 2027at7147           -            730   1.5e-22   79.8   7.1   2   4   3.2e-15   2.3e-12   46.2   0.0   137   235   308   404   301   412 0.86 -
Dbrb03163-RA         -            857 2027at7147           -            730   1.5e-22   79.8   7.1   3   4     0.014       9.8    4.4   0.3   133   226   544   638   526   641 0.85 -
Dbrb03163-RA         -            857 2027at7147           -            730   1.5e-22   79.8   7.1   4   4    0.0057         4    5.7   0.0   139   211   719   789   711   811 0.81 -
Dbrb09289-RA         -            926 2027at7147           -            730   1.7e-21   76.3   0.2   1   4   8.6e-08   6.1e-05   21.6   0.0   145   230    77   154    42   167 0.83 -
Dbrb09289-RA         -            926 2027at7147           -            730   1.7e-21   76.3   0.2   2   4   3.7e-15   2.6e-12   45.9   0.0   135   224   366   452   344   467 0.89 -
Dbrb09289-RA         -            926 2027at7147           -            730   1.7e-21   76.3   0.2   3   4      0.12        85    1.3   0.0   147   224   652   729   644   742 0.86 -
Dbrb09289-RA         -            926 2027at7147           -            730   1.7e-21   76.3   0.2   4   4     0.088        62    1.7   0.0   135   225   814   903   794   922 0.85 -
Dbrb10853-RA         -           1519 2027at7147           -            730   2.6e-19   69.1   1.2   1   3     0.026        18    3.5   0.1   174   213   296   335   274   379 0.76 -
Dbrb10853-RA         -           1519 2027at7147           -            730   2.6e-19   69.1   1.2   2   3   9.5e-10   6.7e-07   28.1   0.0   139   225   401   486   374   495 0.82 -
Dbrb10853-RA         -           1519 2027at7147           -            730   2.6e-19   69.1   1.2   3   3   1.8e-11   1.3e-08   33.7   0.1   165   213   613   661   608   666 0.95 -
Dbrb15338-RA         -           1509 2027at7147           -            730   1.5e-15   56.7   0.2   1   2   2.1e-18   1.5e-15   56.7   0.2   135   223   677   762   664   767 0.90 -
Dbrb15338-RA         -           1509 2027at7147           -            730   1.5e-15   56.7   0.2   2   2       3.3   2.3e+03   -3.5   1.1   509   551   807   849   797   866 0.53 -
