#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08925-RA         -            624 18529at7147          -            470         0 1023.8   7.8   1   2  3.8e-277  9.1e-274  908.3   5.9     2   399     4   405     3   421 0.97 -
Dbrb08925-RA         -            624 18529at7147          -            470         0 1023.8   7.8   2   2   1.1e-36   2.7e-33  115.4   0.0   393   470   542   620   535   620 0.96 -
Dbrb06179-RA         -           1013 18529at7147          -            470   5.4e-50  170.5   0.0   1   1   3.5e-53   8.4e-50  169.8   0.0     5   348   588   937   584   955 0.88 -
Dbrb02206-RA         -           2577 18529at7147          -            470   1.1e-28  100.2   0.1   1   3   1.2e-08   2.8e-05   23.0   0.0   402   460  1339  1397  1324  1410 0.83 -
Dbrb02206-RA         -           2577 18529at7147          -            470   1.1e-28  100.2   0.1   2   3   2.4e-13   5.8e-10   38.5   0.0   392   466  1449  1524  1438  1528 0.90 -
Dbrb02206-RA         -           2577 18529at7147          -            470   1.1e-28  100.2   0.1   3   3   3.6e-12   8.7e-09   34.6   0.0   383   470  1624  1711  1616  1711 0.90 -
Dbrb07102-RA         -           1114 18529at7147          -            470   8.8e-24   84.0   0.6   1   3   1.7e-13     4e-10   39.0   0.0   395   467    23    96    10    99 0.92 -
Dbrb07102-RA         -           1114 18529at7147          -            470   8.8e-24   84.0   0.6   2   3   1.8e-14   4.2e-11   42.2   0.0   401   470   217   287   203   287 0.91 -
Dbrb07102-RA         -           1114 18529at7147          -            470   8.8e-24   84.0   0.6   3   3      0.86   2.1e+03   -2.9   1.5   378   420   521   561   404   599 0.64 -
Dbrb13484-RA         -            961 18529at7147          -            470   1.2e-07   30.8   0.0   1   1   7.5e-11   1.8e-07   30.3   0.0   401   468   285   353   255   355 0.85 -
Dbrb00013-RA         -            425 18529at7147          -            470     0.021   13.6   0.0   1   1   1.3e-05     0.031   13.0   0.0     9    80    69   139    63   151 0.83 -
Dbrb04341-RA         -            159 18529at7147          -            470     0.037   12.7   0.1   1   1   1.8e-05     0.044   12.5   0.1   285   359    43   117    31   138 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/18529at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/18529at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/18529at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:24 2021
# [ok]
