#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb10200-RA         -           1420 2407at7147           -            970         0 1562.5  23.3   1   5  1.9e-149  1.6e-145  486.3   0.1     1   339     1   433     1   438 0.86 -
Dbrb10200-RA         -           1420 2407at7147           -            970         0 1562.5  23.3   2   5  3.7e-271  3.1e-267  889.1   5.1   321   811   447  1010   436  1027 0.90 -
Dbrb10200-RA         -           1420 2407at7147           -            970         0 1562.5  23.3   3   5     2e-24   1.7e-20   72.5   0.1   813   871  1062  1120  1046  1129 0.94 -
Dbrb10200-RA         -           1420 2407at7147           -            970         0 1562.5  23.3   4   5     0.073   6.2e+02   -2.2   0.0   867   883  1143  1159  1123  1163 0.68 -
Dbrb10200-RA         -           1420 2407at7147           -            970         0 1562.5  23.3   5   5   1.3e-39   1.1e-35  122.8   1.3   882   970  1222  1316  1200  1316 0.86 -
Dbrb06957-RA         -            724 2407at7147           -            970     0.034   11.9   0.6   1   3   3.2e-05      0.27    8.9   0.1   181   256   388   467   373   483 0.82 -
Dbrb06957-RA         -            724 2407at7147           -            970     0.034   11.9   0.6   2   3     0.013   1.1e+02    0.3   0.0   223   252   558   587   544   591 0.88 -
Dbrb06957-RA         -            724 2407at7147           -            970     0.034   11.9   0.6   3   3       0.2   1.7e+03   -3.6   0.0   225   260   653   688   647   691 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2407at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2407at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2407at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:03:33 2021
# [ok]
