#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb10970-RA         -            719 11767at7147          -            569         0 1124.8  31.1   1   3      0.54   1.8e+03   -2.9   0.1     1    10    14    23    14    28 0.90 -
Dbrb10970-RA         -            719 11767at7147          -            569         0 1124.8  31.1   2   3  3.2e-280  1.1e-276  919.0  23.7     9   456    42   522    35   534 0.95 -
Dbrb10970-RA         -            719 11767at7147          -            569         0 1124.8  31.1   3   3   2.6e-65   8.8e-62  209.5   0.0   449   569   573   713   564   713 0.90 -
Dbrb03496-RA         -           1175 11767at7147          -            569   1.3e-61  208.9  46.5   1   4   7.9e-33   2.7e-29  102.2  18.6    56   220   196   367   191   381 0.91 -
Dbrb03496-RA         -           1175 11767at7147          -            569   1.3e-61  208.9  46.5   2   4     5e-18   1.7e-14   53.4   1.1   222   294   398   471   388   503 0.78 -
Dbrb03496-RA         -           1175 11767at7147          -            569   1.3e-61  208.9  46.5   3   4   3.4e-19   1.1e-15   57.2   1.8   288   396   497   605   473   613 0.94 -
Dbrb03496-RA         -           1175 11767at7147          -            569   1.3e-61  208.9  46.5   4   4   1.4e-05     0.049   12.2   4.4   473   525   619   674   609   685 0.81 -
Dbrb09670-RA         -           1080 11767at7147          -            569   1.8e-46  159.0  50.9   1   4     3e-29     1e-25   90.4  24.0    57   219   144   313   138   336 0.90 -
Dbrb09670-RA         -           1080 11767at7147          -            569   1.8e-46  159.0  50.9   2   4   2.3e-14   7.7e-11   41.3   1.0   223   288   348   413   338   418 0.92 -
Dbrb09670-RA         -           1080 11767at7147          -            569   1.8e-46  159.0  50.9   3   4   1.4e-12   4.7e-09   35.4   0.4   291   398   448   555   440   560 0.93 -
Dbrb09670-RA         -           1080 11767at7147          -            569   1.8e-46  159.0  50.9   4   4   0.00054       1.8    7.0   4.8   473   518   567   615   558   635 0.76 -
Dbrb01100-RA         -           1055 11767at7147          -            569   1.2e-40  139.7  42.4   1   3   1.5e-21   5.2e-18   65.0  19.4    57   234    94   285    90   289 0.83 -
Dbrb01100-RA         -           1055 11767at7147          -            569   1.2e-40  139.7  42.4   2   3   2.3e-26   7.8e-23   80.9   3.6   227   393   378   555   368   562 0.84 -
Dbrb01100-RA         -           1055 11767at7147          -            569   1.2e-40  139.7  42.4   3   3    0.0017       5.7    5.4   3.8   466   505   563   604   558   616 0.75 -
Dbrb07166-RA         -            941 11767at7147          -            569   6.2e-33  114.2  28.9   1   4   2.4e-22   8.1e-19   67.6  12.6    57   165    64   172    59   181 0.96 -
Dbrb07166-RA         -            941 11767at7147          -            569   6.2e-33  114.2  28.9   2   4     0.029        99    1.3   1.8   261   324   218   285   196   293 0.68 -
Dbrb07166-RA         -            941 11767at7147          -            569   6.2e-33  114.2  28.9   3   4   1.6e-20   5.4e-17   61.6   8.3   229   393   295   463   285   471 0.85 -
Dbrb07166-RA         -            941 11767at7147          -            569   6.2e-33  114.2  28.9   4   4     0.045   1.5e+02    0.7   1.2   478   510   485   517   478   538 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11767at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/11767at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11767at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:05:31 2021
# [ok]
