#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb15372-RA         -            983 44758at7147          -            685  4.5e-178  593.5 195.6   1   4     6e-16   2.5e-12   45.7   3.7     1    47     6    57     6    63 0.88 -
Dbrb15372-RA         -            983 44758at7147          -            685  4.5e-178  593.5 195.6   2   4    3e-109  1.3e-105  354.1  72.8    44   401    96   501    91   506 0.89 -
Dbrb15372-RA         -            983 44758at7147          -            685  4.5e-178  593.5 195.6   3   4   1.3e-16   5.5e-13   47.9  53.4   304   518   487   722   482   734 0.77 -
Dbrb15372-RA         -            983 44758at7147          -            685  4.5e-178  593.5 195.6   4   4   4.3e-46   1.8e-42  145.3  49.5   519   685   747   964   742   964 0.78 -
Dbrb17819-RA         -            478 44758at7147          -            685   1.1e-84  284.8  79.0   1   3   6.2e-38   2.6e-34  118.4  12.0    44   142    27   138    23   140 0.90 -
Dbrb17819-RA         -            478 44758at7147          -            685   1.1e-84  284.8  79.0   2   3   1.1e-50   4.7e-47  160.5  36.5   197   404   139   375   138   380 0.86 -
Dbrb17819-RA         -            478 44758at7147          -            685   1.1e-84  284.8  79.0   3   3    0.0007       2.9    5.8  23.2   338   431   359   473   353   476 0.57 -
Dbrb09050-RA         -            709 44758at7147          -            685    0.0021   16.3   8.0   1   2   4.9e-07    0.0021   16.3   8.0   246   401    86   235    64   272 0.72 -
Dbrb09050-RA         -            709 44758at7147          -            685    0.0021   16.3   8.0   2   2     0.046     2e+02   -0.2   1.5   358   476   521   641   488   708 0.73 -
Dbrb17818-RA         -             37 44758at7147          -            685    0.0075   14.4   1.5   1   1   1.8e-06    0.0075   14.4   1.5   428   456     8    37     1    37 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/44758at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/44758at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/44758at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:11:14 2021
# [ok]
