#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb09576-RA         -           1023 15458at7147          -            812         0 1247.5  22.1   1   3         0         0 1211.0  10.1     4   736    46   881    44   884 0.93 -
Dbrb09576-RA         -           1023 15458at7147          -            812         0 1247.5  22.1   2   3   1.6e-09   8.8e-06   24.0   0.1   733   773   900   942   887   958 0.74 -
Dbrb09576-RA         -           1023 15458at7147          -            812         0 1247.5  22.1   3   3   3.7e-08   0.00021   19.5   1.4   764   804   959  1003   954  1017 0.85 -
Dbrb04004-RA         -           1049 15458at7147          -            812   3.4e-11   41.9  10.0   1   4      0.28   1.6e+03   -3.3   0.0    16    45    42    72    30   101 0.73 -
Dbrb04004-RA         -           1049 15458at7147          -            812   3.4e-11   41.9  10.0   2   4     0.089     5e+02   -1.6   0.3   164   229   176   242   153   258 0.63 -
Dbrb04004-RA         -           1049 15458at7147          -            812   3.4e-11   41.9  10.0   3   4   0.00033       1.9    6.4   1.1   200   303   562   666   556   684 0.73 -
Dbrb04004-RA         -           1049 15458at7147          -            812   3.4e-11   41.9  10.0   4   4   1.2e-14   6.6e-11   41.0   1.5   488   774   611   897   610   929 0.74 -
Dbrb02048-RA         -            460 15458at7147          -            812      0.46    8.4   1.1   1   1   0.00013      0.74    7.7   1.1   744   791   109   158   102   167 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/15458at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/15458at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/15458at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:01:54 2021
# [ok]
