#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb02182-RA         -           1444 3556at7147           -            831         0 1440.2  57.0   1   5   8.6e-15   7.7e-12   43.8   0.1     1    46     1    57     1    64 0.91 -
Dbrb02182-RA         -           1444 3556at7147           -            831         0 1440.2  57.0   2   5         0         0 1080.7  20.2    40   692    99   852    95   864 0.87 -
Dbrb02182-RA         -           1444 3556at7147           -            831         0 1440.2  57.0   3   5   1.4e-17   1.3e-14   53.0   6.7   615   703   858   946   855   962 0.73 -
Dbrb02182-RA         -           1444 3556at7147           -            831         0 1440.2  57.0   4   5     6e-15   5.3e-12   44.3   5.1   623   712  1016  1116  1007  1120 0.76 -
Dbrb02182-RA         -           1444 3556at7147           -            831         0 1440.2  57.0   5   5     3e-72   2.6e-69  233.9   0.3   705   831  1308  1439  1285  1439 0.95 -
Dbrb03005-RA         -           3475 3556at7147           -            831   2.6e-57  194.2  24.6   1   4   7.7e-55   6.8e-52  176.3  14.8   165   343   305   485   238   504 0.77 -
Dbrb03005-RA         -           3475 3556at7147           -            831   2.6e-57  194.2  24.6   2   4   5.9e-12   5.2e-09   34.4   2.1   384   484   571   669   506   692 0.79 -
Dbrb03005-RA         -           3475 3556at7147           -            831   2.6e-57  194.2  24.6   3   4       7.1   6.3e+03   -5.6   3.5   660   709   827   875   759   887 0.45 -
Dbrb03005-RA         -           3475 3556at7147           -            831   2.6e-57  194.2  24.6   4   4       5.2   4.7e+03   -5.1  12.2   614   711  1410  1511  1376  1520 0.59 -
Dbrb09652-RA         -            712 3556at7147           -            831   4.7e-45  153.6  16.1   1   1   5.3e-48   4.7e-45  153.6  16.1   170   335    43   217    20   227 0.88 -
Dbrb06818-RA         -            980 3556at7147           -            831   1.4e-30  105.8  12.4   1   3   1.5e-33   1.4e-30  105.8  12.4   168   353   130   328   124   373 0.79 -
Dbrb06818-RA         -            980 3556at7147           -            831   1.4e-30  105.8  12.4   2   3     0.018        16    3.0   1.2   168   215   588   639   570   656 0.69 -
Dbrb06818-RA         -            980 3556at7147           -            831   1.4e-30  105.8  12.4   3   3      0.23     2e+02   -0.6   4.0   169   214   921   969   914   974 0.70 -
Dbrb06567-RA         -           1657 3556at7147           -            831   1.6e-23   82.4  17.2   1   5   9.4e-05     0.084   10.6   0.1   504   556    78   135    42   161 0.77 -
Dbrb06567-RA         -           1657 3556at7147           -            831   1.6e-23   82.4  17.2   2   5   6.6e-06    0.0059   14.4   0.1   495   575   212   293   188   301 0.76 -
Dbrb06567-RA         -           1657 3556at7147           -            831   1.6e-23   82.4  17.2   3   5      0.01       8.9    3.9   0.1   508   546   374   417   363   468 0.78 -
Dbrb06567-RA         -           1657 3556at7147           -            831   1.6e-23   82.4  17.2   4   5   1.9e-09   1.7e-06   26.1   0.5   490   556   520   591   499   605 0.81 -
Dbrb06567-RA         -           1657 3556at7147           -            831   1.6e-23   82.4  17.2   5   5   1.8e-12   1.6e-09   36.1   0.3   495   577   657   744   640   759 0.85 -
Dbrb07824-RA         -           2119 3556at7147           -            831   5.6e-18   64.1   0.5   1   2   4.4e-13   3.9e-10   38.1   0.2   478   578  1487  1592  1473  1604 0.86 -
Dbrb07824-RA         -           2119 3556at7147           -            831   5.6e-18   64.1   0.5   2   2     1e-08   9.1e-06   23.7   0.0   480   565  1611  1701  1605  1724 0.82 -
Dbrb15461-RA         -            858 3556at7147           -            831   9.6e-16   56.7   0.0   1   1   1.9e-18   1.7e-15   55.9   0.0   473   562   273   367   265   386 0.89 -
